YEAR,QUARTER,MONTH,DAY_OF_MONTH,DAY_OF_WEEK,FL_DATE,OP_UNIQUE_CARRIER,TAIL_NUM,OP_CARRIER_FL_NUM,ORIGIN_AIRPORT_ID,ORIGIN_AIRPORT_SEQ_ID,ORIGIN_CITY_MARKET_ID,DEST_AIRPORT_ID,DEST_AIRPORT_SEQ_ID,DEST_CITY_MARKET_ID,DEST,DEST_CITY_NAME,DEST_STATE_ABR,DEST_STATE_FIPS,DEST_STATE_NM,DEST_WAC,WHEELS_ON,TAXI_IN,CRS_ARR_TIME,ARR_TIME,ARR_DELAY,ARR_DELAY_NEW,ARR_DEL15,ARR_DELAY_GROUP,ARR_TIME_BLK,CANCELLED,CANCELLATION_CODE,AIR_TIME,DISTANCE,CARRIER_DELAY,WEATHER_DELAY,NAS_DELAY,SECURITY_DELAY,LATE_AIRCRAFT_DELAY
2023,1,2,14,2,2/14/2023 12:00:00 AM,DL,N373DX,2536,10821,1082106,30852,11433,1143302,31295,DTW,"Detroit, MI",MI,26,Michigan,43,1856,4.00,1913,1900,-13.00,0.00,0.00,-1,1900-1959,0.00,,66.00,409.00,,,,,
2023,1,2,14,2,2/14/2023 12:00:00 AM,DL,N373DX,2536,11433,1143302,31295,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1605,6.00,1626,1611,-15.00,0.00,0.00,-1,1600-1659,0.00,,63.00,409.00,,,,,
2023,1,2,14,2,2/14/2023 12:00:00 AM,DL,N396DN,2601,10821,1082106,30852,11433,1143302,31295,DTW,"Detroit, MI",MI,26,Michigan,43,0650,6.00,0716,0656,-20.00,0.00,0.00,-2,0700-0759,0.00,,66.00,409.00,,,,,
2023,1,2,14,2,2/14/2023 12:00:00 AM,DL,N537US,2590,10397,1039707,30397,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0908,7.00,0916,0915,-1.00,0.00,0.00,-1,0900-0959,0.00,,82.00,577.00,,,,,
2023,1,2,14,2,2/14/2023 12:00:00 AM,DL,N537US,2590,10821,1082106,30852,10397,1039707,30397,ATL,"Atlanta, GA",GA,13,Georgia,34,1205,10.00,1219,1215,-4.00,0.00,0.00,-1,1200-1259,0.00,,89.00,577.00,,,,,
2023,1,2,14,2,2/14/2023 12:00:00 AM,DL,N6716C,1274,10397,1039707,30397,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1256,6.00,1317,1302,-15.00,0.00,0.00,-1,1300-1359,0.00,,77.00,577.00,,,,,
2023,1,2,14,2,2/14/2023 12:00:00 AM,DL,N6716C,1274,10821,1082106,30852,10397,1039707,30397,ATL,"Atlanta, GA",GA,13,Georgia,34,1559,8.00,1628,1607,-21.00,0.00,0.00,-2,1600-1659,0.00,,84.00,577.00,,,,,
2023,1,2,14,2,2/14/2023 12:00:00 AM,DL,N671DN,2799,10397,1039707,30397,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1945,6.00,2005,1951,-14.00,0.00,0.00,-1,2000-2059,0.00,,73.00,577.00,,,,,
2023,1,2,14,2,2/14/2023 12:00:00 AM,DL,N675DL,2192,10821,1082106,30852,10397,1039707,30397,ATL,"Atlanta, GA",GA,13,Georgia,34,0852,17.00,0935,0909,-26.00,0.00,0.00,-2,0900-0959,0.00,,82.00,577.00,,,,,
2023,1,2,14,2,2/14/2023 12:00:00 AM,DL,N676DL,2643,10397,1039707,30397,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1647,7.00,1656,1654,-2.00,0.00,0.00,-1,1600-1659,0.00,,73.00,577.00,,,,,
2023,1,2,14,2,2/14/2023 12:00:00 AM,DL,N676DL,567,10821,1082106,30852,10397,1039707,30397,ATL,"Atlanta, GA",GA,13,Georgia,34,1958,8.00,2010,2006,-4.00,0.00,0.00,-1,2000-2059,0.00,,93.00,577.00,,,,,
2023,1,2,14,2,2/14/2023 12:00:00 AM,DL,N819DX,2294,10397,1039707,30397,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2350,6.00,0010,2356,-14.00,0.00,0.00,-1,0001-0559,0.00,,75.00,577.00,,,,,
2023,1,2,14,2,2/14/2023 12:00:00 AM,DL,N822DX,1265,10397,1039707,30397,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1053,8.00,1105,1101,-4.00,0.00,0.00,-1,1100-1159,0.00,,80.00,577.00,,,,,
2023,1,2,14,2,2/14/2023 12:00:00 AM,DL,N822DX,1265,10821,1082106,30852,10397,1039707,30397,ATL,"Atlanta, GA",GA,13,Georgia,34,1345,7.00,1414,1352,-22.00,0.00,0.00,-2,1400-1459,0.00,,85.00,577.00,,,,,
2023,1,2,14,2,2/14/2023 12:00:00 AM,DL,N822DX,2427,10821,1082106,30852,10397,1039707,30397,ATL,"Atlanta, GA",GA,13,Georgia,34,0730,8.00,0806,0738,-28.00,0.00,0.00,-2,0800-0859,0.00,,82.00,577.00,,,,,
2023,1,2,14,2,2/14/2023 12:00:00 AM,DL,N835DN,2686,13487,1348702,31650,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2333,6.00,2359,2339,-20.00,0.00,0.00,-2,2300-2359,0.00,,113.00,936.00,,,,,
2023,1,2,14,2,2/14/2023 12:00:00 AM,DL,N839DN,821,14869,1486903,34614,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0525,15.00,0600,0540,-20.00,0.00,0.00,-2,0600-0659,0.00,,198.00,1865.00,,,,,
2023,1,2,14,2,2/14/2023 12:00:00 AM,DL,N891DN,2872,10821,1082106,30852,13487,1348702,31650,MSP,"Minneapolis, MN",MN,27,Minnesota,63,0728,4.00,0751,0732,-19.00,0.00,0.00,-2,0700-0759,0.00,,143.00,936.00,,,,,
2023,1,2,14,2,2/14/2023 12:00:00 AM,DL,N922DZ,1176,10821,1082106,30852,14869,1486903,34614,SLC,"Salt Lake City, UT",UT,49,Utah,87,0955,6.00,1023,1001,-22.00,0.00,0.00,-2,1000-1059,0.00,,278.00,1865.00,,,,,
2023,1,2,14,2,2/14/2023 12:00:00 AM,F9,N233FR,1243,10821,1082106,30852,13204,1320402,31454,MCO,"Orlando, FL",FL,12,Florida,33,0804,17.00,0846,0821,-25.00,0.00,0.00,-2,0800-0859,0.00,,113.00,787.00,,,,,
2023,1,2,14,2,2/14/2023 12:00:00 AM,F9,N304FR,1571,10821,1082106,30852,10397,1039707,30397,ATL,"Atlanta, GA",GA,13,Georgia,34,2338,9.00,2358,2347,-11.00,0.00,0.00,-1,2300-2359,0.00,,97.00,577.00,,,,,
2023,1,2,14,2,2/14/2023 12:00:00 AM,F9,N323FR,1946,12889,1288904,32211,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0811,8.00,0555,0819,144.00,144.00,1.00,9,0001-0559,0.00,,224.00,2106.00,139.00,0.00,5.00,0.00,0.00
2023,1,2,14,2,2/14/2023 12:00:00 AM,F9,N342FR,1570,10397,1039707,30397,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0801,6.00,0824,0807,-17.00,0.00,0.00,-2,0800-0859,0.00,,82.00,577.00,,,,,
2023,1,2,14,2,2/14/2023 12:00:00 AM,F9,N348FR,1244,13204,1320402,31454,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0013,7.00,0027,0020,-7.00,0.00,0.00,-1,0001-0559,0.00,,106.00,787.00,,,,,
2023,1,2,14,2,2/14/2023 12:00:00 AM,F9,N377FR,1947,10821,1082106,30852,12889,1288904,32211,LAS,"Las Vegas, NV",NV,32,Nevada,85,2155,9.00,2208,2204,-4.00,0.00,0.00,-1,2200-2259,0.00,,299.00,2106.00,,,,,
2023,1,2,14,2,2/14/2023 12:00:00 AM,F9,N377FR,2986,14107,1410702,30466,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1807,8.00,1849,1815,-34.00,0.00,0.00,-2,1800-1859,0.00,,213.00,1999.00,,,,,
2023,1,2,14,2,2/14/2023 12:00:00 AM,F9,N377FR,2987,10821,1082106,30852,14107,1410702,30466,PHX,"Phoenix, AZ",AZ,04,Arizona,81,1110,5.00,1137,1115,-22.00,0.00,0.00,-2,1100-1159,0.00,,305.00,1999.00,,,,,
2023,1,2,14,2,2/14/2023 12:00:00 AM,F9,N613FR,1242,13204,1320402,31454,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1523,7.00,1444,1530,46.00,46.00,1.00,3,1400-1459,0.00,,111.00,787.00,46.00,0.00,0.00,0.00,0.00
2023,1,2,14,2,2/14/2023 12:00:00 AM,F9,N613FR,1245,10821,1082106,30852,13204,1320402,31454,MCO,"Orlando, FL",FL,12,Florida,33,1905,13.00,1819,1918,59.00,59.00,1.00,3,1800-1859,0.00,,109.00,787.00,16.00,0.00,0.00,0.00,43.00
2023,1,2,14,2,2/14/2023 12:00:00 AM,MQ,N282NN,3671,10821,1082106,30852,13930,1393008,30977,ORD,"Chicago, IL",IL,17,Illinois,41,1211,8.00,1239,1219,-20.00,0.00,0.00,-2,1200-1259,0.00,,109.00,622.00,,,,,
2023,1,2,14,2,2/14/2023 12:00:00 AM,MQ,N282NN,3671,13930,1393008,30977,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1027,5.00,1049,1032,-17.00,0.00,0.00,-2,1000-1059,0.00,,77.00,622.00,,,,,
2023,1,2,14,2,2/14/2023 12:00:00 AM,NK,N515NK,1830,13303,1330303,32467,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0816,6.00,0826,0822,-4.00,0.00,0.00,-1,0800-0859,0.00,,132.00,946.00,,,,,
2023,1,2,14,2,2/14/2023 12:00:00 AM,NK,N515NK,1831,10821,1082106,30852,13303,1330303,32467,MIA,"Miami, FL",FL,12,Florida,33,2052,7.00,2121,2059,-22.00,0.00,0.00,-2,2100-2159,0.00,,127.00,946.00,,,,,
2023,1,2,14,2,2/14/2023 12:00:00 AM,NK,N515NK,2003,10821,1082106,30852,10423,1042302,30423,AUS,"Austin, TX",TX,48,Texas,74,1158,4.00,1220,1202,-18.00,0.00,0.00,-2,1200-1259,0.00,,220.00,1342.00,,,,,
2023,1,2,14,2,2/14/2023 12:00:00 AM,NK,N515NK,2010,10423,1042302,30423,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1642,6.00,1703,1648,-15.00,0.00,0.00,-1,1700-1759,0.00,,150.00,1342.00,,,,,
2023,1,2,14,2,2/14/2023 12:00:00 AM,NK,N524NK,1304,10397,1039707,30397,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1448,7.00,1504,1455,-9.00,0.00,0.00,-1,1500-1559,0.00,,73.00,577.00,,,,,
2023,1,2,14,2,2/14/2023 12:00:00 AM,NK,N524NK,1436,10821,1082106,30852,10397,1039707,30397,ATL,"Atlanta, GA",GA,13,Georgia,34,0003,6.00,0025,0009,-16.00,0.00,0.00,-2,0001-0559,0.00,,97.00,577.00,,,,,
2023,1,2,14,2,2/14/2023 12:00:00 AM,NK,N524NK,3829,10821,1082106,30852,15304,1530402,33195,TPA,"Tampa, FL",FL,12,Florida,33,1756,7.00,1826,1803,-23.00,0.00,0.00,-2,1800-1859,0.00,,122.00,842.00,,,,,
2023,1,2,14,2,2/14/2023 12:00:00 AM,NK,N524NK,3830,15304,1530402,33195,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2114,6.00,2130,2120,-10.00,0.00,0.00,-1,2100-2159,0.00,,111.00,842.00,,,,,
2023,1,2,14,2,2/14/2023 12:00:00 AM,NK,N601NK,2004,10821,1082106,30852,13204,1320402,31454,MCO,"Orlando, FL",FL,12,Florida,33,1409,17.00,1444,1426,-18.00,0.00,0.00,-2,1400-1459,0.00,,110.00,787.00,,,,,
2023,1,2,14,2,2/14/2023 12:00:00 AM,NK,N601NK,202,11298,1129806,30194,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1111,8.00,1119,1119,0.00,0.00,0.00,0,1100-1159,0.00,,137.00,1217.00,,,,,
2023,1,2,14,2,2/14/2023 12:00:00 AM,NK,N605NK,667,10821,1082106,30852,11298,1129806,30194,DFW,"Dallas/Fort Worth, TX",TX,48,Texas,74,0931,8.00,0948,0939,-9.00,0.00,0.00,-1,0900-0959,0.00,,202.00,1217.00,,,,,
2023,1,2,14,2,2/14/2023 12:00:00 AM,NK,N607NK,119,10821,1082106,30852,14843,1484306,34819,SJU,"San Juan, PR",PR,72,Puerto Rico,3,1618,8.00,1654,1626,-28.00,0.00,0.00,-2,1600-1659,0.00,,184.00,1565.00,,,,,
2023,1,2,14,2,2/14/2023 12:00:00 AM,NK,N607NK,120,14843,1484306,34819,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2101,6.00,2110,2107,-3.00,0.00,0.00,-1,2100-2159,0.00,,227.00,1565.00,,,,,
2023,1,2,14,2,2/14/2023 12:00:00 AM,NK,N607NK,625,13204,1320402,31454,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1055,7.00,1103,1102,-1.00,0.00,0.00,-1,1100-1159,0.00,,106.00,787.00,,,,,
2023,1,2,14,2,2/14/2023 12:00:00 AM,NK,N631NK,1896,10821,1082106,30852,11697,1169706,32467,FLL,"Fort Lauderdale, FL",FL,12,Florida,33,2013,30.00,2054,2043,-11.00,0.00,0.00,-1,2000-2059,0.00,,127.00,925.00,,,,,
2023,1,2,14,2,2/14/2023 12:00:00 AM,NK,N631NK,2005,13204,1320402,31454,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1558,8.00,1601,1606,5.00,5.00,0.00,0,1600-1659,0.00,,105.00,787.00,,,,,
2023,1,2,14,2,2/14/2023 12:00:00 AM,NK,N632NK,2078,13204,1320402,31454,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0044,6.00,0048,0050,2.00,2.00,0.00,0,0001-0559,0.00,,102.00,787.00,,,,,
2023,1,2,14,2,2/14/2023 12:00:00 AM,NK,N633NK,1179,10821,1082106,30852,12889,1288904,32211,LAS,"Las Vegas, NV",NV,32,Nevada,85,1841,8.00,1833,1849,16.00,16.00,1.00,1,1800-1859,0.00,,290.00,2106.00,8.00,0.00,8.00,0.00,0.00
2023,1,2,14,2,2/14/2023 12:00:00 AM,NK,N633NK,1180,12889,1288904,32211,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1502,7.00,1500,1509,9.00,9.00,0.00,0,1500-1559,0.00,,239.00,2106.00,,,,,
2023,1,2,14,2,2/14/2023 12:00:00 AM,NK,N636NK,1895,11697,1169706,32467,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1411,7.00,1427,1418,-9.00,0.00,0.00,-1,1400-1459,0.00,,128.00,925.00,,,,,
2023,1,2,14,2,2/14/2023 12:00:00 AM,NK,N636NK,2077,10821,1082106,30852,13204,1320402,31454,MCO,"Orlando, FL",FL,12,Florida,33,1904,6.00,1930,1910,-20.00,0.00,0.00,-2,1900-1959,0.00,,111.00,787.00,,,,,
2023,1,2,14,2,2/14/2023 12:00:00 AM,NK,N675NK,1305,10821,1082106,30852,10397,1039707,30397,ATL,"Atlanta, GA",GA,13,Georgia,34,0722,14.00,0743,0736,-7.00,0.00,0.00,-1,0700-0759,0.00,,86.00,577.00,,,,,
2023,1,2,14,2,2/14/2023 12:00:00 AM,NK,N683NK,1779,12266,1226603,31453,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1459,8.00,1511,1507,-4.00,0.00,0.00,-1,1500-1559,0.00,,137.00,1235.00,,,,,
2023,1,2,14,2,2/14/2023 12:00:00 AM,NK,N683NK,1780,10821,1082106,30852,12266,1226603,31453,IAH,"Houston, TX",TX,48,Texas,74,1823,10.00,1849,1833,-16.00,0.00,0.00,-2,1800-1859,0.00,,192.00,1235.00,,,,,
2023,1,2,14,2,2/14/2023 12:00:00 AM,NK,N684NK,1435,10397,1039707,30397,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1803,5.00,1742,1808,26.00,26.00,1.00,1,1700-1759,0.00,,76.00,577.00,5.00,0.00,21.00,0.00,0.00
2023,1,2,14,2,2/14/2023 12:00:00 AM,NK,N694NK,1614,10821,1082106,30852,13204,1320402,31454,MCO,"Orlando, FL",FL,12,Florida,33,0813,16.00,0834,0829,-5.00,0.00,0.00,-1,0800-0859,0.00,,112.00,787.00,,,,,
2023,1,2,14,2,2/14/2023 12:00:00 AM,NK,N919NK,141,10821,1082106,30852,12892,1289208,32575,LAX,"Los Angeles, CA",CA,06,California,91,1951,12.00,2023,2003,-20.00,0.00,0.00,-2,2000-2059,0.00,,325.00,2329.00,,,,,
2023,1,2,14,2,2/14/2023 12:00:00 AM,NK,N930NK,128,12892,1289208,32575,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0410,4.00,0439,0414,-25.00,0.00,0.00,-2,0001-0559,0.00,,238.00,2329.00,,,,,
2023,1,2,14,2,2/14/2023 12:00:00 AM,NK,N957NK,1308,11697,1169706,32467,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2309,4.00,2248,2313,25.00,25.00,1.00,1,2200-2259,0.00,,132.00,925.00,10.00,0.00,15.00,0.00,0.00
2023,1,2,14,2,2/14/2023 12:00:00 AM,NK,N968NK,420,10821,1082106,30852,11697,1169706,32467,FLL,"Fort Lauderdale, FL",FL,12,Florida,33,0842,7.00,0921,0849,-32.00,0.00,0.00,-2,0900-0959,0.00,,116.00,925.00,,,,,
2023,1,2,14,2,2/14/2023 12:00:00 AM,UA,N24211,2322,12266,1226603,31453,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2237,3.00,2246,2240,-6.00,0.00,0.00,-1,2200-2259,0.00,,135.00,1235.00,,,,,
2023,1,2,14,2,2/14/2023 12:00:00 AM,UA,N37263,480,10821,1082106,30852,12266,1226603,31453,IAH,"Houston, TX",TX,48,Texas,74,0820,10.00,0835,0830,-5.00,0.00,0.00,-1,0800-0859,0.00,,190.00,1235.00,,,,,
2023,1,2,14,2,2/14/2023 12:00:00 AM,UA,N37502,436,14771,1477104,32457,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0642,3.00,0704,0645,-19.00,0.00,0.00,-2,0700-0759,0.00,,261.00,2457.00,,,,,
2023,1,2,14,2,2/14/2023 12:00:00 AM,UA,N37516,251,10821,1082106,30852,12892,1289208,32575,LAX,"Los Angeles, CA",CA,06,California,91,1112,8.00,1126,1120,-6.00,0.00,0.00,-1,1100-1159,0.00,,330.00,2329.00,,,,,
2023,1,2,14,2,2/14/2023 12:00:00 AM,UA,N421UA,2174,13930,1393008,30977,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1647,5.00,1648,1652,4.00,4.00,0.00,0,1600-1659,0.00,,84.00,622.00,,,,,
2023,1,2,14,2,2/14/2023 12:00:00 AM,UA,N421UA,229,10821,1082106,30852,13930,1393008,30977,ORD,"Chicago, IL",IL,17,Illinois,41,1921,23.00,1855,1944,49.00,49.00,1.00,3,1800-1859,0.00,,150.00,622.00,0.00,0.00,49.00,0.00,0.00
2023,1,2,14,2,2/14/2023 12:00:00 AM,UA,N424UA,1358,13930,1393008,30977,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0943,4.00,0948,0947,-1.00,0.00,0.00,-1,0900-0959,0.00,,81.00,622.00,,,,,
2023,1,2,14,2,2/14/2023 12:00:00 AM,UA,N424UA,455,10821,1082106,30852,13930,1393008,30977,ORD,"Chicago, IL",IL,17,Illinois,41,1118,7.00,1155,1125,-30.00,0.00,0.00,-2,1100-1159,0.00,,106.00,622.00,,,,,
2023,1,2,14,2,2/14/2023 12:00:00 AM,UA,N61881,2258,11292,1129202,30325,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2243,3.00,2306,2246,-20.00,0.00,0.00,-2,2300-2359,0.00,,161.00,1491.00,,,,,
2023,1,2,14,2,2/14/2023 12:00:00 AM,UA,N61898,2180,13930,1393008,30977,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2129,2.00,2130,2131,1.00,1.00,0.00,0,2100-2159,0.00,,77.00,622.00,,,,,
2023,1,2,14,2,2/14/2023 12:00:00 AM,UA,N68453,1857,10821,1082106,30852,13930,1393008,30977,ORD,"Chicago, IL",IL,17,Illinois,41,0729,12.00,0805,0741,-24.00,0.00,0.00,-2,0800-0859,0.00,,105.00,622.00,,,,,
2023,1,2,14,2,2/14/2023 12:00:00 AM,UA,N68821,1605,12892,1289208,32575,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0648,4.00,0726,0652,-34.00,0.00,0.00,-2,0700-0759,0.00,,248.00,2329.00,,,,,
2023,1,2,14,2,2/14/2023 12:00:00 AM,UA,N73291,1362,11292,1129202,30325,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1450,4.00,1500,1454,-6.00,0.00,0.00,-1,1500-1559,0.00,,178.00,1491.00,,,,,
2023,1,2,14,2,2/14/2023 12:00:00 AM,UA,N73291,393,10821,1082106,30852,11292,1129202,30325,DEN,"Denver, CO",CO,08,Colorado,82,1728,9.00,1810,1737,-33.00,0.00,0.00,-2,1800-1859,0.00,,209.00,1491.00,,,,,
2023,1,2,14,2,2/14/2023 12:00:00 AM,UA,N73406,1227,10821,1082106,30852,12266,1226603,31453,IAH,"Houston, TX",TX,48,Texas,74,1659,6.00,1725,1705,-20.00,0.00,0.00,-2,1700-1759,0.00,,187.00,1235.00,,,,,
2023,1,2,14,2,2/14/2023 12:00:00 AM,UA,N73406,631,12266,1226603,31453,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1339,5.00,1348,1344,-4.00,0.00,0.00,-1,1300-1359,0.00,,137.00,1235.00,,,,,
2023,1,2,14,2,2/14/2023 12:00:00 AM,UA,N75436,283,10821,1082106,30852,14771,1477104,32457,SFO,"San Francisco, CA",CA,06,California,91,0923,6.00,0937,0929,-8.00,0.00,0.00,-1,0900-0959,0.00,,355.00,2457.00,,,,,
2023,1,2,14,2,2/14/2023 12:00:00 AM,UA,N81449,548,10821,1082106,30852,11292,1129202,30325,DEN,"Denver, CO",CO,08,Colorado,82,0949,20.00,1020,1009,-11.00,0.00,0.00,-1,1000-1059,0.00,,225.00,1491.00,,,,,
2023,1,2,14,2,2/14/2023 12:00:00 AM,WN,N1801U,1488,10821,1082106,30852,14986,1498603,34986,SRQ,"Sarasota/Bradenton, FL",FL,12,Florida,33,1503,3.00,1525,1506,-19.00,0.00,0.00,-2,1500-1559,0.00,,125.00,880.00,,,,,
2023,1,2,14,2,2/14/2023 12:00:00 AM,WN,N1801U,2133,11259,1125904,30194,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1140,4.00,1155,1144,-11.00,0.00,0.00,-1,1100-1159,0.00,,134.00,1209.00,,,,,
2023,1,2,14,2,2/14/2023 12:00:00 AM,WN,N1803U,510,10994,1099402,30994,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0904,5.00,0920,0909,-11.00,0.00,0.00,-1,0900-0959,0.00,,67.00,472.00,,,,,
2023,1,2,14,2,2/14/2023 12:00:00 AM,WN,N1803U,512,10821,1082106,30852,11697,1169706,32467,FLL,"Fort Lauderdale, FL",FL,12,Florida,33,1235,4.00,1300,1239,-21.00,0.00,0.00,-2,1300-1359,0.00,,120.00,925.00,,,,,
2023,1,2,14,2,2/14/2023 12:00:00 AM,WN,N1806U,1226,10257,1025702,30257,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1539,3.00,1600,1542,-18.00,0.00,0.00,-2,1600-1659,0.00,,55.00,289.00,,,,,
2023,1,2,14,2,2/14/2023 12:00:00 AM,WN,N1806U,1226,10821,1082106,30852,11259,1125904,30194,DAL,"Dallas, TX",TX,48,Texas,74,1915,13.00,1925,1928,3.00,3.00,0.00,0,1900-1959,0.00,,192.00,1209.00,,,,,
2023,1,2,14,2,2/14/2023 12:00:00 AM,WN,N1811U,1576,10821,1082106,30852,14107,1410702,30466,PHX,"Phoenix, AZ",AZ,04,Arizona,81,2356,7.00,2340,0003,23.00,23.00,1.00,1,2300-2359,0.00,,293.00,1999.00,23.00,0.00,0.00,0.00,0.00
2023,1,2,14,2,2/14/2023 12:00:00 AM,WN,N1811U,1576,13204,1320402,31454,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1921,5.00,1935,1926,-9.00,0.00,0.00,-1,1900-1959,0.00,,102.00,787.00,,,,,
2023,1,2,14,2,2/14/2023 12:00:00 AM,WN,N211WN,1113,10821,1082106,30852,12391,1239103,31703,ISP,"Islip, NY",NY,36,New York,22,1142,6.00,1150,1148,-2.00,0.00,0.00,-1,1100-1159,0.00,,43.00,220.00,,,,,
2023,1,2,14,2,2/14/2023 12:00:00 AM,WN,N211WN,1113,11259,1125904,30194,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0920,2.00,0945,0922,-23.00,0.00,0.00,-2,0900-0959,0.00,,131.00,1209.00,,,,,
2023,1,2,14,2,2/14/2023 12:00:00 AM,WN,N215WN,1578,10397,1039707,30397,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1123,5.00,1130,1128,-2.00,0.00,0.00,-1,1100-1159,0.00,,79.00,577.00,,,,,
2023,1,2,14,2,2/14/2023 12:00:00 AM,WN,N215WN,1579,10821,1082106,30852,14492,1449202,34492,RDU,"Raleigh/Durham, NC",NC,37,North Carolina,36,1311,5.00,1330,1316,-14.00,0.00,0.00,-1,1300-1359,0.00,,46.00,255.00,,,,,
2023,1,2,14,2,2/14/2023 12:00:00 AM,WN,N223WN,224,10397,1039707,30397,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2358,4.00,0010,0002,-8.00,0.00,0.00,-1,0001-0559,0.00,,75.00,577.00,,,,,
2023,1,2,14,2,2/14/2023 12:00:00 AM,WN,N227WN,442,10821,1082106,30852,10721,1072102,30721,BOS,"Boston, MA",MA,25,Massachusetts,13,0737,3.00,0755,0740,-15.00,0.00,0.00,-1,0700-0759,0.00,,61.00,369.00,,,,,
2023,1,2,14,2,2/14/2023 12:00:00 AM,WN,N227WN,461,10721,1072102,30721,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0940,9.00,1010,0949,-21.00,0.00,0.00,-2,1000-1059,0.00,,60.00,369.00,,,,,
2023,1,2,14,2,2/14/2023 12:00:00 AM,WN,N227WN,461,10821,1082106,30852,12448,1244807,32448,JAN,"Jackson/Vicksburg, MS",MS,28,Mississippi,53,1230,5.00,1240,1235,-5.00,0.00,0.00,-1,1200-1259,0.00,,136.00,888.00,,,,,
2023,1,2,14,2,2/14/2023 12:00:00 AM,WN,N230WN,4432,10821,1082106,30852,13204,1320402,31454,MCO,"Orlando, FL",FL,12,Florida,33,0820,9.00,0845,0829,-16.00,0.00,0.00,-2,0800-0859,0.00,,114.00,787.00,,,,,
2023,1,2,14,2,2/14/2023 12:00:00 AM,WN,N233LV,322,10821,1082106,30852,15016,1501606,31123,STL,"St. Louis, MO",MO,29,Missouri,64,0952,3.00,0945,0955,10.00,10.00,0.00,0,0900-0959,0.00,,117.00,738.00,,,,,
2023,1,2,14,2,2/14/2023 12:00:00 AM,WN,N233LV,591,11193,1119302,33105,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0649,4.00,0715,0653,-22.00,0.00,0.00,-2,0700-0759,0.00,,62.00,430.00,,,,,
