YEAR,QUARTER,MONTH,DAY_OF_MONTH,DAY_OF_WEEK,FL_DATE,OP_UNIQUE_CARRIER,TAIL_NUM,OP_CARRIER_FL_NUM,ORIGIN_AIRPORT_ID,ORIGIN_AIRPORT_SEQ_ID,ORIGIN_CITY_MARKET_ID,DEST_AIRPORT_ID,DEST_AIRPORT_SEQ_ID,DEST_CITY_MARKET_ID,DEST,DEST_CITY_NAME,DEST_STATE_ABR,DEST_STATE_FIPS,DEST_STATE_NM,DEST_WAC,WHEELS_ON,TAXI_IN,CRS_ARR_TIME,ARR_TIME,ARR_DELAY,ARR_DELAY_NEW,ARR_DEL15,ARR_DELAY_GROUP,ARR_TIME_BLK,CANCELLED,CANCELLATION_CODE,AIR_TIME,DISTANCE,CARRIER_DELAY,WEATHER_DELAY,NAS_DELAY,SECURITY_DELAY,LATE_AIRCRAFT_DELAY
2023,1,3,1,3,3/1/2023 12:00:00 AM,NK,N962NK,1180,12889,1288904,32211,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1509,5.00,1500,1514,14.00,14.00,0.00,0,1500-1559,0.00,,218.00,2106.00,,,,,
2023,1,3,1,3,3/1/2023 12:00:00 AM,NK,N967NK,128,12892,1289208,32575,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0358,11.00,0439,0409,-30.00,0.00,0.00,-2,0001-0559,0.00,,236.00,2329.00,,,,,
2023,1,3,1,3,3/1/2023 12:00:00 AM,NK,N971NK,420,10821,1082106,30852,11697,1169706,32467,FLL,"Fort Lauderdale, FL",FL,12,Florida,33,0854,8.00,0921,0902,-19.00,0.00,0.00,-2,0900-0959,0.00,,119.00,925.00,,,,,
2023,1,3,1,3,3/1/2023 12:00:00 AM,UA,N26226,2322,12266,1226603,31453,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2230,4.00,2246,2234,-12.00,0.00,0.00,-1,2200-2259,0.00,,143.00,1235.00,,,,,
2023,1,3,1,3,3/1/2023 12:00:00 AM,UA,N27509,548,10821,1082106,30852,11292,1129202,30325,DEN,"Denver, CO",CO,08,Colorado,82,1017,7.00,1020,1024,4.00,4.00,0.00,0,1000-1059,0.00,,246.00,1491.00,,,,,
2023,1,3,1,3,3/1/2023 12:00:00 AM,UA,N27519,251,10821,1082106,30852,12892,1289208,32575,LAX,"Los Angeles, CA",CA,06,California,91,1121,6.00,1126,1127,1.00,1.00,0.00,0,1100-1159,0.00,,338.00,2329.00,,,,,
2023,1,3,1,3,3/1/2023 12:00:00 AM,UA,N33264,1362,11292,1129202,30325,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1448,4.00,1500,1452,-8.00,0.00,0.00,-1,1500-1559,0.00,,156.00,1491.00,,,,,
2023,1,3,1,3,3/1/2023 12:00:00 AM,UA,N33264,393,10821,1082106,30852,11292,1129202,30325,DEN,"Denver, CO",CO,08,Colorado,82,1810,8.00,1810,1818,8.00,8.00,0.00,0,1800-1859,0.00,,239.00,1491.00,,,,,
2023,1,3,1,3,3/1/2023 12:00:00 AM,UA,N37468,2180,13930,1393008,30977,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2103,3.00,2130,2106,-24.00,0.00,0.00,-2,2100-2159,0.00,,73.00,622.00,,,,,
2023,1,3,1,3,3/1/2023 12:00:00 AM,UA,N37506,1605,12892,1289208,32575,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0654,3.00,0726,0657,-29.00,0.00,0.00,-2,0700-0759,0.00,,249.00,2329.00,,,,,
2023,1,3,1,3,3/1/2023 12:00:00 AM,UA,N37530,436,14771,1477104,32457,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0642,5.00,0704,0647,-17.00,0.00,0.00,-2,0700-0759,0.00,,262.00,2457.00,,,,,
2023,1,3,1,3,3/1/2023 12:00:00 AM,UA,N437UA,1358,13930,1393008,30977,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0958,3.00,0948,1001,13.00,13.00,0.00,0,0900-0959,0.00,,78.00,622.00,,,,,
2023,1,3,1,3,3/1/2023 12:00:00 AM,UA,N437UA,455,10821,1082106,30852,13930,1393008,30977,ORD,"Chicago, IL",IL,17,Illinois,41,1152,6.00,1155,1158,3.00,3.00,0.00,0,1100-1159,0.00,,110.00,622.00,,,,,
2023,1,3,1,3,3/1/2023 12:00:00 AM,UA,N469UA,2174,13930,1393008,30977,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1622,3.00,1648,1625,-23.00,0.00,0.00,-2,1600-1659,0.00,,74.00,622.00,,,,,
2023,1,3,1,3,3/1/2023 12:00:00 AM,UA,N469UA,229,10821,1082106,30852,13930,1393008,30977,ORD,"Chicago, IL",IL,17,Illinois,41,1834,5.00,1855,1839,-16.00,0.00,0.00,-2,1800-1859,0.00,,112.00,622.00,,,,,
2023,1,3,1,3,3/1/2023 12:00:00 AM,UA,N63890,1857,10821,1082106,30852,13930,1393008,30977,ORD,"Chicago, IL",IL,17,Illinois,41,0743,15.00,0805,0758,-7.00,0.00,0.00,-1,0800-0859,0.00,,117.00,622.00,,,,,
2023,1,3,1,3,3/1/2023 12:00:00 AM,UA,N66841,283,10821,1082106,30852,14771,1477104,32457,SFO,"San Francisco, CA",CA,06,California,91,0927,6.00,0937,0933,-4.00,0.00,0.00,-1,0900-0959,0.00,,348.00,2457.00,,,,,
2023,1,3,1,3,3/1/2023 12:00:00 AM,UA,N69839,2258,11292,1129202,30325,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2237,3.00,2306,2240,-26.00,0.00,0.00,-2,2300-2359,0.00,,153.00,1491.00,,,,,
2023,1,3,1,3,3/1/2023 12:00:00 AM,UA,N73291,480,10821,1082106,30852,12266,1226603,31453,IAH,"Houston, TX",TX,48,Texas,74,0818,8.00,0835,0826,-9.00,0.00,0.00,-1,0800-0859,0.00,,191.00,1235.00,,,,,
2023,1,3,1,3,3/1/2023 12:00:00 AM,UA,N75410,1227,10821,1082106,30852,12266,1226603,31453,IAH,"Houston, TX",TX,48,Texas,74,1700,9.00,1725,1709,-16.00,0.00,0.00,-2,1700-1759,0.00,,185.00,1235.00,,,,,
2023,1,3,1,3,3/1/2023 12:00:00 AM,UA,N75410,631,12266,1226603,31453,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1331,3.00,1348,1334,-14.00,0.00,0.00,-1,1300-1359,0.00,,149.00,1235.00,,,,,
2023,1,3,1,3,3/1/2023 12:00:00 AM,WN,N1805U,366,10721,1072102,30721,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0720,4.00,0740,0724,-16.00,0.00,0.00,-2,0700-0759,0.00,,64.00,369.00,,,,,
2023,1,3,1,3,3/1/2023 12:00:00 AM,WN,N1805U,690,10821,1082106,30852,11292,1129202,30325,DEN,"Denver, CO",CO,08,Colorado,82,1115,8.00,1105,1123,18.00,18.00,1.00,1,1100-1159,0.00,,242.00,1491.00,0.00,0.00,18.00,0.00,0.00
2023,1,3,1,3,3/1/2023 12:00:00 AM,WN,N1807U,1226,10257,1025702,30257,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1541,4.00,1600,1545,-15.00,0.00,0.00,-1,1600-1659,0.00,,57.00,289.00,,,,,
2023,1,3,1,3,3/1/2023 12:00:00 AM,WN,N1807U,1226,10821,1082106,30852,11259,1125904,30194,DAL,"Dallas, TX",TX,48,Texas,74,1934,4.00,1925,1938,13.00,13.00,0.00,0,1900-1959,0.00,,198.00,1209.00,,,,,
2023,1,3,1,3,3/1/2023 12:00:00 AM,WN,N220WN,1113,10821,1082106,30852,12391,1239103,31703,ISP,"Islip, NY",NY,36,New York,22,1143,5.00,1150,1148,-2.00,0.00,0.00,-1,1100-1159,0.00,,42.00,220.00,,,,,
2023,1,3,1,3,3/1/2023 12:00:00 AM,WN,N220WN,1113,11259,1125904,30194,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0918,5.00,0945,0923,-22.00,0.00,0.00,-2,0900-0959,0.00,,132.00,1209.00,,,,,
2023,1,3,1,3,3/1/2023 12:00:00 AM,WN,N223WN,442,10821,1082106,30852,10721,1072102,30721,BOS,"Boston, MA",MA,25,Massachusetts,13,0759,2.00,0755,0801,6.00,6.00,0.00,0,0700-0759,0.00,,59.00,369.00,,,,,
2023,1,3,1,3,3/1/2023 12:00:00 AM,WN,N223WN,461,10721,1072102,30721,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0955,3.00,1010,0958,-12.00,0.00,0.00,-1,1000-1059,0.00,,72.00,369.00,,,,,
2023,1,3,1,3,3/1/2023 12:00:00 AM,WN,N223WN,461,10821,1082106,30852,12448,1244807,32448,JAN,"Jackson/Vicksburg, MS",MS,28,Mississippi,53,1219,4.00,1240,1223,-17.00,0.00,0.00,-2,1200-1259,0.00,,139.00,888.00,,,,,
2023,1,3,1,3,3/1/2023 12:00:00 AM,WN,N231WN,2731,15016,1501606,31123,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1539,4.00,1610,1543,-27.00,0.00,0.00,-2,1600-1659,0.00,,82.00,738.00,,,,,
2023,1,3,1,3,3/1/2023 12:00:00 AM,WN,N231WN,934,10821,1082106,30852,14730,1473004,33044,SDF,"Louisville, KY",KY,21,Kentucky,52,1832,5.00,1855,1837,-18.00,0.00,0.00,-2,1800-1859,0.00,,90.00,495.00,,,,,
2023,1,3,1,3,3/1/2023 12:00:00 AM,WN,N234WN,188,10821,1082106,30852,13303,1330303,32467,MIA,"Miami, FL",FL,12,Florida,33,2144,3.00,2200,2147,-13.00,0.00,0.00,-1,2200-2259,0.00,,129.00,946.00,,,,,
2023,1,3,1,3,3/1/2023 12:00:00 AM,WN,N234WN,2514,10821,1082106,30852,13296,1329605,30721,MHT,"Manchester, NH",NH,33,New Hampshire,14,1157,2.00,1215,1159,-16.00,0.00,0.00,-2,1200-1259,0.00,,58.00,377.00,,,,,
2023,1,3,1,3,3/1/2023 12:00:00 AM,WN,N234WN,2514,15016,1501606,31123,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0941,3.00,0955,0944,-11.00,0.00,0.00,-1,0900-0959,0.00,,93.00,738.00,,,,,
2023,1,3,1,3,3/1/2023 12:00:00 AM,WN,N234WN,2515,10821,1082106,30852,11042,1104205,30647,CLE,"Cleveland, OH",OH,39,Ohio,44,1618,6.00,1630,1624,-6.00,0.00,0.00,-1,1600-1659,0.00,,57.00,314.00,,,,,
2023,1,3,1,3,3/1/2023 12:00:00 AM,WN,N234WN,2515,13296,1329605,30721,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1416,4.00,1425,1420,-5.00,0.00,0.00,-1,1400-1459,0.00,,73.00,377.00,,,,,
2023,1,3,1,3,3/1/2023 12:00:00 AM,WN,N234WN,2991,11042,1104205,30647,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1813,6.00,1815,1819,4.00,4.00,0.00,0,1800-1859,0.00,,65.00,314.00,,,,,
2023,1,3,1,3,3/1/2023 12:00:00 AM,WN,N237WN,149,10693,1069302,30693,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0956,5.00,1010,1001,-9.00,0.00,0.00,-1,1000-1059,0.00,,82.00,587.00,,,,,
2023,1,3,1,3,3/1/2023 12:00:00 AM,WN,N237WN,149,10821,1082106,30852,10721,1072102,30721,BOS,"Boston, MA",MA,25,Massachusetts,13,1214,5.00,1235,1219,-16.00,0.00,0.00,-2,1200-1259,0.00,,53.00,369.00,,,,,
2023,1,3,1,3,3/1/2023 12:00:00 AM,WN,N237WN,2554,10821,1082106,30852,13296,1329605,30721,MHT,"Manchester, NH",NH,33,New Hampshire,14,2256,4.00,2310,2300,-10.00,0.00,0.00,-1,2300-2359,0.00,,57.00,377.00,,,,,
2023,1,3,1,3,3/1/2023 12:00:00 AM,WN,N237WN,2554,10994,1099402,30994,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2036,4.00,2050,2040,-10.00,0.00,0.00,-1,2000-2059,0.00,,69.00,472.00,,,,,
2023,1,3,1,3,3/1/2023 12:00:00 AM,WN,N240WN,2165,13204,1320402,31454,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0904,5.00,0930,0909,-21.00,0.00,0.00,-2,0900-0959,0.00,,106.00,787.00,,,,,
2023,1,3,1,3,3/1/2023 12:00:00 AM,WN,N240WN,2726,10821,1082106,30852,13303,1330303,32467,MIA,"Miami, FL",FL,12,Florida,33,1224,8.00,1255,1232,-23.00,0.00,0.00,-2,1200-1259,0.00,,129.00,946.00,,,,,
2023,1,3,1,3,3/1/2023 12:00:00 AM,WN,N240WN,2845,14492,1449202,34492,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2027,5.00,2035,2032,-3.00,0.00,0.00,-1,2000-2059,0.00,,46.00,255.00,,,,,
2023,1,3,1,3,3/1/2023 12:00:00 AM,WN,N240WN,397,10821,1082106,30852,10721,1072102,30721,BOS,"Boston, MA",MA,25,Massachusetts,13,2304,2.00,2310,2306,-4.00,0.00,0.00,-1,2300-2359,0.00,,63.00,369.00,,,,,
2023,1,3,1,3,3/1/2023 12:00:00 AM,WN,N245WN,1809,12391,1239103,31703,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0707,11.00,0725,0718,-7.00,0.00,0.00,-1,0700-0759,0.00,,48.00,220.00,,,,,
2023,1,3,1,3,3/1/2023 12:00:00 AM,WN,N245WN,2872,10821,1082106,30852,13204,1320402,31454,MCO,"Orlando, FL",FL,12,Florida,33,1100,8.00,1050,1108,18.00,18.00,1.00,1,1000-1059,0.00,,114.00,787.00,11.00,0.00,7.00,0.00,0.00
2023,1,3,1,3,3/1/2023 12:00:00 AM,WN,N257WN,1974,10821,1082106,30852,13198,1319801,33198,MCI,"Kansas City, MO",MO,29,Missouri,64,1204,5.00,1200,1209,9.00,9.00,0.00,0,1200-1259,0.00,,162.00,967.00,,,,,
2023,1,3,1,3,3/1/2023 12:00:00 AM,WN,N257WN,543,11057,1105703,31057,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0902,7.00,0940,0909,-31.00,0.00,0.00,-2,0900-0959,0.00,,57.00,361.00,,,,,
2023,1,3,1,3,3/1/2023 12:00:00 AM,WN,N262WN,1358,14685,1468502,34685,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2020,5.00,2040,2025,-15.00,0.00,0.00,-1,2000-2059,0.00,,78.00,549.00,,,,,
2023,1,3,1,3,3/1/2023 12:00:00 AM,WN,N262WN,957,10821,1082106,30852,15304,1530402,33195,TPA,"Tampa, FL",FL,12,Florida,33,2333,4.00,2345,2337,-8.00,0.00,0.00,-1,2300-2359,0.00,,122.00,842.00,,,,,
2023,1,3,1,3,3/1/2023 12:00:00 AM,WN,N266WN,1166,10821,1082106,30852,12391,1239103,31703,ISP,"Islip, NY",NY,36,New York,22,2023,4.00,2045,2027,-18.00,0.00,0.00,-2,2000-2059,0.00,,42.00,220.00,,,,,
2023,1,3,1,3,3/1/2023 12:00:00 AM,WN,N266WN,1166,14635,1463502,31714,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1839,3.00,1845,1842,-3.00,0.00,0.00,-1,1800-1859,0.00,,122.00,919.00,,,,,
2023,1,3,1,3,3/1/2023 12:00:00 AM,WN,N269WN,322,10821,1082106,30852,15016,1501606,31123,STL,"St. Louis, MO",MO,29,Missouri,64,0940,3.00,0945,0943,-2.00,0.00,0.00,-1,0900-0959,0.00,,123.00,738.00,,,,,
2023,1,3,1,3,3/1/2023 12:00:00 AM,WN,N269WN,591,11193,1119302,33105,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0643,4.00,0715,0647,-28.00,0.00,0.00,-2,0700-0759,0.00,,62.00,430.00,,,,,
2023,1,3,1,3,3/1/2023 12:00:00 AM,WN,N275WN,1556,10821,1082106,30852,15096,1509602,35096,SYR,"Syracuse, NY",NY,36,New York,22,2241,3.00,2255,2244,-11.00,0.00,0.00,-1,2200-2259,0.00,,47.00,273.00,,,,,
2023,1,3,1,3,3/1/2023 12:00:00 AM,WN,N275WN,1556,14027,1402702,34027,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2034,4.00,2045,2038,-7.00,0.00,0.00,-1,2000-2059,0.00,,123.00,883.00,,,,,
2023,1,3,1,3,3/1/2023 12:00:00 AM,WN,N275WN,333,10821,1082106,30852,14027,1402702,34027,PBI,"West Palm Beach/Palm Beach, FL",FL,12,Florida,33,1726,4.00,1745,1730,-15.00,0.00,0.00,-1,1700-1759,0.00,,129.00,883.00,,,,,
2023,1,3,1,3,3/1/2023 12:00:00 AM,WN,N275WN,333,13232,1323202,30977,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1347,3.00,1410,1350,-20.00,0.00,0.00,-2,1400-1459,0.00,,79.00,611.00,,,,,
2023,1,3,1,3,3/1/2023 12:00:00 AM,WN,N290WN,1014,11193,1119302,33105,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1240,6.00,1315,1246,-29.00,0.00,0.00,-2,1300-1359,0.00,,53.00,430.00,,,,,
2023,1,3,1,3,3/1/2023 12:00:00 AM,WN,N290WN,49,10821,1082106,30852,15016,1501606,31123,STL,"St. Louis, MO",MO,29,Missouri,64,1506,4.00,1515,1510,-5.00,0.00,0.00,-1,1500-1559,0.00,,121.00,738.00,,,,,
2023,1,3,1,3,3/1/2023 12:00:00 AM,WN,N296WN,838,12191,1219103,31453,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2310,8.00,2315,2318,3.00,3.00,0.00,0,2300-2359,0.00,,149.00,1246.00,,,,,
2023,1,3,1,3,3/1/2023 12:00:00 AM,WN,N299WN,497,10821,1082106,30852,14307,1430706,30721,PVD,"Providence, RI",RI,44,Rhode Island,15,0749,6.00,0750,0755,5.00,5.00,0.00,0,0700-0759,0.00,,51.00,327.00,,,,,
2023,1,3,1,3,3/1/2023 12:00:00 AM,WN,N409WN,1635,10821,1082106,30852,13232,1323202,30977,MDW,"Chicago, IL",IL,17,Illinois,41,0858,5.00,0915,0903,-12.00,0.00,0.00,-1,0900-0959,0.00,,105.00,611.00,,,,,
2023,1,3,1,3,3/1/2023 12:00:00 AM,WN,N409WN,2138,14122,1412202,30198,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0649,4.00,0715,0653,-22.00,0.00,0.00,-2,0700-0759,0.00,,41.00,210.00,,,,,
2023,1,3,1,3,3/1/2023 12:00:00 AM,WN,N413WN,1040,10821,1082106,30852,11697,1169706,32467,FLL,"Fort Lauderdale, FL",FL,12,Florida,33,2304,3.00,2250,2307,17.00,17.00,1.00,1,2200-2259,0.00,,133.00,925.00,7.00,0.00,7.00,0.00,3.00
2023,1,3,1,3,3/1/2023 12:00:00 AM,WN,N413WN,1209,11697,1169706,32467,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1925,4.00,1930,1929,-1.00,0.00,0.00,-1,1900-1959,0.00,,124.00,925.00,,,,,
2023,1,3,1,3,3/1/2023 12:00:00 AM,WN,N427WN,680,10821,1082106,30852,13204,1320402,31454,MCO,"Orlando, FL",FL,12,Florida,33,1938,15.00,2000,1953,-7.00,0.00,0.00,-1,2000-2059,0.00,,113.00,787.00,,,,,
2023,1,3,1,3,3/1/2023 12:00:00 AM,WN,N427WN,680,13930,1393008,30977,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1607,3.00,1635,1610,-25.00,0.00,0.00,-2,1600-1659,0.00,,72.00,622.00,,,,,
2023,1,3,1,3,3/1/2023 12:00:00 AM,WN,N445WN,2459,10821,1082106,30852,10693,1069302,30693,BNA,"Nashville, TN",TN,47,Tennessee,54,2146,8.00,2205,2154,-11.00,0.00,0.00,-1,2200-2259,0.00,,98.00,587.00,,,,,
2023,1,3,1,3,3/1/2023 12:00:00 AM,WN,N445WN,3025,13487,1348702,31650,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2011,3.00,2020,2014,-6.00,0.00,0.00,-1,2000-2059,0.00,,108.00,936.00,,,,,
2023,1,3,1,3,3/1/2023 12:00:00 AM,WN,N449WN,1352,11042,1104205,30647,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1222,4.00,1255,1226,-29.00,0.00,0.00,-2,1200-1259,0.00,,46.00,314.00,,,,,
2023,1,3,1,3,3/1/2023 12:00:00 AM,WN,N449WN,2551,10821,1082106,30852,10693,1069302,30693,BNA,"Nashville, TN",TN,47,Tennessee,54,1419,8.00,1440,1427,-13.00,0.00,0.00,-1,1400-1459,0.00,,97.00,587.00,,,,,
2023,1,3,1,3,3/1/2023 12:00:00 AM,WN,N450WN,1239,11697,1169706,32467,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1148,6.00,1200,1154,-6.00,0.00,0.00,-1,1200-1259,0.00,,130.00,925.00,,,,,
2023,1,3,1,3,3/1/2023 12:00:00 AM,WN,N450WN,3061,10821,1082106,30852,10423,1042302,30423,AUS,"Austin, TX",TX,48,Texas,74,1527,6.00,1545,1533,-12.00,0.00,0.00,-1,1500-1559,0.00,,207.00,1342.00,,,,,
2023,1,3,1,3,3/1/2023 12:00:00 AM,WN,N450WN,3455,10423,1042302,30423,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2026,3.00,2035,2029,-6.00,0.00,0.00,-1,2000-2059,0.00,,159.00,1342.00,,,,,
2023,1,3,1,3,3/1/2023 12:00:00 AM,WN,N450WN,4766,10821,1082106,30852,13232,1323202,30977,MDW,"Chicago, IL",IL,17,Illinois,41,2245,5.00,2255,2250,-5.00,0.00,0.00,-1,2200-2259,0.00,,105.00,611.00,,,,,
2023,1,3,1,3,3/1/2023 12:00:00 AM,WN,N458WN,224,10397,1039707,30397,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0002,5.00,0010,0007,-3.00,0.00,0.00,-1,0001-0559,0.00,,85.00,577.00,,,,,
2023,1,3,1,3,3/1/2023 12:00:00 AM,WN,N460WN,2057,10821,1082106,30852,11259,1125904,30194,DAL,"Dallas, TX",TX,48,Texas,74,1531,28.00,1530,1559,29.00,29.00,1.00,1,1500-1559,0.00,,199.00,1209.00,0.00,0.00,29.00,0.00,0.00
2023,1,3,1,3,3/1/2023 12:00:00 AM,WN,N460WN,2507,14107,1410702,30466,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1135,3.00,1200,1138,-22.00,0.00,0.00,-2,1200-1259,0.00,,211.00,1999.00,,,,,
2023,1,3,1,3,3/1/2023 12:00:00 AM,WN,N465WN,276,11066,1106606,31066,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0624,2.00,0655,0626,-29.00,0.00,0.00,-2,0600-0659,0.00,,50.00,337.00,,,,,
2023,1,3,1,3,3/1/2023 12:00:00 AM,WN,N465WN,2776,10821,1082106,30852,14122,1412202,30198,PIT,"Pittsburgh, PA",PA,42,Pennsylvania,23,1607,4.00,1625,1611,-14.00,0.00,0.00,-1,1600-1659,0.00,,40.00,210.00,,,,,
2023,1,3,1,3,3/1/2023 12:00:00 AM,WN,N465WN,2776,14027,1402702,34027,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1430,4.00,1430,1434,4.00,4.00,0.00,0,1400-1459,0.00,,121.00,883.00,,,,,
2023,1,3,1,3,3/1/2023 12:00:00 AM,WN,N465WN,487,10821,1082106,30852,14027,1402702,34027,PBI,"West Palm Beach/Palm Beach, FL",FL,12,Florida,33,1044,5.00,1125,1049,-36.00,0.00,0.00,-2,1100-1159,0.00,,124.00,883.00,,,,,
2023,1,3,1,3,3/1/2023 12:00:00 AM,WN,N465WN,489,10821,1082106,30852,10721,1072102,30721,BOS,"Boston, MA",MA,25,Massachusetts,13,2004,7.00,2020,2011,-9.00,0.00,0.00,-1,2000-2059,0.00,,67.00,369.00,,,,,
2023,1,3,1,3,3/1/2023 12:00:00 AM,WN,N465WN,489,14122,1412202,30198,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1743,5.00,1805,1748,-17.00,0.00,0.00,-2,1800-1859,0.00,,35.00,210.00,,,,,
2023,1,3,1,3,3/1/2023 12:00:00 AM,WN,N465WN,490,10721,1072102,30721,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2206,4.00,2240,2210,-30.00,0.00,0.00,-2,2200-2259,0.00,,66.00,369.00,,,,,
2023,1,3,1,3,3/1/2023 12:00:00 AM,WN,N480WN,1233,10821,1082106,30852,10257,1025702,30257,ALB,"Albany, NY",NY,36,New York,22,1825,3.00,1830,1828,-2.00,0.00,0.00,-1,1800-1859,0.00,,54.00,289.00,,,,,
2023,1,3,1,3,3/1/2023 12:00:00 AM,WN,N480WN,1233,11697,1169706,32467,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1633,3.00,1635,1636,1.00,1.00,0.00,0,1600-1659,0.00,,126.00,925.00,,,,,
2023,1,3,1,3,3/1/2023 12:00:00 AM,WN,N486WN,1551,14730,1473004,33044,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1915,5.00,1930,1920,-10.00,0.00,0.00,-1,1900-1959,0.00,,64.00,495.00,,,,,
2023,1,3,1,3,3/1/2023 12:00:00 AM,WN,N486WN,2037,10821,1082106,30852,10994,1099402,30994,CHS,"Charleston, SC",SC,45,South Carolina,37,2139,4.00,2200,2143,-17.00,0.00,0.00,-2,2200-2259,0.00,,72.00,472.00,,,,,
2023,1,3,1,3,3/1/2023 12:00:00 AM,WN,N486WN,245,10821,1082106,30852,15304,1530402,33195,TPA,"Tampa, FL",FL,12,Florida,33,1403,3.00,1425,1406,-19.00,0.00,0.00,-2,1400-1459,0.00,,126.00,842.00,,,,,
2023,1,3,1,3,3/1/2023 12:00:00 AM,WN,N486WN,245,12391,1239103,31703,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1100,5.00,1115,1105,-10.00,0.00,0.00,-1,1100-1159,0.00,,59.00,220.00,,,,,
2023,1,3,1,3,3/1/2023 12:00:00 AM,WN,N488WN,1465,11292,1129202,30325,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1727,6.00,1655,1733,38.00,38.00,1.00,2,1600-1659,0.00,,155.00,1491.00,36.00,0.00,0.00,0.00,2.00
2023,1,3,1,3,3/1/2023 12:00:00 AM,WN,N488WN,2337,10821,1082106,30852,10693,1069302,30693,BNA,"Nashville, TN",TN,47,Tennessee,54,1918,4.00,1840,1922,42.00,42.00,1.00,2,1800-1859,0.00,,101.00,587.00,8.00,0.00,0.00,0.00,34.00
2023,1,3,1,3,3/1/2023 12:00:00 AM,WN,N496WN,343,10821,1082106,30852,14635,1463502,31714,RSW,"Fort Myers, FL",FL,12,Florida,33,1914,3.00,1935,1917,-18.00,0.00,0.00,-2,1900-1959,0.00,,129.00,919.00,,,,,
2023,1,3,1,3,3/1/2023 12:00:00 AM,WN,N496WN,343,12391,1239103,31703,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1545,4.00,1600,1549,-11.00,0.00,0.00,-1,1600-1659,0.00,,58.00,220.00,,,,,
