YEAR,QUARTER,MONTH,DAY_OF_MONTH,DAY_OF_WEEK,FL_DATE,OP_UNIQUE_CARRIER,TAIL_NUM,OP_CARRIER_FL_NUM,ORIGIN_AIRPORT_ID,ORIGIN_AIRPORT_SEQ_ID,ORIGIN_CITY_MARKET_ID,DEST_AIRPORT_ID,DEST_AIRPORT_SEQ_ID,DEST_CITY_MARKET_ID,DEST,DEST_CITY_NAME,DEST_STATE_ABR,DEST_STATE_FIPS,DEST_STATE_NM,DEST_WAC,WHEELS_ON,TAXI_IN,CRS_ARR_TIME,ARR_TIME,ARR_DELAY,ARR_DELAY_NEW,ARR_DEL15,ARR_DELAY_GROUP,ARR_TIME_BLK,CANCELLED,CANCELLATION_CODE,AIR_TIME,DISTANCE,CARRIER_DELAY,WEATHER_DELAY,NAS_DELAY,SECURITY_DELAY,LATE_AIRCRAFT_DELAY
2022,3,9,1,4,9/1/2022 12:00:00 AM,NK,N609NK,202,11298,1129806,30194,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2306,6.00,2148,2312,84.00,84.00,1.00,5,2100-2159,0.00,,154.00,1217.00,0.00,0.00,19.00,0.00,65.00
2022,3,9,1,4,9/1/2022 12:00:00 AM,NK,N609NK,667,10821,1082106,30852,11298,1129806,30194,DFW,"Dallas/Fort Worth, TX",TX,48,Texas,74,0911,12.00,0937,0923,-14.00,0.00,0.00,-1,0900-0959,0.00,,163.00,1217.00,,,,,
2022,3,9,1,4,9/1/2022 12:00:00 AM,NK,N612NK,1614,10821,1082106,30852,13204,1320402,31454,MCO,"Orlando, FL",FL,12,Florida,33,0754,14.00,0824,0808,-16.00,0.00,0.00,-2,0800-0859,0.00,,108.00,787.00,,,,,
2022,3,9,1,4,9/1/2022 12:00:00 AM,NK,N631NK,2004,10821,1082106,30852,13204,1320402,31454,MCO,"Orlando, FL",FL,12,Florida,33,1615,6.00,1642,1621,-21.00,0.00,0.00,-2,1600-1659,0.00,,114.00,787.00,,,,,
2022,3,9,1,4,9/1/2022 12:00:00 AM,NK,N631NK,625,13204,1320402,31454,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1302,8.00,1327,1310,-17.00,0.00,0.00,-2,1300-1359,0.00,,105.00,787.00,,,,,
2022,3,9,1,4,9/1/2022 12:00:00 AM,NK,N655NK,1802,10821,1082106,30852,11697,1169706,32467,FLL,"Fort Lauderdale, FL",FL,12,Florida,33,2126,7.00,2203,2133,-30.00,0.00,0.00,-2,2200-2259,0.00,,125.00,925.00,,,,,
2022,3,9,1,4,9/1/2022 12:00:00 AM,NK,N655NK,3109,13303,1330303,32467,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1743,7.00,1820,1750,-30.00,0.00,0.00,-2,1800-1859,0.00,,116.00,946.00,,,,,
2022,3,9,1,4,9/1/2022 12:00:00 AM,NK,N655NK,3110,10821,1082106,30852,13303,1330303,32467,MIA,"Miami, FL",FL,12,Florida,33,1423,4.00,1445,1427,-18.00,0.00,0.00,-2,1400-1459,0.00,,133.00,946.00,,,,,
2022,3,9,1,4,9/1/2022 12:00:00 AM,NK,N655NK,786,11697,1169706,32467,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1041,7.00,1106,1048,-18.00,0.00,0.00,-2,1100-1159,0.00,,119.00,925.00,,,,,
2022,3,9,1,4,9/1/2022 12:00:00 AM,NK,N656NK,2078,13204,1320402,31454,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0013,8.00,0025,0021,-4.00,0.00,0.00,-1,0001-0559,0.00,,106.00,787.00,,,,,
2022,3,9,1,4,9/1/2022 12:00:00 AM,NK,N661NK,1779,12266,1226603,31453,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1400,11.00,1411,1411,0.00,0.00,0.00,0,1400-1459,0.00,,156.00,1235.00,,,,,
2022,3,9,1,4,9/1/2022 12:00:00 AM,NK,N661NK,1780,10821,1082106,30852,12266,1226603,31453,IAH,"Houston, TX",TX,48,Texas,74,1720,10.00,1737,1730,-7.00,0.00,0.00,-1,1700-1759,0.00,,172.00,1235.00,,,,,
2022,3,9,1,4,9/1/2022 12:00:00 AM,NK,N664NK,443,10821,1082106,30852,11697,1169706,32467,FLL,"Fort Lauderdale, FL",FL,12,Florida,33,1047,49.00,1104,1136,32.00,32.00,1.00,2,1100-1159,0.00,,133.00,925.00,0.00,0.00,32.00,0.00,0.00
2022,3,9,1,4,9/1/2022 12:00:00 AM,NK,N672NK,1435,10397,1039707,30397,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1819,6.00,1759,1825,26.00,26.00,1.00,1,1700-1759,0.00,,78.00,577.00,20.00,0.00,1.00,0.00,5.00
2022,3,9,1,4,9/1/2022 12:00:00 AM,NK,N672NK,2077,10821,1082106,30852,13204,1320402,31454,MCO,"Orlando, FL",FL,12,Florida,33,2214,28.00,2130,2242,72.00,72.00,1.00,4,2100-2159,0.00,,108.00,787.00,37.00,0.00,0.00,0.00,35.00
2022,3,9,1,4,9/1/2022 12:00:00 AM,NK,N674NK,1305,10821,1082106,30852,10397,1039707,30397,ATL,"Atlanta, GA",GA,13,Georgia,34,0734,24.00,0801,0758,-3.00,0.00,0.00,-1,0800-0859,0.00,,82.00,577.00,,,,,
2022,3,9,1,4,9/1/2022 12:00:00 AM,NK,N674NK,1803,11697,1169706,32467,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2352,7.00,2352,2359,7.00,7.00,0.00,0,2300-2359,0.00,,117.00,925.00,,,,,
2022,3,9,1,4,9/1/2022 12:00:00 AM,NK,N680NK,119,10821,1082106,30852,14843,1484306,34819,SJU,"San Juan, PR",PR,72,Puerto Rico,3,2009,8.00,2018,2017,-1.00,0.00,0.00,-1,2000-2059,0.00,,214.00,1565.00,,,,,
2022,3,9,1,4,9/1/2022 12:00:00 AM,NK,N680NK,120,14843,1484306,34819,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0045,11.00,0123,0056,-27.00,0.00,0.00,-2,0001-0559,0.00,,200.00,1565.00,,,,,
2022,3,9,1,4,9/1/2022 12:00:00 AM,NK,N680NK,2005,13204,1320402,31454,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1514,8.00,1527,1522,-5.00,0.00,0.00,-1,1500-1559,0.00,,103.00,787.00,,,,,
2022,3,9,1,4,9/1/2022 12:00:00 AM,NK,N917NK,696,12889,1288903,32211,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0612,7.00,0620,0619,-1.00,0.00,0.00,-1,0600-0659,0.00,,243.00,2106.00,,,,,
2022,3,9,1,4,9/1/2022 12:00:00 AM,NK,N922NK,935,10821,1082106,30852,13495,1349505,33495,MSY,"New Orleans, LA",LA,22,Louisiana,72,1619,4.00,1635,1623,-12.00,0.00,0.00,-1,1600-1659,0.00,,131.00,998.00,,,,,
2022,3,9,1,4,9/1/2022 12:00:00 AM,NK,N922NK,950,13495,1349505,33495,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1344,8.00,1350,1352,2.00,2.00,0.00,0,1300-1359,0.00,,130.00,998.00,,,,,
2022,3,9,1,4,9/1/2022 12:00:00 AM,NK,N924NK,420,10821,1082106,30852,11697,1169706,32467,FLL,"Fort Lauderdale, FL",FL,12,Florida,33,1156,9.00,0857,1205,,,,,0800-0859,0.00,,,925.00,,,,,
2022,3,9,1,4,9/1/2022 12:00:00 AM,NK,N931NK,141,10821,1082106,30852,12892,1289208,32575,LAX,"Los Angeles, CA",CA,06,California,91,2116,8.00,2145,2124,-21.00,0.00,0.00,-2,2100-2159,0.00,,289.00,2329.00,,,,,
2022,3,9,1,4,9/1/2022 12:00:00 AM,NK,N934NK,128,12892,1289208,32575,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0117,6.00,0058,0123,25.00,25.00,1.00,1,0001-0559,0.00,,271.00,2329.00,1.00,0.00,24.00,0.00,0.00
2022,3,9,1,4,9/1/2022 12:00:00 AM,NK,N959NK,1308,11697,1169706,32467,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1823,5.00,1856,1828,-28.00,0.00,0.00,-2,1800-1859,0.00,,117.00,925.00,,,,,
2022,3,9,1,4,9/1/2022 12:00:00 AM,NK,N959NK,691,10821,1082106,30852,12889,1288903,32211,LAS,"Las Vegas, NV",NV,32,Nevada,85,2138,6.00,2159,2144,-15.00,0.00,0.00,-1,2100-2159,0.00,,262.00,2106.00,,,,,
2022,3,9,1,4,9/1/2022 12:00:00 AM,UA,N12218,251,10821,1082106,30852,12892,1289208,32575,LAX,"Los Angeles, CA",CA,06,California,91,0836,17.00,0912,0853,-19.00,0.00,0.00,-2,0900-0959,0.00,,288.00,2329.00,,,,,
2022,3,9,1,4,9/1/2022 12:00:00 AM,UA,N27246,1605,12892,1289208,32575,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0901,3.00,0704,0904,120.00,120.00,1.00,8,0700-0759,0.00,,275.00,2329.00,0.00,0.00,0.00,0.00,120.00
2022,3,9,1,4,9/1/2022 12:00:00 AM,UA,N33203,2258,11292,1129202,30325,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2252,7.00,2318,2259,-19.00,0.00,0.00,-2,2300-2359,0.00,,179.00,1491.00,,,,,
2022,3,9,1,4,9/1/2022 12:00:00 AM,UA,N33203,548,10821,1082106,30852,11292,1129202,30325,DEN,"Denver, CO",CO,08,Colorado,82,0927,23.00,1005,0950,-15.00,0.00,0.00,-1,1000-1059,0.00,,191.00,1491.00,,,,,
2022,3,9,1,4,9/1/2022 12:00:00 AM,UA,N33262,307,10821,1082106,30852,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,0735,9.00,0738,0744,6.00,6.00,0.00,0,0700-0759,0.00,,88.00,621.00,,,,,
2022,3,9,1,4,9/1/2022 12:00:00 AM,UA,N35271,1671,13930,1393007,30977,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2129,5.00,2156,2134,-22.00,0.00,0.00,-2,2100-2159,0.00,,87.00,621.00,,,,,
2022,3,9,1,4,9/1/2022 12:00:00 AM,UA,N39297,2273,11292,1129202,30325,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1500,6.00,1514,1506,-8.00,0.00,0.00,-1,1500-1559,0.00,,178.00,1491.00,,,,,
2022,3,9,1,4,9/1/2022 12:00:00 AM,UA,N39297,393,10821,1082106,30852,11292,1129202,30325,DEN,"Denver, CO",CO,08,Colorado,82,1738,21.00,1807,1759,-8.00,0.00,0.00,-1,1800-1859,0.00,,200.00,1491.00,,,,,
2022,3,9,1,4,9/1/2022 12:00:00 AM,UA,N402UA,1693,13930,1393007,30977,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1647,5.00,1656,1652,-4.00,0.00,0.00,-1,1600-1659,0.00,,88.00,621.00,,,,,
2022,3,9,1,4,9/1/2022 12:00:00 AM,UA,N402UA,590,10821,1082106,30852,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,1832,7.00,1855,1839,-16.00,0.00,0.00,-2,1800-1859,0.00,,92.00,621.00,,,,,
2022,3,9,1,4,9/1/2022 12:00:00 AM,UA,N423UA,2322,12266,1226603,31453,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2251,5.00,2245,2256,11.00,11.00,0.00,0,2200-2259,0.00,,159.00,1235.00,,,,,
2022,3,9,1,4,9/1/2022 12:00:00 AM,UA,N441UA,1956,13930,1393007,30977,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0956,7.00,1003,1003,0.00,0.00,0.00,0,1000-1059,0.00,,89.00,621.00,,,,,
2022,3,9,1,4,9/1/2022 12:00:00 AM,UA,N441UA,455,10821,1082106,30852,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,1130,8.00,1159,1138,-21.00,0.00,0.00,-2,1100-1159,0.00,,90.00,621.00,,,,,
2022,3,9,1,4,9/1/2022 12:00:00 AM,UA,N489UA,480,10821,1082106,30852,12266,1226603,31453,IAH,"Houston, TX",TX,48,Texas,74,0746,4.00,0804,0750,-14.00,0.00,0.00,-1,0800-0859,0.00,,156.00,1235.00,,,,,
2022,3,9,1,4,9/1/2022 12:00:00 AM,UA,N69818,631,12266,1226603,31453,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1339,4.00,1407,1343,-24.00,0.00,0.00,-2,1400-1459,0.00,,149.00,1235.00,,,,,
2022,3,9,1,4,9/1/2022 12:00:00 AM,UA,N69818,652,10821,1082106,30852,12266,1226603,31453,IAH,"Houston, TX",TX,48,Texas,74,1703,16.00,1721,1719,-2.00,0.00,0.00,-1,1700-1759,0.00,,172.00,1235.00,,,,,
2022,3,9,1,4,9/1/2022 12:00:00 AM,UA,N73270,643,14771,1477104,32457,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0720,6.00,0723,0726,3.00,3.00,0.00,0,0700-0759,0.00,,282.00,2457.00,,,,,
2022,3,9,1,4,9/1/2022 12:00:00 AM,UA,N87513,310,10821,1082106,30852,14771,1477104,32457,SFO,"San Francisco, CA",CA,06,California,91,1107,4.00,1135,1111,-24.00,0.00,0.00,-2,1100-1159,0.00,,316.00,2457.00,,,,,
2022,3,9,1,4,9/1/2022 12:00:00 AM,WN,N1802U,221,10821,1082106,30852,11697,1169706,32467,FLL,"Fort Lauderdale, FL",FL,12,Florida,33,1858,5.00,1900,1903,3.00,3.00,0.00,0,1900-1959,0.00,,124.00,925.00,,,,,
2022,3,9,1,4,9/1/2022 12:00:00 AM,WN,N1802U,301,10423,1042302,30423,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1512,5.00,1520,1517,-3.00,0.00,0.00,-1,1500-1559,0.00,,162.00,1342.00,,,,,
2022,3,9,1,4,9/1/2022 12:00:00 AM,WN,N203WN,2925,10821,1082106,30852,12451,1245102,31136,JAX,"Jacksonville, FL",FL,12,Florida,33,2241,4.00,2245,2245,0.00,0.00,0.00,0,2200-2259,0.00,,95.00,663.00,,,,,
2022,3,9,1,4,9/1/2022 12:00:00 AM,WN,N203WN,2925,13930,1393007,30977,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1958,6.00,2000,2004,4.00,4.00,0.00,0,2000-2059,0.00,,85.00,621.00,,,,,
2022,3,9,1,4,9/1/2022 12:00:00 AM,WN,N204WN,2805,10821,1082106,30852,14122,1412202,30198,PIT,"Pittsburgh, PA",PA,42,Pennsylvania,23,2327,3.00,2315,2330,15.00,15.00,1.00,1,2300-2359,0.00,,35.00,210.00,2.00,0.00,0.00,0.00,13.00
2022,3,9,1,4,9/1/2022 12:00:00 AM,WN,N204WN,2805,14986,1498603,34986,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2147,3.00,2130,2150,20.00,20.00,1.00,1,2100-2159,0.00,,121.00,880.00,4.00,0.00,0.00,0.00,16.00
2022,3,9,1,4,9/1/2022 12:00:00 AM,WN,N205WN,1210,10821,1082106,30852,12191,1219102,31453,HOU,"Houston, TX",TX,48,Texas,74,0916,3.00,0910,0919,9.00,9.00,0.00,0,0900-0959,0.00,,163.00,1246.00,,,,,
2022,3,9,1,4,9/1/2022 12:00:00 AM,WN,N205WN,3036,10821,1082106,30852,10257,1025702,30257,ALB,"Albany, NY",NY,36,New York,22,2347,3.00,2340,2350,10.00,10.00,0.00,0,2300-2359,0.00,,49.00,289.00,,,,,
2022,3,9,1,4,9/1/2022 12:00:00 AM,WN,N205WN,3036,13577,1357702,31135,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2107,3.00,2130,2110,-20.00,0.00,0.00,-2,2100-2159,0.00,,57.00,399.00,,,,,
2022,3,9,1,4,9/1/2022 12:00:00 AM,WN,N205WN,699,11193,1119302,33105,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0612,7.00,0630,0619,-11.00,0.00,0.00,-1,0600-0659,0.00,,64.00,430.00,,,,,
2022,3,9,1,4,9/1/2022 12:00:00 AM,WN,N210WN,379,13232,1323202,30977,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2206,3.00,2215,2209,-6.00,0.00,0.00,-1,2200-2259,0.00,,84.00,611.00,,,,,
2022,3,9,1,4,9/1/2022 12:00:00 AM,WN,N210WN,380,10821,1082106,30852,12339,1233904,32337,IND,"Indianapolis, IN",IN,18,Indiana,42,0022,2.00,0040,0024,-16.00,0.00,0.00,-2,0001-0559,0.00,,81.00,516.00,,,,,
2022,3,9,1,4,9/1/2022 12:00:00 AM,WN,N213WN,175,10721,1072102,30721,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2259,7.00,2335,2306,-29.00,0.00,0.00,-2,2300-2359,0.00,,55.00,369.00,,,,,
2022,3,9,1,4,9/1/2022 12:00:00 AM,WN,N214WN,2110,10821,1082106,30852,11697,1169706,32467,FLL,"Fort Lauderdale, FL",FL,12,Florida,33,1222,8.00,1230,1230,0.00,0.00,0.00,0,1200-1259,0.00,,124.00,925.00,,,,,
2022,3,9,1,4,9/1/2022 12:00:00 AM,WN,N214WN,2110,13930,1393007,30977,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0900,4.00,0920,0904,-16.00,0.00,0.00,-2,0900-0959,0.00,,87.00,621.00,,,,,
2022,3,9,1,4,9/1/2022 12:00:00 AM,WN,N222WN,2921,10821,1082106,30852,10721,1072102,30721,BOS,"Boston, MA",MA,25,Massachusetts,13,0739,6.00,0755,0745,-10.00,0.00,0.00,-1,0700-0759,0.00,,58.00,369.00,,,,,
2022,3,9,1,4,9/1/2022 12:00:00 AM,WN,N222WN,3043,10821,1082106,30852,14307,1430705,30721,PVD,"Providence, RI",RI,44,Rhode Island,15,1634,5.00,1615,1639,24.00,24.00,1.00,1,1600-1659,0.00,,54.00,327.00,24.00,0.00,0.00,0.00,0.00
2022,3,9,1,4,9/1/2022 12:00:00 AM,WN,N222WN,3109,14576,1457606,34576,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1414,4.00,1410,1418,8.00,8.00,0.00,0,1400-1459,0.00,,48.00,277.00,,,,,
2022,3,9,1,4,9/1/2022 12:00:00 AM,WN,N222WN,502,10721,1072102,30721,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1001,5.00,1020,1006,-14.00,0.00,0.00,-1,1000-1059,0.00,,60.00,369.00,,,,,
2022,3,9,1,4,9/1/2022 12:00:00 AM,WN,N222WN,502,10821,1082106,30852,14576,1457606,34576,ROC,"Rochester, NY",NY,36,New York,22,1238,3.00,1215,1241,26.00,26.00,1.00,1,1200-1259,0.00,,46.00,277.00,26.00,0.00,0.00,0.00,0.00
2022,3,9,1,4,9/1/2022 12:00:00 AM,WN,N223WN,178,10821,1082106,30852,14576,1457606,34576,ROC,"Rochester, NY",NY,36,New York,22,0133,3.00,0005,0136,91.00,91.00,1.00,6,0001-0559,0.00,,42.00,277.00,3.00,0.00,0.00,0.00,88.00
2022,3,9,1,4,9/1/2022 12:00:00 AM,WN,N223WN,178,13204,1320402,31454,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2354,3.00,2215,2357,102.00,102.00,1.00,6,2200-2259,0.00,,111.00,787.00,2.00,0.00,2.00,0.00,98.00
2022,3,9,1,4,9/1/2022 12:00:00 AM,WN,N227WN,160,10821,1082106,30852,12391,1239103,31703,ISP,"Islip, NY",NY,36,New York,22,1119,3.00,1125,1122,-3.00,0.00,0.00,-1,1100-1159,0.00,,42.00,220.00,,,,,
2022,3,9,1,4,9/1/2022 12:00:00 AM,WN,N227WN,1600,13198,1319801,33198,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0859,3.00,0905,0902,-3.00,0.00,0.00,-1,0900-0959,0.00,,127.00,967.00,,,,,
2022,3,9,1,4,9/1/2022 12:00:00 AM,WN,N232WN,2825,10821,1082106,30852,11697,1169706,32467,FLL,"Fort Lauderdale, FL",FL,12,Florida,33,0840,3.00,0900,0843,-17.00,0.00,0.00,-2,0900-0959,0.00,,126.00,925.00,,,,,
2022,3,9,1,4,9/1/2022 12:00:00 AM,WN,N234WN,1462,10693,1069302,30693,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1934,4.00,1950,1938,-12.00,0.00,0.00,-1,1900-1959,0.00,,79.00,587.00,,,,,
2022,3,9,1,4,9/1/2022 12:00:00 AM,WN,N234WN,1463,10821,1082106,30852,10693,1069302,30693,BNA,"Nashville, TN",TN,47,Tennessee,54,2106,4.00,2130,2110,-20.00,0.00,0.00,-2,2100-2159,0.00,,84.00,587.00,,,,,
2022,3,9,1,4,9/1/2022 12:00:00 AM,WN,N239WN,2649,12448,1244807,32448,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1211,5.00,1230,1216,-14.00,0.00,0.00,-1,1200-1259,0.00,,118.00,888.00,,,,,
2022,3,9,1,4,9/1/2022 12:00:00 AM,WN,N239WN,847,10821,1082106,30852,11697,1169706,32467,FLL,"Fort Lauderdale, FL",FL,12,Florida,33,1534,3.00,1545,1537,-8.00,0.00,0.00,-1,1500-1559,0.00,,129.00,925.00,,,,,
2022,3,9,1,4,9/1/2022 12:00:00 AM,WN,N240WN,1794,10821,1082106,30852,11193,1119302,33105,CVG,"Cincinnati, OH",KY,21,Kentucky,52,0146,6.00,2345,0152,127.00,127.00,1.00,8,2300-2359,0.00,,69.00,430.00,24.00,0.00,0.00,0.00,103.00
2022,3,9,1,4,9/1/2022 12:00:00 AM,WN,N240WN,1794,10994,1099402,30994,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2313,3.00,2130,2316,106.00,106.00,1.00,7,2100-2159,0.00,,65.00,472.00,3.00,0.00,0.00,0.00,103.00
2022,3,9,1,4,9/1/2022 12:00:00 AM,WN,N241WN,2419,10821,1082106,30852,10529,1052906,30529,BDL,"Hartford, CT",CT,09,Connecticut,11,0740,3.00,0800,0743,-17.00,0.00,0.00,-2,0800-0859,0.00,,49.00,283.00,,,,,
2022,3,9,1,4,9/1/2022 12:00:00 AM,WN,N244WN,1697,10792,1079206,30792,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1225,5.00,1245,1230,-15.00,0.00,0.00,-1,1200-1259,0.00,,47.00,281.00,,,,,
2022,3,9,1,4,9/1/2022 12:00:00 AM,WN,N244WN,1697,10821,1082106,30852,14492,1449202,34492,RDU,"Raleigh/Durham, NC",NC,37,North Carolina,36,1422,4.00,1435,1426,-9.00,0.00,0.00,-1,1400-1459,0.00,,46.00,255.00,,,,,
2022,3,9,1,4,9/1/2022 12:00:00 AM,WN,N245WN,1326,10821,1082106,30852,13204,1320402,31454,MCO,"Orlando, FL",FL,12,Florida,33,0955,6.00,0955,1001,6.00,6.00,0.00,0,0900-0959,0.00,,108.00,787.00,,,,,
2022,3,9,1,4,9/1/2022 12:00:00 AM,WN,N245WN,133,10257,1025702,30257,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0707,4.00,0720,0711,-9.00,0.00,0.00,-1,0700-0759,0.00,,58.00,289.00,,,,,
2022,3,9,1,4,9/1/2022 12:00:00 AM,WN,N246LV,2826,10821,1082106,30852,15096,1509602,35096,SYR,"Syracuse, NY",NY,36,New York,22,2340,3.00,2345,2343,-2.00,0.00,0.00,-1,2300-2359,0.00,,47.00,273.00,,,,,
2022,3,9,1,4,9/1/2022 12:00:00 AM,WN,N249WN,2281,10821,1082106,30852,14730,1473004,33044,SDF,"Louisville, KY",KY,21,Kentucky,52,2316,4.00,2325,2320,-5.00,0.00,0.00,-1,2300-2359,0.00,,71.00,495.00,,,,,
2022,3,9,1,4,9/1/2022 12:00:00 AM,WN,N249WN,2705,10821,1082106,30852,10257,1025702,30257,ALB,"Albany, NY",NY,36,New York,22,1205,4.00,1155,1209,14.00,14.00,0.00,0,1100-1159,0.00,,52.00,289.00,,,,,
2022,3,9,1,4,9/1/2022 12:00:00 AM,WN,N249WN,2705,15304,1530402,33195,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1008,3.00,0940,1011,31.00,31.00,1.00,2,0900-0959,0.00,,111.00,842.00,31.00,0.00,0.00,0.00,0.00
2022,3,9,1,4,9/1/2022 12:00:00 AM,WN,N249WN,2706,10257,1025702,30257,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1914,4.00,1940,1918,-22.00,0.00,0.00,-2,1900-1959,0.00,,52.00,289.00,,,,,
2022,3,9,1,4,9/1/2022 12:00:00 AM,WN,N254WN,1210,14492,1449202,34492,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0603,8.00,0620,0611,-9.00,0.00,0.00,-1,0600-0659,0.00,,42.00,255.00,,,,,
2022,3,9,1,4,9/1/2022 12:00:00 AM,WN,N254WN,700,10821,1082106,30852,14122,1412202,30198,PIT,"Pittsburgh, PA",PA,42,Pennsylvania,23,0747,3.00,0805,0750,-15.00,0.00,0.00,-1,0800-0859,0.00,,35.00,210.00,,,,,
2022,3,9,1,4,9/1/2022 12:00:00 AM,WN,N255WN,2826,14635,1463502,31714,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2128,10.00,2145,2138,-7.00,0.00,0.00,-1,2100-2159,0.00,,119.00,919.00,,,,,
2022,3,9,1,4,9/1/2022 12:00:00 AM,WN,N257WN,2122,10821,1082106,30852,13487,1348702,31650,MSP,"Minneapolis, MN",MN,27,Minnesota,63,0943,4.00,0945,0947,2.00,2.00,0.00,0,0900-0959,0.00,,128.00,936.00,,,,,
2022,3,9,1,4,9/1/2022 12:00:00 AM,WN,N257WN,2122,14027,1402702,34027,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0723,8.00,0735,0731,-4.00,0.00,0.00,-1,0700-0759,0.00,,114.00,883.00,,,,,
2022,3,9,1,4,9/1/2022 12:00:00 AM,WN,N258WN,1321,11292,1129202,30325,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1737,4.00,1740,1741,1.00,1.00,0.00,0,1700-1759,0.00,,181.00,1491.00,,,,,
2022,3,9,1,4,9/1/2022 12:00:00 AM,WN,N258WN,597,10821,1082106,30852,14122,1412202,30198,PIT,"Pittsburgh, PA",PA,42,Pennsylvania,23,1921,3.00,1925,1924,-1.00,0.00,0.00,-1,1900-1959,0.00,,35.00,210.00,,,,,
2022,3,9,1,4,9/1/2022 12:00:00 AM,WN,N268WN,1640,13198,1319801,33198,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2043,6.00,2045,2049,4.00,4.00,0.00,0,2000-2059,0.00,,121.00,967.00,,,,,
2022,3,9,1,4,9/1/2022 12:00:00 AM,WN,N268WN,2460,10821,1082106,30852,12889,1288903,32211,LAS,"Las Vegas, NV",NV,32,Nevada,85,2350,4.00,0005,2354,-11.00,0.00,0.00,-1,0001-0559,0.00,,269.00,2106.00,,,,,
2022,3,9,1,4,9/1/2022 12:00:00 AM,WN,N269WN,2213,10821,1082106,30852,10792,1079206,30792,BUF,"Buffalo, NY",NY,36,New York,22,2104,2.00,2000,2106,66.00,66.00,1.00,4,2000-2059,0.00,,46.00,281.00,5.00,0.00,0.00,0.00,61.00
