YEAR,QUARTER,MONTH,DAY_OF_MONTH,DAY_OF_WEEK,FL_DATE,OP_UNIQUE_CARRIER,TAIL_NUM,OP_CARRIER_FL_NUM,ORIGIN_AIRPORT_ID,ORIGIN_AIRPORT_SEQ_ID,ORIGIN_CITY_MARKET_ID,DEST_AIRPORT_ID,DEST_AIRPORT_SEQ_ID,DEST_CITY_MARKET_ID,DEST,DEST_CITY_NAME,DEST_STATE_ABR,DEST_STATE_FIPS,DEST_STATE_NM,DEST_WAC,WHEELS_ON,TAXI_IN,CRS_ARR_TIME,ARR_TIME,ARR_DELAY,ARR_DELAY_NEW,ARR_DEL15,ARR_DELAY_GROUP,ARR_TIME_BLK,CANCELLED,CANCELLATION_CODE,AIR_TIME,DISTANCE,CARRIER_DELAY,WEATHER_DELAY,NAS_DELAY,SECURITY_DELAY,LATE_AIRCRAFT_DELAY
2022,3,8,2,2,8/2/2022 12:00:00 AM,WN,N8539V,244,14492,1449202,34492,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1515,2.00,1530,1517,-13.00,0.00,0.00,-1,1500-1559,0.00,,42.00,255.00,,,,,
2022,3,8,2,2,8/2/2022 12:00:00 AM,WN,N8540V,2207,10821,1082106,30852,13204,1320402,31454,MCO,"Orlando, FL",FL,12,Florida,33,0831,5.00,0845,0836,-9.00,0.00,0.00,-1,0800-0859,0.00,,105.00,787.00,,,,,
2022,3,8,2,2,8/2/2022 12:00:00 AM,WN,N8541W,2782,13495,1349505,33495,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0857,10.00,0915,0907,-8.00,0.00,0.00,-1,0900-0959,0.00,,129.00,998.00,,,,,
2022,3,8,2,2,8/2/2022 12:00:00 AM,WN,N8541W,5154,10821,1082106,30852,13204,1320402,31454,MCO,"Orlando, FL",FL,12,Florida,33,2238,7.00,2210,2245,35.00,35.00,1.00,2,2200-2259,0.00,,106.00,787.00,35.00,0.00,0.00,0.00,0.00
2022,3,8,2,2,8/2/2022 12:00:00 AM,WN,N8547V,1324,14986,1498603,34986,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1443,4.00,1505,1447,-18.00,0.00,0.00,-2,1500-1559,0.00,,115.00,880.00,,,,,
2022,3,8,2,2,8/2/2022 12:00:00 AM,WN,N8547V,1325,10821,1082106,30852,11996,1199603,31871,GSP,"Greer, SC",SC,45,South Carolina,37,1708,2.00,1725,1710,-15.00,0.00,0.00,-1,1700-1759,0.00,,61.00,426.00,,,,,
2022,3,8,2,2,8/2/2022 12:00:00 AM,WN,N8549Z,2811,10821,1082106,30852,12391,1239103,31703,ISP,"Islip, NY",NY,36,New York,22,0025,3.00,2355,0028,33.00,33.00,1.00,2,2300-2359,0.00,,41.00,220.00,15.00,0.00,0.00,0.00,18.00
2022,3,8,2,2,8/2/2022 12:00:00 AM,WN,N8549Z,2811,11292,1129202,30325,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2215,4.00,2155,2219,24.00,24.00,1.00,1,2100-2159,0.00,,180.00,1491.00,24.00,0.00,0.00,0.00,0.00
2022,3,8,2,2,8/2/2022 12:00:00 AM,WN,N8549Z,2911,10821,1082106,30852,12892,1289208,32575,LAX,"Los Angeles, CA",CA,06,California,91,0848,6.00,0905,0854,-11.00,0.00,0.00,-1,0900-0959,0.00,,296.00,2329.00,,,,,
2022,3,8,2,2,8/2/2022 12:00:00 AM,WN,N8550Q,3004,10821,1082106,30852,14986,1498603,34986,SRQ,"Sarasota/Bradenton, FL",FL,12,Florida,33,1032,5.00,1045,1037,-8.00,0.00,0.00,-1,1000-1059,0.00,,126.00,880.00,,,,,
2022,3,8,2,2,8/2/2022 12:00:00 AM,WN,N8550Q,3004,11066,1106606,31066,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0657,3.00,0715,0700,-15.00,0.00,0.00,-1,0700-0759,0.00,,53.00,337.00,,,,,
2022,3,8,2,2,8/2/2022 12:00:00 AM,WN,N8550Q,653,10821,1082106,30852,14107,1410702,30466,PHX,"Phoenix, AZ",AZ,04,Arizona,81,2103,7.00,2130,2110,-20.00,0.00,0.00,-2,2100-2159,0.00,,242.00,1999.00,,,,,
2022,3,8,2,2,8/2/2022 12:00:00 AM,WN,N8550Q,653,13931,1393102,33667,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1823,4.00,1845,1827,-18.00,0.00,0.00,-2,1800-1859,0.00,,34.00,159.00,,,,,
2022,3,8,2,2,8/2/2022 12:00:00 AM,WN,N8554X,1313,10821,1082106,30852,11292,1129202,30325,DEN,"Denver, CO",CO,08,Colorado,82,2354,5.00,0005,2359,-6.00,0.00,0.00,-1,0001-0559,0.00,,197.00,1491.00,,,,,
2022,3,8,2,2,8/2/2022 12:00:00 AM,WN,N8554X,1676,14843,1484306,34819,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2100,4.00,2125,2104,-21.00,0.00,0.00,-2,2100-2159,0.00,,210.00,1565.00,,,,,
2022,3,8,2,2,8/2/2022 12:00:00 AM,WN,N8560Z,536,10821,1082106,30852,12889,1288903,32211,LAS,"Las Vegas, NV",NV,32,Nevada,85,0812,6.00,0820,0818,-2.00,0.00,0.00,-1,0800-0859,0.00,,270.00,2106.00,,,,,
2022,3,8,2,2,8/2/2022 12:00:00 AM,WN,N8561Z,801,10721,1072102,30721,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0004,5.00,0030,0009,-21.00,0.00,0.00,-2,0001-0559,0.00,,64.00,369.00,,,,,
2022,3,8,2,2,8/2/2022 12:00:00 AM,WN,N8563Z,568,10821,1082106,30852,14679,1467903,33570,SAN,"San Diego, CA",CA,06,California,91,0813,2.00,0830,0815,-15.00,0.00,0.00,-1,0800-0859,0.00,,284.00,2295.00,,,,,
2022,3,8,2,2,8/2/2022 12:00:00 AM,WN,N8565Z,1552,13232,1323202,30977,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0110,2.00,0055,0112,17.00,17.00,1.00,1,0001-0559,0.00,,85.00,611.00,17.00,0.00,0.00,0.00,0.00
2022,3,8,2,2,8/2/2022 12:00:00 AM,WN,N8565Z,2703,15304,1530402,33195,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0713,5.00,0735,0718,-17.00,0.00,0.00,-2,0700-0759,0.00,,110.00,842.00,,,,,
2022,3,8,2,2,8/2/2022 12:00:00 AM,WN,N8569Z,123,12191,1219102,31453,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0005,4.00,0020,0009,-11.00,0.00,0.00,-1,0001-0559,0.00,,157.00,1246.00,,,,,
2022,3,8,2,2,8/2/2022 12:00:00 AM,WN,N8574Z,559,10821,1082106,30852,14107,1410702,30466,PHX,"Phoenix, AZ",AZ,04,Arizona,81,0749,7.00,0805,0756,-9.00,0.00,0.00,-1,0800-0859,0.00,,253.00,1999.00,,,,,
2022,3,8,2,2,8/2/2022 12:00:00 AM,WN,N8575Z,1668,10821,1082106,30852,10599,1059904,30599,BHM,"Birmingham, AL",AL,01,Alabama,51,1001,3.00,1020,1004,-16.00,0.00,0.00,-2,1000-1059,0.00,,93.00,682.00,,,,,
2022,3,8,2,2,8/2/2022 12:00:00 AM,WN,N8575Z,1669,10599,1059904,30599,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1355,3.00,1405,1358,-7.00,0.00,0.00,-1,1400-1459,0.00,,98.00,682.00,,,,,
2022,3,8,2,2,8/2/2022 12:00:00 AM,WN,N8575Z,1669,10821,1082106,30852,12953,1295304,31703,LGA,"New York, NY",NY,36,New York,22,1549,8.00,1600,1557,-3.00,0.00,0.00,-1,1600-1659,0.00,,38.00,185.00,,,,,
2022,3,8,2,2,8/2/2022 12:00:00 AM,WN,N8575Z,2944,13204,1320402,31454,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0813,3.00,0825,0816,-9.00,0.00,0.00,-1,0800-0859,0.00,,105.00,787.00,,,,,
2022,3,8,2,2,8/2/2022 12:00:00 AM,WN,N8580Z,1093,13495,1349505,33495,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0044,3.00,2350,0047,57.00,57.00,1.00,3,2300-2359,0.00,,127.00,998.00,0.00,0.00,0.00,0.00,57.00
2022,3,8,2,2,8/2/2022 12:00:00 AM,WN,N8581Z,3111,10821,1082106,30852,11259,1125904,30194,DAL,"Dallas, TX",TX,48,Texas,74,2145,3.00,2135,2148,13.00,13.00,0.00,0,2100-2159,0.00,,151.00,1209.00,,,,,
2022,3,8,2,2,8/2/2022 12:00:00 AM,WN,N8581Z,3111,11433,1143302,31295,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1828,6.00,1845,1834,-11.00,0.00,0.00,-1,1800-1859,0.00,,63.00,409.00,,,,,
2022,3,8,2,2,8/2/2022 12:00:00 AM,WN,N8584Z,1869,13296,1329604,30721,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0718,3.00,0725,0721,-4.00,0.00,0.00,-1,0700-0759,0.00,,76.00,377.00,,,,,
2022,3,8,2,2,8/2/2022 12:00:00 AM,WN,N8584Z,1870,10821,1082106,30852,14492,1449202,34492,RDU,"Raleigh/Durham, NC",NC,37,North Carolina,36,0956,2.00,0950,0958,8.00,8.00,0.00,0,0900-0959,0.00,,47.00,255.00,,,,,
2022,3,8,2,2,8/2/2022 12:00:00 AM,WN,N8584Z,1871,10821,1082106,30852,10397,1039707,30397,ATL,"Atlanta, GA",GA,13,Georgia,34,1942,6.00,1940,1948,8.00,8.00,0.00,0,1900-1959,0.00,,82.00,577.00,,,,,
2022,3,8,2,2,8/2/2022 12:00:00 AM,WN,N8584Z,1871,14576,1457606,34576,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1642,3.00,1655,1645,-10.00,0.00,0.00,-1,1600-1659,0.00,,48.00,277.00,,,,,
2022,3,8,2,2,8/2/2022 12:00:00 AM,WN,N8604K,990,10821,1082106,30852,11259,1125904,30194,DAL,"Dallas, TX",TX,48,Texas,74,0756,6.00,0815,0802,-13.00,0.00,0.00,-1,0800-0859,0.00,,157.00,1209.00,,,,,
2022,3,8,2,2,8/2/2022 12:00:00 AM,WN,N8606C,1700,13204,1320402,31454,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1713,3.00,1735,1716,-19.00,0.00,0.00,-2,1700-1759,0.00,,107.00,787.00,,,,,
2022,3,8,2,2,8/2/2022 12:00:00 AM,WN,N8606C,1701,10821,1082106,30852,13204,1320402,31454,MCO,"Orlando, FL",FL,12,Florida,33,2033,24.00,2045,2057,12.00,12.00,0.00,0,2000-2059,0.00,,110.00,787.00,,,,,
2022,3,8,2,2,8/2/2022 12:00:00 AM,WN,N8615E,1790,10821,1082106,30852,14635,1463502,31714,RSW,"Fort Myers, FL",FL,12,Florida,33,1733,3.00,1750,1736,-14.00,0.00,0.00,-1,1700-1759,0.00,,132.00,919.00,,,,,
2022,3,8,2,2,8/2/2022 12:00:00 AM,WN,N8615E,1790,13296,1329604,30721,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1403,4.00,1420,1407,-13.00,0.00,0.00,-1,1400-1459,0.00,,67.00,377.00,,,,,
2022,3,8,2,2,8/2/2022 12:00:00 AM,WN,N8618N,1313,15304,1530402,33195,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2118,5.00,2110,2123,13.00,13.00,0.00,0,2100-2159,0.00,,116.00,842.00,,,,,
2022,3,8,2,2,8/2/2022 12:00:00 AM,WN,N8618N,1676,10821,1082106,30852,11433,1143302,31295,DTW,"Detroit, MI",MI,26,Michigan,43,0004,7.00,2355,0011,16.00,16.00,1.00,1,2300-2359,0.00,,60.00,409.00,16.00,0.00,0.00,0.00,0.00
2022,3,8,2,2,8/2/2022 12:00:00 AM,WN,N8623F,1632,10821,1082106,30852,14576,1457606,34576,ROC,"Rochester, NY",NY,36,New York,22,1736,6.00,1755,1742,-13.00,0.00,0.00,-1,1700-1759,0.00,,49.00,277.00,,,,,
2022,3,8,2,2,8/2/2022 12:00:00 AM,WN,N8623F,1926,12953,1295304,31703,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1503,4.00,1530,1507,-23.00,0.00,0.00,-2,1500-1559,0.00,,34.00,185.00,,,,,
2022,3,8,2,2,8/2/2022 12:00:00 AM,WN,N8637A,1266,11259,1125904,30194,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2328,6.00,2335,2334,-1.00,0.00,0.00,-1,2300-2359,0.00,,152.00,1209.00,,,,,
2022,3,8,2,2,8/2/2022 12:00:00 AM,WN,N8648A,2960,12892,1289208,32575,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0030,4.00,0005,0034,29.00,29.00,1.00,1,0001-0559,0.00,,275.00,2329.00,4.00,0.00,0.00,0.00,25.00
2022,3,8,2,2,8/2/2022 12:00:00 AM,WN,N8649A,253,12191,1219102,31453,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0855,3.00,0915,0858,-17.00,0.00,0.00,-2,0900-0959,0.00,,154.00,1246.00,,,,,
2022,3,8,2,2,8/2/2022 12:00:00 AM,WN,N8649A,313,10821,1082106,30852,11433,1143302,31295,DTW,"Detroit, MI",MI,26,Michigan,43,1109,7.00,1135,1116,-19.00,0.00,0.00,-2,1100-1159,0.00,,59.00,409.00,,,,,
2022,3,8,2,2,8/2/2022 12:00:00 AM,WN,N8650F,3058,10821,1082106,30852,12391,1239103,31703,ISP,"Islip, NY",NY,36,New York,22,1758,6.00,1745,1804,19.00,19.00,1.00,1,1700-1759,0.00,,45.00,220.00,19.00,0.00,0.00,0.00,0.00
2022,3,8,2,2,8/2/2022 12:00:00 AM,WN,N8650F,3058,14122,1412202,30198,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1526,3.00,1540,1529,-11.00,0.00,0.00,-1,1500-1559,0.00,,40.00,210.00,,,,,
2022,3,8,2,2,8/2/2022 12:00:00 AM,WN,N8650F,3088,10821,1082106,30852,14122,1412202,30198,PIT,"Pittsburgh, PA",PA,42,Pennsylvania,23,1355,5.00,1350,1400,10.00,10.00,0.00,0,1300-1359,0.00,,34.00,210.00,,,,,
2022,3,8,2,2,8/2/2022 12:00:00 AM,WN,N8650F,3088,13204,1320402,31454,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1215,8.00,1200,1223,23.00,23.00,1.00,1,1200-1259,0.00,,104.00,787.00,17.00,0.00,0.00,0.00,6.00
2022,3,8,2,2,8/2/2022 12:00:00 AM,WN,N8653A,2556,10821,1082106,30852,11042,1104205,30647,CLE,"Cleveland, OH",OH,39,Ohio,44,2345,4.00,2330,2349,19.00,19.00,1.00,1,2300-2359,0.00,,51.00,314.00,19.00,0.00,0.00,0.00,0.00
2022,3,8,2,2,8/2/2022 12:00:00 AM,WN,N8653A,2556,13303,1330303,32467,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2102,10.00,2115,2112,-3.00,0.00,0.00,-1,2100-2159,0.00,,123.00,946.00,,,,,
2022,3,8,2,2,8/2/2022 12:00:00 AM,WN,N8658A,2748,11697,1169706,32467,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1727,4.00,1800,1731,-29.00,0.00,0.00,-2,1800-1859,0.00,,121.00,925.00,,,,,
2022,3,8,2,2,8/2/2022 12:00:00 AM,WN,N8658A,2749,10821,1082106,30852,13303,1330303,32467,MIA,"Miami, FL",FL,12,Florida,33,2112,3.00,2130,2115,-15.00,0.00,0.00,-1,2100-2159,0.00,,133.00,946.00,,,,,
2022,3,8,2,2,8/2/2022 12:00:00 AM,WN,N8661A,2116,10821,1082106,30852,13198,1319801,33198,MCI,"Kansas City, MO",MO,29,Missouri,64,1020,2.00,0955,1022,27.00,27.00,1.00,1,0900-0959,0.00,,136.00,967.00,0.00,0.00,12.00,0.00,15.00
2022,3,8,2,2,8/2/2022 12:00:00 AM,WN,N8661A,2116,13931,1393102,33667,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0747,4.00,0720,0751,31.00,31.00,1.00,2,0700-0759,0.00,,33.00,159.00,31.00,0.00,0.00,0.00,0.00
2022,3,8,2,2,8/2/2022 12:00:00 AM,WN,N8663A,294,10821,1082106,30852,14683,1468305,33214,SAT,"San Antonio, TX",TX,48,Texas,74,1039,4.00,1050,1043,-7.00,0.00,0.00,-1,1000-1059,0.00,,180.00,1407.00,,,,,
2022,3,8,2,2,8/2/2022 12:00:00 AM,WN,N8663A,2994,10529,1052906,30529,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0651,4.00,0705,0655,-10.00,0.00,0.00,-1,0700-0759,0.00,,47.00,283.00,,,,,
2022,3,8,2,2,8/2/2022 12:00:00 AM,WN,N8664J,2942,10821,1082106,30852,10529,1052906,30529,BDL,"Hartford, CT",CT,09,Connecticut,11,1912,5.00,1900,1917,17.00,17.00,1.00,1,1900-1959,0.00,,46.00,283.00,17.00,0.00,0.00,0.00,0.00
2022,3,8,2,2,8/2/2022 12:00:00 AM,WN,N8672F,2890,10821,1082106,30852,10693,1069302,30693,BNA,"Nashville, TN",TN,47,Tennessee,54,1329,5.00,1325,1334,9.00,9.00,0.00,0,1300-1359,0.00,,83.00,587.00,,,,,
2022,3,8,2,2,8/2/2022 12:00:00 AM,WN,N8672F,5003,11292,1129202,30325,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1201,4.00,1150,1205,15.00,15.00,1.00,1,1100-1159,0.00,,182.00,1491.00,15.00,0.00,0.00,0.00,0.00
2022,3,8,2,2,8/2/2022 12:00:00 AM,WN,N8673F,1275,13577,1357702,31135,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1505,5.00,1530,1510,-20.00,0.00,0.00,-2,1500-1559,0.00,,59.00,399.00,,,,,
2022,3,8,2,2,8/2/2022 12:00:00 AM,WN,N8673F,876,10821,1082106,30852,13931,1393102,33667,ORF,"Norfolk, VA",VA,51,Virginia,38,1751,4.00,1805,1755,-10.00,0.00,0.00,-1,1800-1859,0.00,,29.00,159.00,,,,,
2022,3,8,2,2,8/2/2022 12:00:00 AM,WN,N8676A,2276,14307,1430705,30721,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0659,6.00,0715,0705,-10.00,0.00,0.00,-1,0700-0759,0.00,,55.00,327.00,,,,,
2022,3,8,2,2,8/2/2022 12:00:00 AM,WN,N8676A,2277,10821,1082106,30852,14843,1484306,34819,SJU,"San Juan, PR",PR,72,Puerto Rico,3,1247,4.00,1245,1251,6.00,6.00,0.00,0,1200-1259,0.00,,224.00,1565.00,,,,,
2022,3,8,2,2,8/2/2022 12:00:00 AM,WN,N8676A,2279,10821,1082106,30852,14843,1484306,34819,SJU,"San Juan, PR",PR,72,Puerto Rico,3,0059,3.00,0100,0102,2.00,2.00,0.00,0,0001-0559,0.00,,217.00,1565.00,,,,,
2022,3,8,2,2,8/2/2022 12:00:00 AM,WN,N8676A,2772,11697,1169706,32467,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1936,4.00,2000,1940,-20.00,0.00,0.00,-2,2000-2059,0.00,,119.00,925.00,,,,,
2022,3,8,2,2,8/2/2022 12:00:00 AM,WN,N8677A,2427,10821,1082106,30852,15304,1530402,33195,TPA,"Tampa, FL",FL,12,Florida,33,1859,3.00,1910,1902,-8.00,0.00,0.00,-1,1900-1959,0.00,,119.00,842.00,,,,,
2022,3,8,2,2,8/2/2022 12:00:00 AM,WN,N8677A,2427,15096,1509602,35096,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1547,4.00,1555,1551,-4.00,0.00,0.00,-1,1500-1559,0.00,,51.00,273.00,,,,,
2022,3,8,2,2,8/2/2022 12:00:00 AM,WN,N8677A,2802,10821,1082106,30852,15096,1509602,35096,SYR,"Syracuse, NY",NY,36,New York,22,1357,3.00,1355,1400,5.00,5.00,0.00,0,1300-1359,0.00,,49.00,273.00,,,,,
2022,3,8,2,2,8/2/2022 12:00:00 AM,WN,N8677A,2802,12339,1233904,32337,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1204,4.00,1200,1208,8.00,8.00,0.00,0,1200-1259,0.00,,73.00,516.00,,,,,
2022,3,8,2,2,8/2/2022 12:00:00 AM,WN,N8678E,1101,10821,1082106,30852,11259,1125904,30194,DAL,"Dallas, TX",TX,48,Texas,74,2301,3.00,2310,2304,-6.00,0.00,0.00,-1,2300-2359,0.00,,157.00,1209.00,,,,,
2022,3,8,2,2,8/2/2022 12:00:00 AM,WN,N8678E,2554,13296,1329604,30721,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1950,4.00,1955,1954,-1.00,0.00,0.00,-1,1900-1959,0.00,,66.00,377.00,,,,,
2022,3,8,2,2,8/2/2022 12:00:00 AM,WN,N8683D,2925,10821,1082106,30852,12451,1245102,31136,JAX,"Jacksonville, FL",FL,12,Florida,33,2224,5.00,2245,2229,-16.00,0.00,0.00,-2,2200-2259,0.00,,87.00,663.00,,,,,
2022,3,8,2,2,8/2/2022 12:00:00 AM,WN,N8683D,766,12953,1295304,31703,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1825,2.00,1845,1827,-18.00,0.00,0.00,-2,1800-1859,0.00,,36.00,185.00,,,,,
2022,3,8,2,2,8/2/2022 12:00:00 AM,WN,N8684F,2262,10821,1082106,30852,11066,1106606,31066,CMH,"Columbus, OH",OH,39,Ohio,44,1234,4.00,1250,1238,-12.00,0.00,0.00,-1,1200-1259,0.00,,53.00,337.00,,,,,
2022,3,8,2,2,8/2/2022 12:00:00 AM,WN,N8684F,2262,13204,1320402,31454,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1027,3.00,1040,1030,-10.00,0.00,0.00,-1,1000-1059,0.00,,104.00,787.00,,,,,
2022,3,8,2,2,8/2/2022 12:00:00 AM,WN,N8684F,2263,10821,1082106,30852,10529,1052906,30529,BDL,"Hartford, CT",CT,09,Connecticut,11,1652,5.00,1705,1657,-8.00,0.00,0.00,-1,1700-1759,0.00,,46.00,283.00,,,,,
2022,3,8,2,2,8/2/2022 12:00:00 AM,WN,N8684F,2263,11066,1106606,31066,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1453,4.00,1455,1457,2.00,2.00,0.00,0,1400-1459,0.00,,55.00,337.00,,,,,
2022,3,8,2,2,8/2/2022 12:00:00 AM,WN,N8684F,2264,10529,1052906,30529,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1912,3.00,1930,1915,-15.00,0.00,0.00,-1,1900-1959,0.00,,47.00,283.00,,,,,
2022,3,8,2,2,8/2/2022 12:00:00 AM,WN,N8684F,2264,10821,1082106,30852,11057,1105703,31057,CLT,"Charlotte, NC",NC,37,North Carolina,36,2132,5.00,2155,2137,-18.00,0.00,0.00,-2,2100-2159,0.00,,58.00,361.00,,,,,
2022,3,8,2,2,8/2/2022 12:00:00 AM,WN,N8690A,1118,10821,1082106,30852,13342,1334207,33342,MKE,"Milwaukee, WI",WI,55,Wisconsin,45,0932,3.00,0935,0935,0.00,0.00,0.00,0,0900-0959,0.00,,94.00,641.00,,,,,
2022,3,8,2,2,8/2/2022 12:00:00 AM,WN,N8690A,1118,11697,1169706,32467,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0720,4.00,0740,0724,-16.00,0.00,0.00,-2,0700-0759,0.00,,122.00,925.00,,,,,
2022,3,8,2,2,8/2/2022 12:00:00 AM,WN,N8691A,2173,10821,1082106,30852,15304,1530402,33195,TPA,"Tampa, FL",FL,12,Florida,33,1532,6.00,1550,1538,-12.00,0.00,0.00,-1,1500-1559,0.00,,112.00,842.00,,,,,
2022,3,8,2,2,8/2/2022 12:00:00 AM,WN,N8691A,2173,14107,1410702,30466,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1231,3.00,1230,1234,4.00,4.00,0.00,0,1200-1259,0.00,,256.00,1999.00,,,,,
2022,3,8,2,2,8/2/2022 12:00:00 AM,WN,N8692F,1062,10821,1082106,30852,14685,1468502,34685,SAV,"Savannah, GA",GA,13,Georgia,34,1000,4.00,1015,1004,-11.00,0.00,0.00,-1,1000-1059,0.00,,79.00,549.00,,,,,
2022,3,8,2,2,8/2/2022 12:00:00 AM,WN,N8692F,1345,12391,1239103,31703,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0635,18.00,0700,0653,-7.00,0.00,0.00,-1,0700-0759,0.00,,46.00,220.00,,,,,
2022,3,8,2,2,8/2/2022 12:00:00 AM,WN,N8695D,727,10821,1082106,30852,11986,1198603,31986,GRR,"Grand Rapids, MI",MI,26,Michigan,43,1204,3.00,1225,1207,-18.00,0.00,0.00,-2,1200-1259,0.00,,76.00,528.00,,,,,
2022,3,8,2,2,8/2/2022 12:00:00 AM,WN,N8695D,727,11259,1125904,30194,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0936,5.00,0955,0941,-14.00,0.00,0.00,-1,0900-0959,0.00,,147.00,1209.00,,,,,
2022,3,8,2,2,8/2/2022 12:00:00 AM,WN,N8698B,1267,10821,1082106,30852,14307,1430705,30721,PVD,"Providence, RI",RI,44,Rhode Island,15,2327,5.00,2340,2332,-8.00,0.00,0.00,-1,2300-2359,0.00,,50.00,327.00,,,,,
2022,3,8,2,2,8/2/2022 12:00:00 AM,WN,N8698B,2320,12889,1288903,32211,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2116,4.00,2110,2120,10.00,10.00,0.00,0,2100-2159,0.00,,249.00,2106.00,,,,,
2022,3,8,2,2,8/2/2022 12:00:00 AM,WN,N8699A,2875,10821,1082106,30852,10721,1072102,30721,BOS,"Boston, MA",MA,25,Massachusetts,13,1207,10.00,1220,1217,-3.00,0.00,0.00,-1,1200-1259,0.00,,68.00,369.00,,,,,
2022,3,8,2,2,8/2/2022 12:00:00 AM,WN,N8699A,2875,13232,1323202,30977,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0947,11.00,1000,0958,-2.00,0.00,0.00,-1,1000-1059,0.00,,84.00,611.00,,,,,
2022,3,8,2,2,8/2/2022 12:00:00 AM,WN,N8704Q,139,10821,1082106,30852,15304,1530402,33195,TPA,"Tampa, FL",FL,12,Florida,33,0037,5.00,0025,0042,17.00,17.00,1.00,1,0001-0559,0.00,,111.00,842.00,6.00,0.00,0.00,0.00,11.00
2022,3,8,2,2,8/2/2022 12:00:00 AM,WN,N8715Q,1532,10821,1082106,30852,12451,1245102,31136,JAX,"Jacksonville, FL",FL,12,Florida,33,1038,4.00,1020,1042,22.00,22.00,1.00,1,1000-1059,0.00,,91.00,663.00,0.00,0.00,22.00,0.00,0.00
2022,3,8,2,2,8/2/2022 12:00:00 AM,WN,N8715Q,3089,14576,1457606,34576,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0716,3.00,0725,0719,-6.00,0.00,0.00,-1,0700-0759,0.00,,52.00,277.00,,,,,
2022,3,8,2,2,8/2/2022 12:00:00 AM,WN,N8748Q,2699,12889,1288903,32211,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0152,5.00,0130,0157,27.00,27.00,1.00,1,0001-0559,0.00,,248.00,2106.00,6.00,0.00,0.00,0.00,21.00
