YEAR,QUARTER,MONTH,DAY_OF_MONTH,DAY_OF_WEEK,FL_DATE,OP_UNIQUE_CARRIER,TAIL_NUM,OP_CARRIER_FL_NUM,ORIGIN_AIRPORT_ID,ORIGIN_AIRPORT_SEQ_ID,ORIGIN_CITY_MARKET_ID,DEST_AIRPORT_ID,DEST_AIRPORT_SEQ_ID,DEST_CITY_MARKET_ID,DEST,DEST_CITY_NAME,DEST_STATE_ABR,DEST_STATE_FIPS,DEST_STATE_NM,DEST_WAC,WHEELS_ON,TAXI_IN,CRS_ARR_TIME,ARR_TIME,ARR_DELAY,ARR_DELAY_NEW,ARR_DEL15,ARR_DELAY_GROUP,ARR_TIME_BLK,CANCELLED,CANCELLATION_CODE,AIR_TIME,DISTANCE,CARRIER_DELAY,WEATHER_DELAY,NAS_DELAY,SECURITY_DELAY,LATE_AIRCRAFT_DELAY
2022,2,5,21,6,5/21/2022 12:00:00 AM,DL,N906DN,2606,11433,1143302,31295,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0005,5.00,0024,0010,-14.00,0.00,0.00,-1,0001-0559,0.00,,58.00,409.00,,,,,
2022,2,5,21,6,5/21/2022 12:00:00 AM,DL,N911DQ,2192,10821,1082106,30852,13487,1348702,31650,MSP,"Minneapolis, MN",MN,27,Minnesota,63,0730,5.00,0749,0735,-14.00,0.00,0.00,-1,0700-0759,0.00,,128.00,936.00,,,,,
2022,2,5,21,6,5/21/2022 12:00:00 AM,DL,N928DU,1205,13487,1348702,31650,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0042,5.00,2325,0047,82.00,82.00,1.00,5,2300-2359,0.00,,115.00,936.00,82.00,0.00,0.00,0.00,0.00
2022,2,5,21,6,5/21/2022 12:00:00 AM,DL,N929DZ,353,10397,1039707,30397,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1336,6.00,1347,1342,-5.00,0.00,0.00,-1,1300-1359,0.00,,82.00,577.00,,,,,
2022,2,5,21,6,5/21/2022 12:00:00 AM,DL,N929DZ,353,10821,1082106,30852,10397,1039707,30397,ATL,"Atlanta, GA",GA,13,Georgia,34,1631,7.00,1654,1638,-16.00,0.00,0.00,-2,1600-1659,0.00,,80.00,577.00,,,,,
2022,2,5,21,6,5/21/2022 12:00:00 AM,DL,N994AT,1306,10821,1082106,30852,11433,1143302,31295,DTW,"Detroit, MI",MI,26,Michigan,43,1325,4.00,1312,1329,17.00,17.00,1.00,1,1300-1359,0.00,,60.00,409.00,17.00,0.00,0.00,0.00,0.00
2022,2,5,21,6,5/21/2022 12:00:00 AM,DL,N994AT,1306,11433,1143302,31295,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1019,5.00,1031,1024,-7.00,0.00,0.00,-1,1000-1059,0.00,,64.00,409.00,,,,,
2022,2,5,21,6,5/21/2022 12:00:00 AM,F9,N311FR,2982,13303,1330303,32467,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2047,18.00,2035,2105,30.00,30.00,1.00,2,2000-2059,0.00,,124.00,946.00,30.00,0.00,0.00,0.00,0.00
2022,2,5,21,6,5/21/2022 12:00:00 AM,F9,N311FR,2983,10821,1082106,30852,13303,1330303,32467,MIA,"Miami, FL",FL,12,Florida,33,0018,8.00,0013,0026,13.00,13.00,0.00,0,0001-0559,0.00,,145.00,946.00,,,,,
2022,2,5,21,6,5/21/2022 12:00:00 AM,F9,N347FR,1570,10397,1039707,30397,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1846,10.00,1738,1856,78.00,78.00,1.00,5,1700-1759,0.00,,83.00,577.00,48.00,0.00,30.00,0.00,0.00
2022,2,5,21,6,5/21/2022 12:00:00 AM,F9,N347FR,1571,10821,1082106,30852,10397,1039707,30397,ATL,"Atlanta, GA",GA,13,Georgia,34,2139,25.00,2025,2204,99.00,99.00,1.00,6,2000-2059,0.00,,95.00,577.00,0.00,0.00,51.00,0.00,48.00
2022,2,5,21,6,5/21/2022 12:00:00 AM,F9,N383FR,1243,10821,1082106,30852,13204,1320402,31454,MCO,"Orlando, FL",FL,12,Florida,33,0800,13.00,0825,0813,-12.00,0.00,0.00,-1,0800-0859,0.00,,110.00,787.00,,,,,
2022,2,5,21,6,5/21/2022 12:00:00 AM,F9,N383FR,1244,13204,1320402,31454,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1223,13.00,1236,1236,0.00,0.00,0.00,0,1200-1259,0.00,,103.00,787.00,,,,,
2022,2,5,21,6,5/21/2022 12:00:00 AM,F9,N387FR,1245,10821,1082106,30852,13204,1320402,31454,MCO,"Orlando, FL",FL,12,Florida,33,1925,11.00,1758,1936,98.00,98.00,1.00,6,1700-1759,0.00,,145.00,787.00,72.00,0.00,26.00,0.00,0.00
2022,2,5,21,6,5/21/2022 12:00:00 AM,F9,N719FR,1242,13204,1320402,31454,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0423,8.00,0032,0431,239.00,239.00,1.00,12,0001-0559,0.00,,102.00,787.00,186.00,53.00,0.00,0.00,0.00
2022,2,5,21,6,5/21/2022 12:00:00 AM,G4,241NV,1564,10821,1082106,30852,14082,1408202,34082,PGD,"Punta Gorda, FL",FL,12,Florida,33,0039,7.00,2109,0046,217.00,217.00,1.00,12,2100-2159,0.00,,132.00,899.00,192.00,0.00,25.00,0.00,0.00
2022,2,5,21,6,5/21/2022 12:00:00 AM,G4,241NV,1705,14082,1408202,34082,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1738,4.00,1746,1742,-4.00,0.00,0.00,-1,1700-1759,0.00,,121.00,899.00,,,,,
2022,2,5,21,6,5/21/2022 12:00:00 AM,MQ,N249NN,3719,10821,1082106,30852,13303,1330303,32467,MIA,"Miami, FL",FL,12,Florida,33,1419,4.00,1451,1423,-28.00,0.00,0.00,-2,1400-1459,0.00,,135.00,946.00,,,,,
2022,2,5,21,6,5/21/2022 12:00:00 AM,MQ,N249NN,3719,13303,1330303,32467,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1056,8.00,1129,1104,-25.00,0.00,0.00,-2,1100-1159,0.00,,125.00,946.00,,,,,
2022,2,5,21,6,5/21/2022 12:00:00 AM,NK,N523NK,935,10821,1082106,30852,13495,1349505,33495,MSY,"New Orleans, LA",LA,22,Louisiana,72,2055,3.00,2115,2058,-17.00,0.00,0.00,-2,2100-2159,0.00,,139.00,998.00,,,,,
2022,2,5,21,6,5/21/2022 12:00:00 AM,NK,N523NK,950,13495,1349505,33495,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1827,5.00,1825,1832,7.00,7.00,0.00,0,1800-1859,0.00,,145.00,998.00,,,,,
2022,2,5,21,6,5/21/2022 12:00:00 AM,NK,N534NK,119,10821,1082106,30852,14843,1484306,34819,SJU,"San Juan, PR",PR,72,Puerto Rico,3,1946,5.00,1910,1951,41.00,41.00,1.00,2,1900-1959,0.00,,198.00,1565.00,0.00,41.00,0.00,0.00,0.00
2022,2,5,21,6,5/21/2022 12:00:00 AM,NK,N534NK,2687,14843,1484306,34819,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0025,5.00,0013,0030,17.00,17.00,1.00,1,0001-0559,0.00,,203.00,1565.00,1.00,0.00,16.00,0.00,0.00
2022,2,5,21,6,5/21/2022 12:00:00 AM,NK,N606NK,1802,10821,1082106,30852,11697,1169706,32467,FLL,"Fort Lauderdale, FL",FL,12,Florida,33,2238,62.00,2202,2340,98.00,98.00,1.00,6,2200-2259,0.00,,146.00,925.00,16.00,0.00,74.00,0.00,8.00
2022,2,5,21,6,5/21/2022 12:00:00 AM,NK,N606NK,2833,13577,1357702,31135,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1115,7.00,1138,1122,-16.00,0.00,0.00,-2,1100-1159,0.00,,56.00,399.00,,,,,
2022,2,5,21,6,5/21/2022 12:00:00 AM,NK,N606NK,3109,13303,1330303,32467,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1848,5.00,1840,1853,13.00,13.00,0.00,0,1800-1859,0.00,,128.00,946.00,,,,,
2022,2,5,21,6,5/21/2022 12:00:00 AM,NK,N606NK,3110,10821,1082106,30852,13303,1330303,32467,MIA,"Miami, FL",FL,12,Florida,33,1517,6.00,1512,1523,11.00,11.00,0.00,0,1500-1559,0.00,,158.00,946.00,,,,,
2022,2,5,21,6,5/21/2022 12:00:00 AM,NK,N609NK,1682,13577,1357702,31135,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0820,13.00,0842,0833,-9.00,0.00,0.00,-1,0800-0859,0.00,,58.00,399.00,,,,,
2022,2,5,21,6,5/21/2022 12:00:00 AM,NK,N609NK,1683,10821,1082106,30852,13577,1357702,31135,MYR,"Myrtle Beach, SC",SC,45,South Carolina,37,1043,5.00,1106,1048,-18.00,0.00,0.00,-2,1100-1159,0.00,,60.00,399.00,,,,,
2022,2,5,21,6,5/21/2022 12:00:00 AM,NK,N620NK,2078,13204,1320402,31454,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,,,0035,,,,,,0001-0559,1.00,B,,787.00,,,,,
2022,2,5,21,6,5/21/2022 12:00:00 AM,NK,N621NK,202,11298,1129806,30194,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2044,11.00,2035,2055,20.00,20.00,1.00,1,2000-2059,0.00,,157.00,1217.00,15.00,0.00,5.00,0.00,0.00
2022,2,5,21,6,5/21/2022 12:00:00 AM,NK,N621NK,2688,10821,1082106,30852,14843,1484306,34819,SJU,"San Juan, PR",PR,72,Puerto Rico,3,0153,4.00,0117,0157,40.00,40.00,1.00,2,0001-0559,0.00,,197.00,1565.00,26.00,0.00,14.00,0.00,0.00
2022,2,5,21,6,5/21/2022 12:00:00 AM,NK,N621NK,667,10821,1082106,30852,11298,1129806,30194,DFW,"Dallas/Fort Worth, TX",TX,48,Texas,74,0815,6.00,0844,0821,-23.00,0.00,0.00,-2,0800-0859,0.00,,155.00,1217.00,,,,,
2022,2,5,21,6,5/21/2022 12:00:00 AM,NK,N625NK,2830,10821,1082106,30852,13577,1357702,31135,MYR,"Myrtle Beach, SC",SC,45,South Carolina,37,1341,6.00,1354,1347,-7.00,0.00,0.00,-1,1300-1359,0.00,,64.00,399.00,,,,,
2022,2,5,21,6,5/21/2022 12:00:00 AM,NK,N625NK,786,11697,1169706,32467,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1028,6.00,1049,1034,-15.00,0.00,0.00,-1,1000-1059,0.00,,120.00,925.00,,,,,
2022,2,5,21,6,5/21/2022 12:00:00 AM,NK,N644NK,114,14843,1484306,34819,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2201,12.00,2224,2213,-11.00,0.00,0.00,-1,2200-2259,0.00,,216.00,1565.00,,,,,
2022,2,5,21,6,5/21/2022 12:00:00 AM,NK,N652NK,1614,10821,1082106,30852,13204,1320402,31454,MCO,"Orlando, FL",FL,12,Florida,33,0733,11.00,0756,0744,-12.00,0.00,0.00,-1,0700-0759,0.00,,109.00,787.00,,,,,
2022,2,5,21,6,5/21/2022 12:00:00 AM,NK,N664NK,1779,12266,1226603,31453,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,,,1356,,,,,,1300-1359,1.00,B,,1235.00,,,,,
2022,2,5,21,6,5/21/2022 12:00:00 AM,NK,N664NK,2077,10821,1082106,30852,13204,1320402,31454,MCO,"Orlando, FL",FL,12,Florida,33,,,1913,,,,,,1900-1959,1.00,B,,787.00,,,,,
2022,2,5,21,6,5/21/2022 12:00:00 AM,NK,N665NK,1305,10821,1082106,30852,10397,1039707,30397,ATL,"Atlanta, GA",GA,13,Georgia,34,0902,12.00,0735,0914,99.00,99.00,1.00,6,0700-0759,0.00,,80.00,577.00,99.00,0.00,0.00,0.00,0.00
2022,2,5,21,6,5/21/2022 12:00:00 AM,NK,N665NK,1803,11697,1169706,32467,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0140,9.00,2357,0149,112.00,112.00,1.00,7,2300-2359,0.00,,119.00,925.00,112.00,0.00,0.00,0.00,0.00
2022,2,5,21,6,5/21/2022 12:00:00 AM,NK,N669NK,443,10821,1082106,30852,11697,1169706,32467,FLL,"Fort Lauderdale, FL",FL,12,Florida,33,1039,47.00,1054,1126,32.00,32.00,1.00,2,1000-1059,0.00,,125.00,925.00,0.00,0.00,32.00,0.00,0.00
2022,2,5,21,6,5/21/2022 12:00:00 AM,NK,N671NK,1780,10821,1082106,30852,12266,1226603,31453,IAH,"Houston, TX",TX,48,Texas,74,2003,17.00,1719,2020,181.00,181.00,1.00,12,1700-1759,0.00,,164.00,1235.00,0.00,0.00,0.00,0.00,181.00
2022,2,5,21,6,5/21/2022 12:00:00 AM,NK,N671NK,2005,13204,1320402,31454,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1704,6.00,1600,1710,70.00,70.00,1.00,4,1600-1659,0.00,,107.00,787.00,0.00,32.00,1.00,0.00,37.00
2022,2,5,21,6,5/21/2022 12:00:00 AM,NK,N673NK,1435,10397,1039707,30397,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0044,8.00,2358,0052,54.00,54.00,1.00,3,2300-2359,0.00,,79.00,577.00,0.00,0.00,0.00,0.00,54.00
2022,2,5,21,6,5/21/2022 12:00:00 AM,NK,N676NK,2004,10821,1082106,30852,13204,1320402,31454,MCO,"Orlando, FL",FL,12,Florida,33,1433,6.00,1432,1439,7.00,7.00,0.00,0,1400-1459,0.00,,119.00,787.00,,,,,
2022,2,5,21,6,5/21/2022 12:00:00 AM,NK,N676NK,625,13204,1320402,31454,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1103,6.00,1118,1109,-9.00,0.00,0.00,-1,1100-1159,0.00,,104.00,787.00,,,,,
2022,2,5,21,6,5/21/2022 12:00:00 AM,NK,N921NK,696,12889,1288903,32211,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0623,7.00,0540,0630,50.00,50.00,1.00,3,0001-0559,0.00,,234.00,2106.00,5.00,0.00,1.00,0.00,44.00
2022,2,5,21,6,5/21/2022 12:00:00 AM,NK,N925NK,1308,11697,1169706,32467,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1841,6.00,1855,1847,-8.00,0.00,0.00,-1,1800-1859,0.00,,129.00,925.00,,,,,
2022,2,5,21,6,5/21/2022 12:00:00 AM,NK,N925NK,141,10821,1082106,30852,12892,1289208,32575,LAX,"Los Angeles, CA",CA,06,California,91,2245,9.00,2234,2254,20.00,20.00,1.00,1,2200-2259,0.00,,328.00,2329.00,0.00,0.00,20.00,0.00,0.00
2022,2,5,21,6,5/21/2022 12:00:00 AM,NK,N936NK,3830,15304,1530402,33195,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2155,3.00,2205,2158,-7.00,0.00,0.00,-1,2200-2259,0.00,,112.00,842.00,,,,,
2022,2,5,21,6,5/21/2022 12:00:00 AM,NK,N937NK,3829,10821,1082106,30852,15304,1530402,33195,TPA,"Tampa, FL",FL,12,Florida,33,2109,5.00,1958,2114,76.00,76.00,1.00,5,1900-1959,0.00,,145.00,842.00,29.00,0.00,47.00,0.00,0.00
2022,2,5,21,6,5/21/2022 12:00:00 AM,NK,N942NK,128,12892,1289208,32575,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0049,6.00,0045,0055,10.00,10.00,0.00,0,0001-0559,0.00,,257.00,2329.00,,,,,
2022,2,5,21,6,5/21/2022 12:00:00 AM,NK,N953NK,420,10821,1082106,30852,11697,1169706,32467,FLL,"Fort Lauderdale, FL",FL,12,Florida,33,1120,6.00,0935,1126,111.00,111.00,1.00,7,0900-0959,0.00,,138.00,925.00,107.00,0.00,4.00,0.00,0.00
2022,2,5,21,6,5/21/2022 12:00:00 AM,NK,N955NK,691,10821,1082106,30852,12889,1288903,32211,LAS,"Las Vegas, NV",NV,32,Nevada,85,2212,16.00,2143,2228,45.00,45.00,1.00,3,2100-2159,0.00,,289.00,2106.00,30.00,0.00,15.00,0.00,0.00
2022,2,5,21,6,5/21/2022 12:00:00 AM,OH,N608NN,5252,10821,1082106,30852,11057,1105703,31057,CLT,"Charlotte, NC",NC,37,North Carolina,36,1405,9.00,1347,1414,27.00,27.00,1.00,1,1300-1359,0.00,,60.00,361.00,27.00,0.00,0.00,0.00,0.00
2022,2,5,21,6,5/21/2022 12:00:00 AM,OH,N608NN,5252,11057,1105703,31057,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1131,5.00,1139,1136,-3.00,0.00,0.00,-1,1100-1159,0.00,,56.00,361.00,,,,,
2022,2,5,21,6,5/21/2022 12:00:00 AM,OO,N764SK,3163,10821,1082106,30852,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,2027,22.00,1945,2049,64.00,64.00,1.00,4,1900-1959,0.00,,117.00,621.00,0.00,0.00,0.00,0.00,64.00
2022,2,5,21,6,5/21/2022 12:00:00 AM,OO,N764SK,3163,13930,1393007,30977,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1824,4.00,1738,1828,50.00,50.00,1.00,3,1700-1759,0.00,,89.00,621.00,50.00,0.00,0.00,0.00,0.00
2022,2,5,21,6,5/21/2022 12:00:00 AM,OO,N774SK,3161,10821,1082106,30852,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,1332,26.00,1407,1358,-9.00,0.00,0.00,-1,1400-1459,0.00,,89.00,621.00,,,,,
2022,2,5,21,6,5/21/2022 12:00:00 AM,OO,N774SK,3161,13930,1393007,30977,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1214,5.00,1217,1219,2.00,2.00,0.00,0,1200-1259,0.00,,88.00,621.00,,,,,
2022,2,5,21,6,5/21/2022 12:00:00 AM,UA,N16732,2423,13930,1393007,30977,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2135,4.00,2134,2139,5.00,5.00,0.00,0,2100-2159,0.00,,101.00,621.00,,,,,
2022,2,5,21,6,5/21/2022 12:00:00 AM,UA,N17730,1857,10821,1082106,30852,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,0746,11.00,0754,0757,3.00,3.00,0.00,0,0700-0759,0.00,,108.00,621.00,,,,,
2022,2,5,21,6,5/21/2022 12:00:00 AM,UA,N23707,2632,13930,1393007,30977,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1642,6.00,1651,1648,-3.00,0.00,0.00,-1,1600-1659,0.00,,89.00,621.00,,,,,
2022,2,5,21,6,5/21/2022 12:00:00 AM,UA,N23707,590,10821,1082106,30852,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,1836,16.00,1855,1852,-3.00,0.00,0.00,-1,1800-1859,0.00,,104.00,621.00,,,,,
2022,2,5,21,6,5/21/2022 12:00:00 AM,UA,N33209,436,14771,1477104,32457,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0649,4.00,0721,0653,-28.00,0.00,0.00,-2,0700-0759,0.00,,261.00,2457.00,,,,,
2022,2,5,21,6,5/21/2022 12:00:00 AM,UA,N37502,398,10821,1082106,30852,14771,1477104,32457,SFO,"San Francisco, CA",CA,06,California,91,1125,6.00,1139,1131,-8.00,0.00,0.00,-1,1100-1159,0.00,,333.00,2457.00,,,,,
2022,2,5,21,6,5/21/2022 12:00:00 AM,UA,N37516,251,10821,1082106,30852,12892,1289208,32575,LAX,"Los Angeles, CA",CA,06,California,91,0854,6.00,0915,0900,-15.00,0.00,0.00,-1,0900-0959,0.00,,306.00,2329.00,,,,,
2022,2,5,21,6,5/21/2022 12:00:00 AM,UA,N39416,480,10821,1082106,30852,12266,1226603,31453,IAH,"Houston, TX",TX,48,Texas,74,0754,2.00,0820,0756,-24.00,0.00,0.00,-2,0800-0859,0.00,,165.00,1235.00,,,,,
2022,2,5,21,6,5/21/2022 12:00:00 AM,UA,N47517,2258,11292,1129202,30325,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2251,5.00,2306,2256,-10.00,0.00,0.00,-1,2300-2359,0.00,,174.00,1491.00,,,,,
2022,2,5,21,6,5/21/2022 12:00:00 AM,UA,N68807,1634,12266,1226603,31453,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2248,4.00,2257,2252,-5.00,0.00,0.00,-1,2200-2259,0.00,,161.00,1235.00,,,,,
2022,2,5,21,6,5/21/2022 12:00:00 AM,UA,N68891,1605,12892,1289208,32575,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0656,6.00,0721,0702,-19.00,0.00,0.00,-2,0700-0759,0.00,,264.00,2329.00,,,,,
2022,2,5,21,6,5/21/2022 12:00:00 AM,UA,N76502,548,10821,1082106,30852,11292,1129202,30325,DEN,"Denver, CO",CO,08,Colorado,82,1024,5.00,1020,1029,9.00,9.00,0.00,0,1000-1059,0.00,,213.00,1491.00,,,,,
2022,2,5,21,6,5/21/2022 12:00:00 AM,UA,N78285,2273,11292,1129202,30325,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1502,4.00,1501,1506,5.00,5.00,0.00,0,1500-1559,0.00,,184.00,1491.00,,,,,
2022,2,5,21,6,5/21/2022 12:00:00 AM,UA,N78285,393,10821,1082106,30852,11292,1129202,30325,DEN,"Denver, CO",CO,08,Colorado,82,1759,7.00,1810,1806,-4.00,0.00,0.00,-1,1800-1859,0.00,,222.00,1491.00,,,,,
2022,2,5,21,6,5/21/2022 12:00:00 AM,WN,N206WN,3980,10821,1082106,30852,12953,1295304,31703,LGA,"New York, NY",NY,36,New York,22,1155,6.00,1140,1201,21.00,21.00,1.00,1,1100-1159,0.00,,35.00,185.00,21.00,0.00,0.00,0.00,0.00
2022,2,5,21,6,5/21/2022 12:00:00 AM,WN,N206WN,3980,11259,1125904,30194,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0940,9.00,0955,0949,-6.00,0.00,0.00,-1,0900-0959,0.00,,154.00,1209.00,,,,,
2022,2,5,21,6,5/21/2022 12:00:00 AM,WN,N209WN,2861,10397,1039707,30397,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1832,6.00,1750,1838,48.00,48.00,1.00,3,1700-1759,0.00,,83.00,577.00,48.00,0.00,0.00,0.00,0.00
2022,2,5,21,6,5/21/2022 12:00:00 AM,WN,N209WN,2861,10821,1082106,30852,10721,1072102,30721,BOS,"Boston, MA",MA,25,Massachusetts,13,2059,8.00,1950,2107,77.00,77.00,1.00,5,1900-1959,0.00,,50.00,369.00,35.00,0.00,0.00,0.00,42.00
2022,2,5,21,6,5/21/2022 12:00:00 AM,WN,N215WN,2930,11292,1129202,30325,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1840,3.00,1820,1843,23.00,23.00,1.00,1,1800-1859,0.00,,170.00,1491.00,23.00,0.00,0.00,0.00,0.00
2022,2,5,21,6,5/21/2022 12:00:00 AM,WN,N215WN,3107,10821,1082106,30852,14576,1457606,34576,ROC,"Rochester, NY",NY,36,New York,22,2155,4.00,2050,2159,69.00,69.00,1.00,4,2000-2059,0.00,,69.00,277.00,30.00,0.00,16.00,0.00,23.00
2022,2,5,21,6,5/21/2022 12:00:00 AM,WN,N217JC,6758,13204,1320402,31454,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0029,4.00,1905,0033,328.00,328.00,1.00,12,1900-1959,0.00,,107.00,787.00,0.00,183.00,92.00,0.00,53.00
2022,2,5,21,6,5/21/2022 12:00:00 AM,WN,N220WN,2399,13204,1320402,31454,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1414,4.00,1405,1418,13.00,13.00,0.00,0,1400-1459,0.00,,104.00,787.00,,,,,
2022,2,5,21,6,5/21/2022 12:00:00 AM,WN,N220WN,6504,10821,1082106,30852,14321,1432105,34321,PWM,"Portland, ME",ME,23,Maine,12,1721,4.00,1630,1725,55.00,55.00,1.00,3,1600-1659,0.00,,69.00,452.00,42.00,0.00,0.00,0.00,13.00
2022,2,5,21,6,5/21/2022 12:00:00 AM,WN,N220WN,6561,10821,1082106,30852,10721,1072102,30721,BOS,"Boston, MA",MA,25,Massachusetts,13,2308,5.00,2055,2313,138.00,138.00,1.00,9,2000-2059,0.00,,60.00,369.00,138.00,0.00,0.00,0.00,0.00
2022,2,5,21,6,5/21/2022 12:00:00 AM,WN,N220WN,6899,14321,1432105,34321,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1940,4.00,1835,1944,69.00,69.00,1.00,4,1800-1859,0.00,,70.00,452.00,18.00,0.00,0.00,0.00,51.00
2022,2,5,21,6,5/21/2022 12:00:00 AM,WN,N235WN,2110,10821,1082106,30852,15624,1562404,31504,VPS,"Valparaiso, FL",FL,12,Florida,33,1047,7.00,1015,1054,39.00,39.00,1.00,2,1000-1059,0.00,,111.00,819.00,39.00,0.00,0.00,0.00,0.00
2022,2,5,21,6,5/21/2022 12:00:00 AM,WN,N235WN,3695,14685,1468502,34685,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0756,38.00,0820,0834,14.00,14.00,0.00,0,0800-0859,0.00,,73.00,549.00,,,,,
2022,2,5,21,6,5/21/2022 12:00:00 AM,WN,N237WN,3268,10821,1082106,30852,13296,1329604,30721,MHT,"Manchester, NH",NH,33,New Hampshire,14,1515,3.00,1455,1518,23.00,23.00,1.00,1,1400-1459,0.00,,62.00,377.00,21.00,0.00,0.00,0.00,2.00
2022,2,5,21,6,5/21/2022 12:00:00 AM,WN,N237WN,3268,12448,1244807,32448,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1250,3.00,1250,1253,3.00,3.00,0.00,0,1200-1259,0.00,,113.00,888.00,,,,,
2022,2,5,21,6,5/21/2022 12:00:00 AM,WN,N242WN,3972,13930,1393007,30977,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1441,3.00,0915,1444,329.00,329.00,1.00,12,0900-0959,0.00,,90.00,621.00,328.00,0.00,1.00,0.00,0.00
2022,2,5,21,6,5/21/2022 12:00:00 AM,WN,N245WN,2154,13232,1323202,30977,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0838,4.00,0900,0842,-18.00,0.00,0.00,-2,0900-0959,0.00,,85.00,611.00,,,,,
2022,2,5,21,6,5/21/2022 12:00:00 AM,WN,N249WN,2942,10821,1082106,30852,13232,1323202,30977,MDW,"Chicago, IL",IL,17,Illinois,41,0731,5.00,0725,0736,11.00,11.00,0.00,0,0700-0759,0.00,,100.00,611.00,,,,,
2022,2,5,21,6,5/21/2022 12:00:00 AM,WN,N257WN,2957,10821,1082106,30852,14986,1498603,34986,SRQ,"Sarasota/Bradenton, FL",FL,12,Florida,33,1032,2.00,1035,1034,-1.00,0.00,0.00,-1,1000-1059,0.00,,129.00,880.00,,,,,
2022,2,5,21,6,5/21/2022 12:00:00 AM,WN,N264LV,2949,10821,1082106,30852,13577,1357702,31135,MYR,"Myrtle Beach, SC",SC,45,South Carolina,37,1806,3.00,1745,1809,24.00,24.00,1.00,1,1700-1759,0.00,,62.00,399.00,20.00,0.00,0.00,0.00,4.00
2022,2,5,21,6,5/21/2022 12:00:00 AM,WN,N264LV,2949,13930,1393007,30977,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1522,3.00,1520,1525,5.00,5.00,0.00,0,1500-1559,0.00,,88.00,621.00,,,,,
