YEAR,QUARTER,MONTH,DAY_OF_MONTH,DAY_OF_WEEK,FL_DATE,OP_UNIQUE_CARRIER,TAIL_NUM,OP_CARRIER_FL_NUM,ORIGIN_AIRPORT_ID,ORIGIN_AIRPORT_SEQ_ID,ORIGIN_CITY_MARKET_ID,DEST_AIRPORT_ID,DEST_AIRPORT_SEQ_ID,DEST_CITY_MARKET_ID,DEST,DEST_CITY_NAME,DEST_STATE_ABR,DEST_STATE_FIPS,DEST_STATE_NM,DEST_WAC,WHEELS_ON,TAXI_IN,CRS_ARR_TIME,ARR_TIME,ARR_DELAY,ARR_DELAY_NEW,ARR_DEL15,ARR_DELAY_GROUP,ARR_TIME_BLK,CANCELLED,CANCELLATION_CODE,AIR_TIME,DISTANCE,CARRIER_DELAY,WEATHER_DELAY,NAS_DELAY,SECURITY_DELAY,LATE_AIRCRAFT_DELAY
2022,4,10,1,6,10/1/2022 12:00:00 AM,NK,N931NK,1308,11697,1169706,32467,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1935,4.00,1847,1939,52.00,52.00,1.00,3,1800-1859,0.00,,137.00,925.00,17.00,0.00,35.00,0.00,0.00
2022,4,10,1,6,10/1/2022 12:00:00 AM,NK,N931NK,3110,10821,1082106,30852,13303,1330303,32467,MIA,"Miami, FL",FL,12,Florida,33,2258,5.00,2223,2303,40.00,40.00,1.00,2,2200-2259,0.00,,137.00,946.00,0.00,0.00,0.00,0.00,40.00
2022,4,10,1,6,10/1/2022 12:00:00 AM,NK,N936NK,1802,10821,1082106,30852,11697,1169706,32467,FLL,"Fort Lauderdale, FL",FL,12,Florida,33,0032,7.00,0035,0039,4.00,4.00,0.00,0,0001-0559,0.00,,137.00,925.00,,,,,
2022,4,10,1,6,10/1/2022 12:00:00 AM,NK,N936NK,202,11298,1129806,30194,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2044,6.00,2101,2050,-11.00,0.00,0.00,-1,2100-2159,0.00,,152.00,1217.00,,,,,
2022,4,10,1,6,10/1/2022 12:00:00 AM,NK,N944NK,128,12892,1289208,32575,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0030,5.00,0051,0035,-16.00,0.00,0.00,-2,0001-0559,0.00,,270.00,2329.00,,,,,
2022,4,10,1,6,10/1/2022 12:00:00 AM,NK,N955NK,1180,12889,1288904,32211,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1917,4.00,1923,1921,-2.00,0.00,0.00,-1,1900-1959,0.00,,253.00,2106.00,,,,,
2022,4,10,1,6,10/1/2022 12:00:00 AM,NK,N955NK,141,10821,1082106,30852,12892,1289208,32575,LAX,"Los Angeles, CA",CA,06,California,91,2246,10.00,2333,2256,-37.00,0.00,0.00,-2,2300-2359,0.00,,297.00,2329.00,,,,,
2022,4,10,1,6,10/1/2022 12:00:00 AM,NK,N956NK,1179,10821,1082106,30852,12889,1288904,32211,LAS,"Las Vegas, NV",NV,32,Nevada,85,1944,7.00,2005,1951,-14.00,0.00,0.00,-1,2000-2059,0.00,,262.00,2106.00,,,,,
2022,4,10,1,6,10/1/2022 12:00:00 AM,UA,N25201,1857,10821,1082106,30852,13930,1393008,30977,ORD,"Chicago, IL",IL,17,Illinois,41,0723,12.00,0746,0735,-11.00,0.00,0.00,-1,0700-0759,0.00,,96.00,622.00,,,,,
2022,4,10,1,6,10/1/2022 12:00:00 AM,UA,N26232,2322,12266,1226603,31453,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2210,4.00,2230,2214,-16.00,0.00,0.00,-2,2200-2259,0.00,,148.00,1235.00,,,,,
2022,4,10,1,6,10/1/2022 12:00:00 AM,UA,N35271,2258,11292,1129202,30325,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0318,5.00,2301,0323,262.00,262.00,1.00,12,2300-2359,0.00,,175.00,1491.00,262.00,0.00,0.00,0.00,0.00
2022,4,10,1,6,10/1/2022 12:00:00 AM,UA,N37255,1671,13930,1393008,30977,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2241,3.00,2256,2244,-12.00,0.00,0.00,-1,2200-2259,0.00,,90.00,622.00,,,,,
2022,4,10,1,6,10/1/2022 12:00:00 AM,UA,N37528,457,10821,1082106,30852,14771,1477104,32457,SFO,"San Francisco, CA",CA,06,California,91,1111,5.00,1146,1116,-30.00,0.00,0.00,-2,1100-1159,0.00,,308.00,2457.00,,,,,
2022,4,10,1,6,10/1/2022 12:00:00 AM,UA,N37536,1605,12892,1289208,32575,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0655,4.00,0702,0659,-3.00,0.00,0.00,-1,0700-0759,0.00,,275.00,2329.00,,,,,
2022,4,10,1,6,10/1/2022 12:00:00 AM,UA,N38443,436,14771,1477104,32457,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0826,4.00,0755,0830,35.00,35.00,1.00,2,0700-0759,0.00,,283.00,2457.00,35.00,0.00,0.00,0.00,0.00
2022,4,10,1,6,10/1/2022 12:00:00 AM,UA,N442UA,2273,11292,1129202,30325,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1455,3.00,1516,1458,-18.00,0.00,0.00,-2,1500-1559,0.00,,175.00,1491.00,,,,,
2022,4,10,1,6,10/1/2022 12:00:00 AM,UA,N442UA,393,10821,1082106,30852,11292,1129202,30325,DEN,"Denver, CO",CO,08,Colorado,82,1855,7.00,1806,1902,56.00,56.00,1.00,3,1800-1859,0.00,,216.00,1491.00,0.00,0.00,56.00,0.00,0.00
2022,4,10,1,6,10/1/2022 12:00:00 AM,UA,N47512,548,10821,1082106,30852,11292,1129202,30325,DEN,"Denver, CO",CO,08,Colorado,82,0947,7.00,1003,0954,-9.00,0.00,0.00,-1,1000-1059,0.00,,194.00,1491.00,,,,,
2022,4,10,1,6,10/1/2022 12:00:00 AM,UA,N476UA,2037,13930,1393008,30977,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1630,3.00,1658,1633,-25.00,0.00,0.00,-2,1600-1659,0.00,,85.00,622.00,,,,,
2022,4,10,1,6,10/1/2022 12:00:00 AM,UA,N476UA,590,10821,1082106,30852,13930,1393008,30977,ORD,"Chicago, IL",IL,17,Illinois,41,1828,11.00,1855,1839,-16.00,0.00,0.00,-2,1800-1859,0.00,,97.00,622.00,,,,,
2022,4,10,1,6,10/1/2022 12:00:00 AM,UA,N72405,631,12266,1226603,31453,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1336,4.00,1404,1340,-24.00,0.00,0.00,-2,1400-1459,0.00,,150.00,1235.00,,,,,
2022,4,10,1,6,10/1/2022 12:00:00 AM,UA,N72405,652,10821,1082106,30852,12266,1226603,31453,IAH,"Houston, TX",TX,48,Texas,74,1706,4.00,1725,1710,-15.00,0.00,0.00,-1,1700-1759,0.00,,169.00,1235.00,,,,,
2022,4,10,1,6,10/1/2022 12:00:00 AM,UA,N77261,251,10821,1082106,30852,12892,1289208,32575,LAX,"Los Angeles, CA",CA,06,California,91,0904,19.00,0934,0923,-11.00,0.00,0.00,-1,0900-0959,0.00,,289.00,2329.00,,,,,
2022,4,10,1,6,10/1/2022 12:00:00 AM,UA,N78501,480,10821,1082106,30852,12266,1226603,31453,IAH,"Houston, TX",TX,48,Texas,74,0820,14.00,0825,0834,9.00,9.00,0.00,0,0800-0859,0.00,,172.00,1235.00,,,,,
2022,4,10,1,6,10/1/2022 12:00:00 AM,UA,N894UA,455,10821,1082106,30852,13930,1393008,30977,ORD,"Chicago, IL",IL,17,Illinois,41,1145,15.00,1205,1200,-5.00,0.00,0.00,-1,1200-1259,0.00,,101.00,622.00,,,,,
2022,4,10,1,6,10/1/2022 12:00:00 AM,UA,N894UA,573,13930,1393008,30977,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0949,4.00,1000,0953,-7.00,0.00,0.00,-1,1000-1059,0.00,,86.00,622.00,,,,,
2022,4,10,1,6,10/1/2022 12:00:00 AM,WN,,304,14635,1463502,31714,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,,,1205,,,,,,1200-1259,1.00,B,,919.00,,,,,
2022,4,10,1,6,10/1/2022 12:00:00 AM,WN,N209WN,2142,10821,1082106,30852,11259,1125904,30194,DAL,"Dallas, TX",TX,48,Texas,74,1038,4.00,1050,1042,-8.00,0.00,0.00,-1,1000-1059,0.00,,159.00,1209.00,,,,,
2022,4,10,1,6,10/1/2022 12:00:00 AM,WN,N211WN,1678,15016,1501606,31123,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1831,4.00,1810,1835,25.00,25.00,1.00,1,1800-1859,0.00,,96.00,738.00,10.00,0.00,0.00,0.00,15.00
2022,4,10,1,6,10/1/2022 12:00:00 AM,WN,N211WN,2353,15304,1530402,33195,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0736,46.00,0755,0822,27.00,27.00,1.00,1,0700-0759,0.00,,107.00,842.00,0.00,0.00,27.00,0.00,0.00
2022,4,10,1,6,10/1/2022 12:00:00 AM,WN,N211WN,2633,10821,1082106,30852,10397,1039707,30397,ATL,"Atlanta, GA",GA,13,Georgia,34,1105,7.00,1045,1112,27.00,27.00,1.00,1,1000-1059,0.00,,79.00,577.00,12.00,0.00,0.00,0.00,15.00
2022,4,10,1,6,10/1/2022 12:00:00 AM,WN,N211WN,575,10821,1082106,30852,13198,1319801,33198,MCI,"Kansas City, MO",MO,29,Missouri,64,2033,5.00,2030,2038,8.00,8.00,0.00,0,2000-2059,0.00,,124.00,967.00,,,,,
2022,4,10,1,6,10/1/2022 12:00:00 AM,WN,N214WN,2386,13232,1323202,30977,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0849,9.00,0905,0858,-7.00,0.00,0.00,-1,0900-0959,0.00,,82.00,611.00,,,,,
2022,4,10,1,6,10/1/2022 12:00:00 AM,WN,N218WN,1665,10821,1082106,30852,13232,1323202,30977,MDW,"Chicago, IL",IL,17,Illinois,41,1009,3.00,1015,1012,-3.00,0.00,0.00,-1,1000-1059,0.00,,85.00,611.00,,,,,
2022,4,10,1,6,10/1/2022 12:00:00 AM,WN,N218WN,1722,10821,1082106,30852,14635,1463502,31714,RSW,"Fort Myers, FL",FL,12,Florida,33,,,1205,,,,,,1200-1259,1.00,B,,919.00,,,,,
2022,4,10,1,6,10/1/2022 12:00:00 AM,WN,N218WN,1934,14685,1468502,34685,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,,,0835,,,,,,0800-0859,1.00,B,,549.00,,,,,
2022,4,10,1,6,10/1/2022 12:00:00 AM,WN,N218WN,508,11697,1169706,32467,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0815,11.00,0835,0826,-9.00,0.00,0.00,-1,0800-0859,0.00,,118.00,925.00,,,,,
2022,4,10,1,6,10/1/2022 12:00:00 AM,WN,N219WN,1384,13577,1357702,31135,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,,,0835,,,,,,0800-0859,1.00,B,,399.00,,,,,
2022,4,10,1,6,10/1/2022 12:00:00 AM,WN,N231WN,3131,11042,1104205,30647,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1751,24.00,1755,1815,20.00,20.00,1.00,1,1700-1759,0.00,,53.00,314.00,7.00,0.00,11.00,0.00,2.00
2022,4,10,1,6,10/1/2022 12:00:00 AM,WN,N231WN,659,10821,1082106,30852,13232,1323202,30977,MDW,"Chicago, IL",IL,17,Illinois,41,1937,5.00,1935,1942,7.00,7.00,0.00,0,1900-1959,0.00,,89.00,611.00,,,,,
2022,4,10,1,6,10/1/2022 12:00:00 AM,WN,N233LV,1695,11066,1106606,31066,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2029,7.00,1930,2036,66.00,66.00,1.00,4,1900-1959,0.00,,54.00,337.00,26.00,0.00,0.00,0.00,40.00
2022,4,10,1,6,10/1/2022 12:00:00 AM,WN,N235WN,1243,15304,1530402,33195,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2306,7.00,2305,2313,8.00,8.00,0.00,0,2300-2359,0.00,,107.00,842.00,,,,,
2022,4,10,1,6,10/1/2022 12:00:00 AM,WN,N238WN,225,10423,1042302,30423,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1025,4.00,1040,1029,-11.00,0.00,0.00,-1,1000-1059,0.00,,168.00,1342.00,,,,,
2022,4,10,1,6,10/1/2022 12:00:00 AM,WN,N238WN,2649,10821,1082106,30852,13303,1330303,32467,MIA,"Miami, FL",FL,12,Florida,33,1404,4.00,1420,1408,-12.00,0.00,0.00,-1,1400-1459,0.00,,135.00,946.00,,,,,
2022,4,10,1,6,10/1/2022 12:00:00 AM,WN,N239WN,1224,10821,1082106,30852,14730,1473004,33044,SDF,"Louisville, KY",KY,21,Kentucky,52,0933,5.00,1010,0938,-32.00,0.00,0.00,-2,1000-1059,0.00,,68.00,495.00,,,,,
2022,4,10,1,6,10/1/2022 12:00:00 AM,WN,N239WN,2013,11042,1104205,30647,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0633,6.00,0655,0639,-16.00,0.00,0.00,-2,0600-0659,0.00,,52.00,314.00,,,,,
2022,4,10,1,6,10/1/2022 12:00:00 AM,WN,N240WN,1136,14321,1432105,34321,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1941,32.00,1950,2013,23.00,23.00,1.00,1,1900-1959,0.00,,87.00,452.00,0.00,0.00,23.00,0.00,0.00
2022,4,10,1,6,10/1/2022 12:00:00 AM,WN,N240WN,408,10821,1082106,30852,14321,1432105,34321,PWM,"Portland, ME",ME,23,Maine,12,1712,3.00,1715,1715,0.00,0.00,0.00,0,1700-1759,0.00,,63.00,452.00,,,,,
2022,4,10,1,6,10/1/2022 12:00:00 AM,WN,N240WN,408,14986,1498603,34986,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1429,17.00,1455,1446,-9.00,0.00,0.00,-1,1400-1459,0.00,,115.00,880.00,,,,,
2022,4,10,1,6,10/1/2022 12:00:00 AM,WN,N240WN,527,10821,1082106,30852,14307,1430706,30721,PVD,"Providence, RI",RI,44,Rhode Island,15,2219,4.00,2200,2223,23.00,23.00,1.00,1,2200-2259,0.00,,46.00,327.00,8.00,0.00,0.00,0.00,15.00
2022,4,10,1,6,10/1/2022 12:00:00 AM,WN,N242WN,2504,12339,1233904,32337,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0834,6.00,0855,0840,-15.00,0.00,0.00,-1,0800-0859,0.00,,70.00,516.00,,,,,
2022,4,10,1,6,10/1/2022 12:00:00 AM,WN,N242WN,301,10821,1082106,30852,14683,1468305,33214,SAT,"San Antonio, TX",TX,48,Texas,74,1202,3.00,1210,1205,-5.00,0.00,0.00,-1,1200-1259,0.00,,187.00,1407.00,,,,,
2022,4,10,1,6,10/1/2022 12:00:00 AM,WN,N248WN,2823,13931,1393102,33667,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,,,0640,,,,,,0600-0659,1.00,B,,159.00,,,,,
2022,4,10,1,6,10/1/2022 12:00:00 AM,WN,N249WN,1330,10821,1082106,30852,13204,1320402,31454,MCO,"Orlando, FL",FL,12,Florida,33,1933,5.00,1925,1938,13.00,13.00,0.00,0,1900-1959,0.00,,120.00,787.00,,,,,
2022,4,10,1,6,10/1/2022 12:00:00 AM,WN,N249WN,1770,11697,1169706,32467,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1606,3.00,1615,1609,-6.00,0.00,0.00,-1,1600-1659,0.00,,117.00,925.00,,,,,
2022,4,10,1,6,10/1/2022 12:00:00 AM,WN,N250WN,150,10821,1082106,30852,14027,1402702,34027,PBI,"West Palm Beach/Palm Beach, FL",FL,12,Florida,33,2047,4.00,2030,2051,21.00,21.00,1.00,1,2000-2059,0.00,,125.00,883.00,21.00,0.00,0.00,0.00,0.00
2022,4,10,1,6,10/1/2022 12:00:00 AM,WN,N250WN,150,14576,1457607,34576,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1700,4.00,1705,1704,-1.00,0.00,0.00,-1,1700-1759,0.00,,58.00,277.00,,,,,
2022,4,10,1,6,10/1/2022 12:00:00 AM,WN,N251WN,3084,12339,1233904,32337,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1933,8.00,1930,1941,11.00,11.00,0.00,0,1900-1959,0.00,,84.00,516.00,,,,,
2022,4,10,1,6,10/1/2022 12:00:00 AM,WN,N251WN,471,10821,1082106,30852,14576,1457607,34576,ROC,"Rochester, NY",NY,36,New York,22,2232,4.00,2150,2236,46.00,46.00,1.00,3,2100-2159,0.00,,44.00,277.00,34.00,0.00,1.00,0.00,11.00
2022,4,10,1,6,10/1/2022 12:00:00 AM,WN,N254WN,1503,14730,1473004,33044,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1930,4.00,1920,1934,14.00,14.00,0.00,0,1900-1959,0.00,,79.00,495.00,,,,,
2022,4,10,1,6,10/1/2022 12:00:00 AM,WN,N254WN,904,10821,1082106,30852,11433,1143302,31295,DTW,"Detroit, MI",MI,26,Michigan,43,2204,8.00,2150,2212,22.00,22.00,1.00,1,2100-2159,0.00,,60.00,409.00,0.00,0.00,0.00,0.00,22.00
2022,4,10,1,6,10/1/2022 12:00:00 AM,WN,N258WN,2822,10821,1082106,30852,10792,1079206,30792,BUF,"Buffalo, NY",NY,36,New York,22,1806,3.00,1720,1809,49.00,49.00,1.00,3,1700-1759,0.00,,45.00,281.00,24.00,0.00,0.00,0.00,25.00
2022,4,10,1,6,10/1/2022 12:00:00 AM,WN,N258WN,2822,15016,1501606,31123,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1520,40.00,1530,1600,30.00,30.00,1.00,2,1500-1559,0.00,,96.00,738.00,0.00,0.00,30.00,0.00,0.00
2022,4,10,1,6,10/1/2022 12:00:00 AM,WN,N264LV,1819,15016,1501606,31123,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2102,29.00,2105,2131,26.00,26.00,1.00,1,2100-2159,0.00,,100.00,738.00,0.00,0.00,26.00,0.00,0.00
2022,4,10,1,6,10/1/2022 12:00:00 AM,WN,N267WN,248,10994,1099402,30994,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,,,0850,,,,,,0800-0859,1.00,B,,472.00,,,,,
2022,4,10,1,6,10/1/2022 12:00:00 AM,WN,N272WN,1030,10821,1082106,30852,13487,1348702,31650,MSP,"Minneapolis, MN",MN,27,Minnesota,63,1952,5.00,1930,1957,27.00,27.00,1.00,1,1900-1959,0.00,,128.00,936.00,27.00,0.00,0.00,0.00,0.00
2022,4,10,1,6,10/1/2022 12:00:00 AM,WN,N272WN,3057,15096,1509602,35096,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1642,12.00,1700,1654,-6.00,0.00,0.00,-1,1700-1759,0.00,,53.00,273.00,,,,,
2022,4,10,1,6,10/1/2022 12:00:00 AM,WN,N275WN,1416,10821,1082106,30852,13577,1357702,31135,MYR,"Myrtle Beach, SC",SC,45,South Carolina,37,1640,4.00,1620,1644,24.00,24.00,1.00,1,1600-1659,0.00,,66.00,399.00,19.00,0.00,0.00,0.00,5.00
2022,4,10,1,6,10/1/2022 12:00:00 AM,WN,N275WN,1416,13930,1393008,30977,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1417,5.00,1415,1422,7.00,7.00,0.00,0,1400-1459,0.00,,87.00,622.00,,,,,
2022,4,10,1,6,10/1/2022 12:00:00 AM,WN,N282WN,1021,15304,1530402,33195,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2011,10.00,2040,2021,-19.00,0.00,0.00,-2,2000-2059,0.00,,109.00,842.00,,,,,
2022,4,10,1,6,10/1/2022 12:00:00 AM,WN,N282WN,1444,10821,1082106,30852,11193,1119302,33105,CVG,"Cincinnati, OH",KY,21,Kentucky,52,2237,7.00,2210,2244,34.00,34.00,1.00,2,2200-2259,0.00,,68.00,430.00,23.00,0.00,0.00,0.00,11.00
2022,4,10,1,6,10/1/2022 12:00:00 AM,WN,N284WN,2220,10821,1082106,30852,10257,1025702,30257,ALB,"Albany, NY",NY,36,New York,22,1200,3.00,1135,1203,28.00,28.00,1.00,1,1100-1159,0.00,,46.00,289.00,28.00,0.00,0.00,0.00,0.00
2022,4,10,1,6,10/1/2022 12:00:00 AM,WN,N284WN,2220,14027,1402702,34027,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0901,20.00,0925,0921,-4.00,0.00,0.00,-1,0900-0959,0.00,,111.00,883.00,,,,,
2022,4,10,1,6,10/1/2022 12:00:00 AM,WN,N409WN,1560,14122,1412202,30198,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1030,7.00,1055,1037,-18.00,0.00,0.00,-2,1000-1059,0.00,,41.00,210.00,,,,,
2022,4,10,1,6,10/1/2022 12:00:00 AM,WN,N409WN,265,10821,1082106,30852,14730,1473004,33044,SDF,"Louisville, KY",KY,21,Kentucky,52,2235,5.00,2220,2240,20.00,20.00,1.00,1,2200-2259,0.00,,73.00,495.00,13.00,0.00,0.00,0.00,7.00
2022,4,10,1,6,10/1/2022 12:00:00 AM,WN,N409WN,286,10397,1039707,30397,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1918,6.00,1910,1924,14.00,14.00,0.00,0,1900-1959,0.00,,97.00,577.00,,,,,
2022,4,10,1,6,10/1/2022 12:00:00 AM,WN,N409WN,536,10821,1082106,30852,11697,1169706,32467,FLL,"Fort Lauderdale, FL",FL,12,Florida,33,1414,3.00,1410,1417,7.00,7.00,0.00,0,1400-1459,0.00,,134.00,925.00,,,,,
2022,4,10,1,6,10/1/2022 12:00:00 AM,WN,N414WN,1760,13296,1329605,30721,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0637,5.00,0700,0642,-18.00,0.00,0.00,-2,0700-0759,0.00,,71.00,377.00,,,,,
2022,4,10,1,6,10/1/2022 12:00:00 AM,WN,N414WN,410,10821,1082106,30852,15304,1530402,33195,TPA,"Tampa, FL",FL,12,Florida,33,1352,3.00,1115,1355,160.00,160.00,1.00,10,1100-1159,0.00,,128.00,842.00,160.00,0.00,0.00,0.00,0.00
2022,4,10,1,6,10/1/2022 12:00:00 AM,WN,N425LV,1572,10821,1082106,30852,13930,1393008,30977,ORD,"Chicago, IL",IL,17,Illinois,41,1115,12.00,1130,1127,-3.00,0.00,0.00,-1,1100-1159,0.00,,94.00,622.00,,,,,
2022,4,10,1,6,10/1/2022 12:00:00 AM,WN,N425LV,1982,13244,1324402,33244,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0922,4.00,0930,0926,-4.00,0.00,0.00,-1,0900-0959,0.00,,106.00,787.00,,,,,
2022,4,10,1,6,10/1/2022 12:00:00 AM,WN,N431WN,1755,10821,1082106,30852,13303,1330303,32467,MIA,"Miami, FL",FL,12,Florida,33,2233,5.00,2135,2238,63.00,63.00,1.00,4,2100-2159,0.00,,135.00,946.00,0.00,0.00,0.00,0.00,63.00
2022,4,10,1,6,10/1/2022 12:00:00 AM,WN,N431WN,1755,13931,1393102,33667,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1904,6.00,1805,1910,65.00,65.00,1.00,4,1800-1859,0.00,,43.00,159.00,0.00,0.00,0.00,0.00,65.00
2022,4,10,1,6,10/1/2022 12:00:00 AM,WN,N436WN,186,10821,1082106,30852,13342,1334207,33342,MKE,"Milwaukee, WI",WI,55,Wisconsin,45,1634,3.00,1650,1637,-13.00,0.00,0.00,-1,1600-1659,0.00,,89.00,641.00,,,,,
2022,4,10,1,6,10/1/2022 12:00:00 AM,WN,N436WN,186,13296,1329605,30721,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1453,4.00,1500,1457,-3.00,0.00,0.00,-1,1500-1559,0.00,,72.00,377.00,,,,,
2022,4,10,1,6,10/1/2022 12:00:00 AM,WN,N436WN,864,10821,1082106,30852,13296,1329605,30721,MHT,"Manchester, NH",NH,33,New Hampshire,14,1247,4.00,1250,1251,1.00,1.00,0.00,0,1200-1259,0.00,,54.00,377.00,,,,,
2022,4,10,1,6,10/1/2022 12:00:00 AM,WN,N436WN,864,13232,1323202,30977,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1023,4.00,1040,1027,-13.00,0.00,0.00,-1,1000-1059,0.00,,84.00,611.00,,,,,
2022,4,10,1,6,10/1/2022 12:00:00 AM,WN,N441WN,6519,10821,1082106,30852,15304,1530402,33195,TPA,"Tampa, FL",FL,12,Florida,33,2233,4.00,2150,2237,47.00,47.00,1.00,3,2100-2159,0.00,,123.00,842.00,47.00,0.00,0.00,0.00,0.00
2022,4,10,1,6,10/1/2022 12:00:00 AM,WN,N444WN,588,11259,1125904,30194,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2207,3.00,2210,2210,0.00,0.00,0.00,0,2200-2259,0.00,,149.00,1209.00,,,,,
2022,4,10,1,6,10/1/2022 12:00:00 AM,WN,N453WN,432,10721,1072102,30721,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1330,6.00,1340,1336,-4.00,0.00,0.00,-1,1300-1359,0.00,,64.00,369.00,,,,,
2022,4,10,1,6,10/1/2022 12:00:00 AM,WN,N453WN,432,10821,1082106,30852,13495,1349505,33495,MSY,"New Orleans, LA",LA,22,Louisiana,72,1604,4.00,1605,1608,3.00,3.00,0.00,0,1600-1659,0.00,,137.00,998.00,,,,,
2022,4,10,1,6,10/1/2022 12:00:00 AM,WN,N458WN,568,14576,1457607,34576,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1338,4.00,1330,1342,12.00,12.00,0.00,0,1300-1359,0.00,,55.00,277.00,,,,,
2022,4,10,1,6,10/1/2022 12:00:00 AM,WN,N458WN,774,10821,1082106,30852,14576,1457607,34576,ROC,"Rochester, NY",NY,36,New York,22,1148,4.00,1150,1152,2.00,2.00,0.00,0,1100-1159,0.00,,45.00,277.00,,,,,
2022,4,10,1,6,10/1/2022 12:00:00 AM,WN,N458WN,939,13930,1393008,30977,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1005,5.00,0950,1010,20.00,20.00,1.00,1,0900-0959,0.00,,87.00,622.00,13.00,0.00,7.00,0.00,0.00
2022,4,10,1,6,10/1/2022 12:00:00 AM,WN,N458WN,984,10821,1082106,30852,10721,1072102,30721,BOS,"Boston, MA",MA,25,Massachusetts,13,1553,5.00,1555,1558,3.00,3.00,0.00,0,1500-1559,0.00,,57.00,369.00,,,,,
2022,4,10,1,6,10/1/2022 12:00:00 AM,WN,N461WN,55,10721,1072102,30721,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1626,5.00,1615,1631,16.00,16.00,1.00,1,1600-1659,0.00,,68.00,369.00,8.00,0.00,8.00,0.00,0.00
2022,4,10,1,6,10/1/2022 12:00:00 AM,WN,N461WN,55,10821,1082106,30852,11259,1125904,30194,DAL,"Dallas, TX",TX,48,Texas,74,1908,3.00,1910,1911,1.00,1.00,0.00,0,1900-1959,0.00,,154.00,1209.00,,,,,
