YEAR,QUARTER,MONTH,DAY_OF_MONTH,DAY_OF_WEEK,FL_DATE,OP_UNIQUE_CARRIER,TAIL_NUM,OP_CARRIER_FL_NUM,ORIGIN_AIRPORT_ID,ORIGIN_AIRPORT_SEQ_ID,ORIGIN_CITY_MARKET_ID,DEST_AIRPORT_ID,DEST_AIRPORT_SEQ_ID,DEST_CITY_MARKET_ID,DEST,DEST_CITY_NAME,DEST_STATE_ABR,DEST_STATE_FIPS,DEST_STATE_NM,DEST_WAC,WHEELS_ON,TAXI_IN,CRS_ARR_TIME,ARR_TIME,ARR_DELAY,ARR_DELAY_NEW,ARR_DEL15,ARR_DELAY_GROUP,ARR_TIME_BLK,CANCELLED,CANCELLATION_CODE,AIR_TIME,DISTANCE,CARRIER_DELAY,WEATHER_DELAY,NAS_DELAY,SECURITY_DELAY,LATE_AIRCRAFT_DELAY
2023,4,10,6,5,10/6/2023 12:00:00 AM,YX,N237JQ,5709,10821,1082106,30852,10721,1072102,30721,BOS,"Boston, MA",MA,25,Massachusetts,13,1700,20.00,1709,1720,11.00,11.00,0.00,0,1700-1759,0.00,,62.00,369.00,,,,,
2023,4,10,6,5,10/6/2023 12:00:00 AM,YX,N238JQ,5632,10721,1072102,30721,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0924,3.00,0954,0927,-27.00,0.00,0.00,-2,0900-0959,0.00,,66.00,369.00,,,,,
2023,4,10,6,5,10/6/2023 12:00:00 AM,YX,N238JQ,5632,10821,1082106,30852,10721,1072102,30721,BOS,"Boston, MA",MA,25,Massachusetts,13,1214,8.00,1216,1222,6.00,6.00,0.00,0,1200-1259,0.00,,60.00,369.00,,,,,
2023,4,10,7,6,10/7/2023 12:00:00 AM,9E,N147PQ,5102,10821,1082106,30852,12478,1247805,31703,JFK,"New York, NY",NY,36,New York,22,0656,44.00,0729,0740,11.00,11.00,0.00,0,0700-0759,0.00,,47.00,184.00,,,,,
2023,4,10,7,6,10/7/2023 12:00:00 AM,9E,N305PQ,5357,12478,1247805,31703,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2335,8.00,2321,2343,22.00,22.00,1.00,1,2300-2359,0.00,,38.00,184.00,0.00,0.00,17.00,0.00,5.00
2023,4,10,7,6,10/7/2023 12:00:00 AM,9E,N308PQ,5380,10821,1082106,30852,12478,1247805,31703,JFK,"New York, NY",NY,36,New York,22,1921,17.00,1839,1938,59.00,59.00,1.00,3,1800-1859,0.00,,38.00,184.00,0.00,0.00,0.00,0.00,59.00
2023,4,10,7,6,10/7/2023 12:00:00 AM,9E,N308PQ,5380,12478,1247805,31703,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1716,6.00,1620,1722,62.00,62.00,1.00,4,1600-1659,0.00,,38.00,184.00,0.00,0.00,1.00,0.00,61.00
2023,4,10,7,6,10/7/2023 12:00:00 AM,AA,N187US,2735,10821,1082106,30852,11057,1105703,31057,CLT,"Charlotte, NC",NC,37,North Carolina,36,1103,7.00,1119,1110,-9.00,0.00,0.00,-1,1100-1159,0.00,,69.00,361.00,,,,,
2023,4,10,7,6,10/7/2023 12:00:00 AM,AA,N187US,2735,11057,1105703,31057,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0836,5.00,0855,0841,-14.00,0.00,0.00,-1,0800-0859,0.00,,54.00,361.00,,,,,
2023,4,10,7,6,10/7/2023 12:00:00 AM,AA,N189UW,1036,10821,1082106,30852,11057,1105703,31057,CLT,"Charlotte, NC",NC,37,North Carolina,36,1704,5.00,1728,1709,-19.00,0.00,0.00,-2,1700-1759,0.00,,67.00,361.00,,,,,
2023,4,10,7,6,10/7/2023 12:00:00 AM,AA,N189UW,1036,11057,1105703,31057,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1438,7.00,1503,1445,-18.00,0.00,0.00,-2,1500-1559,0.00,,51.00,361.00,,,,,
2023,4,10,7,6,10/7/2023 12:00:00 AM,AA,N307TA,2424,13303,1330303,32467,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2348,6.00,2354,2354,0.00,0.00,0.00,0,2300-2359,0.00,,125.00,946.00,,,,,
2023,4,10,7,6,10/7/2023 12:00:00 AM,AA,N350RV,1183,10821,1082106,30852,13303,1330303,32467,MIA,"Miami, FL",FL,12,Florida,33,1217,6.00,0847,1223,216.00,216.00,1.00,12,0800-0859,0.00,,132.00,946.00,216.00,0.00,0.00,0.00,0.00
2023,4,10,7,6,10/7/2023 12:00:00 AM,AA,N537UW,609,10821,1082106,30852,11057,1105703,31057,CLT,"Charlotte, NC",NC,37,North Carolina,36,0924,22.00,0950,0946,-4.00,0.00,0.00,-1,0900-0959,0.00,,67.00,361.00,,,,,
2023,4,10,7,6,10/7/2023 12:00:00 AM,AA,N545UW,597,11057,1105703,31057,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2134,7.00,2149,2141,-8.00,0.00,0.00,-1,2100-2159,0.00,,54.00,361.00,,,,,
2023,4,10,7,6,10/7/2023 12:00:00 AM,AA,N553UW,1588,10821,1082106,30852,11057,1105703,31057,CLT,"Charlotte, NC",NC,37,North Carolina,36,0724,5.00,0750,0729,-21.00,0.00,0.00,-2,0700-0759,0.00,,61.00,361.00,,,,,
2023,4,10,7,6,10/7/2023 12:00:00 AM,AA,N805NN,2750,10821,1082106,30852,13930,1393008,30977,ORD,"Chicago, IL",IL,17,Illinois,41,0828,13.00,0904,0841,-23.00,0.00,0.00,-2,0900-0959,0.00,,95.00,622.00,,,,,
2023,4,10,7,6,10/7/2023 12:00:00 AM,AA,N829NN,2251,11298,1129806,30194,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0037,8.00,0045,0045,0.00,0.00,0.00,0,0001-0559,0.00,,139.00,1217.00,,,,,
2023,4,10,7,6,10/7/2023 12:00:00 AM,AA,N832NN,1403,10821,1082106,30852,11298,1129806,30194,DFW,"Dallas/Fort Worth, TX",TX,48,Texas,74,0910,13.00,0909,0923,14.00,14.00,0.00,0,0900-0959,0.00,,200.00,1217.00,,,,,
2023,4,10,7,6,10/7/2023 12:00:00 AM,AA,N843NN,1223,10821,1082106,30852,11057,1105703,31057,CLT,"Charlotte, NC",NC,37,North Carolina,36,1428,18.00,1445,1446,1.00,1.00,0.00,0,1400-1459,0.00,,65.00,361.00,,,,,
2023,4,10,7,6,10/7/2023 12:00:00 AM,AA,N843NN,1223,11057,1105703,31057,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1210,8.00,1221,1218,-3.00,0.00,0.00,-1,1200-1259,0.00,,52.00,361.00,,,,,
2023,4,10,7,6,10/7/2023 12:00:00 AM,AA,N899NN,1378,10821,1082106,30852,11057,1105703,31057,CLT,"Charlotte, NC",NC,37,North Carolina,36,2005,12.00,2028,2017,-11.00,0.00,0.00,-1,2000-2059,0.00,,65.00,361.00,,,,,
2023,4,10,7,6,10/7/2023 12:00:00 AM,AA,N899NN,1459,11057,1105703,31057,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1754,4.00,1806,1758,-8.00,0.00,0.00,-1,1800-1859,0.00,,52.00,361.00,,,,,
2023,4,10,7,6,10/7/2023 12:00:00 AM,AA,N910AN,2314,10821,1082106,30852,11298,1129806,30194,DFW,"Dallas/Fort Worth, TX",TX,48,Texas,74,1740,13.00,1808,1753,-15.00,0.00,0.00,-1,1800-1859,0.00,,177.00,1217.00,,,,,
2023,4,10,7,6,10/7/2023 12:00:00 AM,AA,N910AN,2314,11298,1129806,30194,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1407,5.00,1444,1412,-32.00,0.00,0.00,-2,1400-1459,0.00,,141.00,1217.00,,,,,
2023,4,10,7,6,10/7/2023 12:00:00 AM,AA,N927UW,2799,11057,1105703,31057,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2339,5.00,2345,2344,-1.00,0.00,0.00,-1,2300-2359,0.00,,54.00,361.00,,,,,
2023,4,10,7,6,10/7/2023 12:00:00 AM,AA,N936NN,2316,13930,1393008,30977,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2137,5.00,2144,2142,-2.00,0.00,0.00,-1,2100-2159,0.00,,85.00,622.00,,,,,
2023,4,10,7,6,10/7/2023 12:00:00 AM,AS,N285AK,378,14747,1474703,30559,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1740,4.00,1755,1744,-11.00,0.00,0.00,-1,1700-1759,0.00,,276.00,2335.00,,,,,
2023,4,10,7,6,10/7/2023 12:00:00 AM,AS,N285AK,379,10821,1082106,30852,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,2109,8.00,2149,2117,-32.00,0.00,0.00,-2,2100-2159,0.00,,301.00,2335.00,,,,,
2023,4,10,7,6,10/7/2023 12:00:00 AM,B6,N238JB,27,10721,1072102,30721,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0827,6.00,0833,0833,0.00,0.00,0.00,0,0800-0859,0.00,,66.00,369.00,,,,,
2023,4,10,7,6,10/7/2023 12:00:00 AM,B6,N238JB,526,10821,1082106,30852,10721,1072102,30721,BOS,"Boston, MA",MA,25,Massachusetts,13,1014,6.00,1033,1020,-13.00,0.00,0.00,-1,1000-1059,0.00,,56.00,369.00,,,,,
2023,4,10,7,6,10/7/2023 12:00:00 AM,B6,N247JB,1026,10821,1082106,30852,10721,1072102,30721,BOS,"Boston, MA",MA,25,Massachusetts,13,1922,6.00,1950,1928,-22.00,0.00,0.00,-2,1900-1959,0.00,,59.00,369.00,,,,,
2023,4,10,7,6,10/7/2023 12:00:00 AM,B6,N247JB,727,10721,1072102,30721,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1705,4.00,1727,1709,-18.00,0.00,0.00,-2,1700-1759,0.00,,64.00,369.00,,,,,
2023,4,10,7,6,10/7/2023 12:00:00 AM,DL,N301DU,1415,14869,1486903,34614,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0545,18.00,0608,0603,-5.00,0.00,0.00,-1,0600-0659,0.00,,224.00,1865.00,,,,,
2023,4,10,7,6,10/7/2023 12:00:00 AM,DL,N333NW,2129,10821,1082106,30852,13487,1348702,31650,MSP,"Minneapolis, MN",MN,27,Minnesota,63,1806,9.00,1641,1815,94.00,94.00,1.00,6,1600-1659,0.00,,127.00,936.00,94.00,0.00,0.00,0.00,0.00
2023,4,10,7,6,10/7/2023 12:00:00 AM,DL,N333NW,2129,13487,1348702,31650,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1320,12.00,1348,1332,-16.00,0.00,0.00,-2,1300-1359,0.00,,119.00,936.00,,,,,
2023,4,10,7,6,10/7/2023 12:00:00 AM,DL,N362NW,2601,10821,1082106,30852,11433,1143302,31295,DTW,"Detroit, MI",MI,26,Michigan,43,0657,7.00,0721,0704,-17.00,0.00,0.00,-2,0700-0759,0.00,,62.00,409.00,,,,,
2023,4,10,7,6,10/7/2023 12:00:00 AM,DL,N366NW,2715,11433,1143302,31295,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2319,38.00,2227,2357,90.00,90.00,1.00,6,2200-2259,0.00,,60.00,409.00,71.00,0.00,19.00,0.00,0.00
2023,4,10,7,6,10/7/2023 12:00:00 AM,DL,N366NW,2965,10821,1082106,30852,11433,1143302,31295,DTW,"Detroit, MI",MI,26,Michigan,43,1345,13.00,1404,1358,-6.00,0.00,0.00,-1,1400-1459,0.00,,63.00,409.00,,,,,
2023,4,10,7,6,10/7/2023 12:00:00 AM,DL,N366NW,2965,11433,1143302,31295,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1114,10.00,1130,1124,-6.00,0.00,0.00,-1,1100-1159,0.00,,70.00,409.00,,,,,
2023,4,10,7,6,10/7/2023 12:00:00 AM,DL,N546US,920,10397,1039707,30397,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0949,7.00,1000,0956,-4.00,0.00,0.00,-1,1000-1059,0.00,,77.00,577.00,,,,,
2023,4,10,7,6,10/7/2023 12:00:00 AM,DL,N546US,920,10821,1082106,30852,10397,1039707,30397,ATL,"Atlanta, GA",GA,13,Georgia,34,1343,5.00,1400,1348,-12.00,0.00,0.00,-1,1400-1459,0.00,,88.00,577.00,,,,,
2023,4,10,7,6,10/7/2023 12:00:00 AM,DL,N549US,2192,10397,1039707,30397,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2248,8.00,2309,2256,-13.00,0.00,0.00,-1,2300-2359,0.00,,76.00,577.00,,,,,
2023,4,10,7,6,10/7/2023 12:00:00 AM,DL,N555NW,2799,10397,1039707,30397,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1540,6.00,1538,1546,8.00,8.00,0.00,0,1500-1559,0.00,,82.00,577.00,,,,,
2023,4,10,7,6,10/7/2023 12:00:00 AM,DL,N555NW,2799,10821,1082106,30852,10397,1039707,30397,ATL,"Atlanta, GA",GA,13,Georgia,34,1918,7.00,1941,1925,-16.00,0.00,0.00,-2,1900-1959,0.00,,86.00,577.00,,,,,
2023,4,10,7,6,10/7/2023 12:00:00 AM,DL,N6703D,2643,10397,1039707,30397,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1742,4.00,1747,1746,-1.00,0.00,0.00,-1,1700-1759,0.00,,77.00,577.00,,,,,
2023,4,10,7,6,10/7/2023 12:00:00 AM,DL,N671DN,2711,10397,1039707,30397,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1227,6.00,1249,1233,-16.00,0.00,0.00,-2,1200-1259,0.00,,77.00,577.00,,,,,
2023,4,10,7,6,10/7/2023 12:00:00 AM,DL,N671DN,2711,10821,1082106,30852,10397,1039707,30397,ATL,"Atlanta, GA",GA,13,Georgia,34,1625,7.00,1640,1632,-8.00,0.00,0.00,-1,1600-1659,0.00,,87.00,577.00,,,,,
2023,4,10,7,6,10/7/2023 12:00:00 AM,DL,N679DA,2171,10821,1082106,30852,10397,1039707,30397,ATL,"Atlanta, GA",GA,13,Georgia,34,0837,10.00,0859,0847,-12.00,0.00,0.00,-1,0800-0859,0.00,,87.00,577.00,,,,,
2023,4,10,7,6,10/7/2023 12:00:00 AM,DL,N684DA,1592,10821,1082106,30852,10397,1039707,30397,ATL,"Atlanta, GA",GA,13,Georgia,34,1211,4.00,1201,1215,14.00,14.00,0.00,0,1200-1259,0.00,,82.00,577.00,,,,,
2023,4,10,7,6,10/7/2023 12:00:00 AM,DL,N694DL,2670,10397,1039707,30397,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1903,7.00,1931,1910,-21.00,0.00,0.00,-2,1900-1959,0.00,,74.00,577.00,,,,,
2023,4,10,7,6,10/7/2023 12:00:00 AM,DL,N696DL,1073,10821,1082106,30852,10397,1039707,30397,ATL,"Atlanta, GA",GA,13,Georgia,34,1141,8.00,1008,1149,101.00,101.00,1.00,6,1000-1059,0.00,,87.00,577.00,101.00,0.00,0.00,0.00,0.00
2023,4,10,7,6,10/7/2023 12:00:00 AM,DL,N867DN,1176,10821,1082106,30852,14869,1486903,34614,SLC,"Salt Lake City, UT",UT,49,Utah,87,0927,5.00,1003,0932,-31.00,0.00,0.00,-2,1000-1059,0.00,,241.00,1865.00,,,,,
2023,4,10,7,6,10/7/2023 12:00:00 AM,DL,N908DN,2686,13487,1348702,31650,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2314,14.00,2322,2328,6.00,6.00,0.00,0,2300-2359,0.00,,119.00,936.00,,,,,
2023,4,10,7,6,10/7/2023 12:00:00 AM,DL,N908DN,2872,10821,1082106,30852,13487,1348702,31650,MSP,"Minneapolis, MN",MN,27,Minnesota,63,0754,5.00,0810,0759,-11.00,0.00,0.00,-1,0800-0859,0.00,,131.00,936.00,,,,,
2023,4,10,7,6,10/7/2023 12:00:00 AM,F9,,1244,13204,1320402,31454,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,,,1436,,,,,,1400-1459,1.00,A,,787.00,,,,,
2023,4,10,7,6,10/7/2023 12:00:00 AM,F9,,4854,10821,1082106,30852,14843,1484306,34819,SJU,"San Juan, PR",PR,72,Puerto Rico,3,,,0044,,,,,,0001-0559,1.00,A,,1565.00,,,,,
2023,4,10,7,6,10/7/2023 12:00:00 AM,F9,N330FR,1386,11298,1129806,30194,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1224,10.00,1248,1234,-14.00,0.00,0.00,-1,1200-1259,0.00,,143.00,1217.00,,,,,
2023,4,10,7,6,10/7/2023 12:00:00 AM,F9,N330FR,1387,10821,1082106,30852,11298,1129806,30194,DFW,"Dallas/Fort Worth, TX",TX,48,Texas,74,1603,17.00,1627,1620,-7.00,0.00,0.00,-1,1600-1659,0.00,,180.00,1217.00,,,,,
2023,4,10,7,6,10/7/2023 12:00:00 AM,F9,N367FR,2986,14107,1410702,30466,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1430,25.00,1436,1455,19.00,19.00,1.00,1,1400-1459,0.00,,232.00,1999.00,0.00,0.00,19.00,0.00,0.00
2023,4,10,7,6,10/7/2023 12:00:00 AM,F9,N367FR,750,10821,1082106,30852,14107,1410702,30466,PHX,"Phoenix, AZ",AZ,04,Arizona,81,1737,9.00,1813,1746,-27.00,0.00,0.00,-2,1800-1859,0.00,,278.00,1999.00,,,,,
2023,4,10,7,6,10/7/2023 12:00:00 AM,F9,N603FR,1571,10821,1082106,30852,10397,1039707,30397,ATL,"Atlanta, GA",GA,13,Georgia,34,1346,8.00,1308,1354,46.00,46.00,1.00,3,1300-1359,0.00,,88.00,577.00,41.00,0.00,5.00,0.00,0.00
2023,4,10,7,6,10/7/2023 12:00:00 AM,F9,N603FR,2687,14843,1484306,34819,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0938,16.00,1007,0954,-13.00,0.00,0.00,-1,1000-1059,0.00,,208.00,1565.00,,,,,
2023,4,10,7,6,10/7/2023 12:00:00 AM,F9,N609FR,1245,10821,1082106,30852,13204,1320402,31454,MCO,"Orlando, FL",FL,12,Florida,33,,,1115,,,,,,1100-1159,1.00,A,,787.00,,,,,
2023,4,10,7,6,10/7/2023 12:00:00 AM,F9,N609FR,1570,10397,1039707,30397,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0719,12.00,0740,0731,-9.00,0.00,0.00,-1,0700-0759,0.00,,79.00,577.00,,,,,
2023,4,10,7,6,10/7/2023 12:00:00 AM,F9,N610FR,727,10821,1082106,30852,11292,1129202,30325,DEN,"Denver, CO",CO,08,Colorado,82,2137,9.00,1934,2146,132.00,132.00,1.00,8,1900-1959,0.00,,194.00,1491.00,0.00,0.00,0.00,0.00,132.00
2023,4,10,7,6,10/7/2023 12:00:00 AM,F9,N705FR,1243,10821,1082106,30852,13204,1320402,31454,MCO,"Orlando, FL",FL,12,Florida,33,0353,10.00,0032,0403,211.00,211.00,1.00,12,0001-0559,0.00,,113.00,787.00,0.00,0.00,0.00,0.00,211.00
2023,4,10,7,6,10/7/2023 12:00:00 AM,F9,N705FR,726,11292,1129202,30325,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0030,13.00,0045,0043,-2.00,0.00,0.00,-1,0001-0559,0.00,,172.00,1491.00,,,,,
2023,4,10,7,6,10/7/2023 12:00:00 AM,F9,N708FR,1572,10397,1039707,30397,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2007,22.00,1944,2029,45.00,45.00,1.00,3,1900-1959,0.00,,78.00,577.00,8.00,0.00,9.00,0.00,28.00
2023,4,10,7,6,10/7/2023 12:00:00 AM,F9,N719FR,1242,13204,1320402,31454,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2035,11.00,2057,2046,-11.00,0.00,0.00,-1,2000-2059,0.00,,101.00,787.00,,,,,
2023,4,10,7,6,10/7/2023 12:00:00 AM,F9,N719FR,1573,10821,1082106,30852,10397,1039707,30397,ATL,"Atlanta, GA",GA,13,Georgia,34,2342,9.00,1740,2351,371.00,371.00,1.00,12,1700-1759,0.00,,85.00,577.00,1.00,0.00,0.00,0.00,370.00
2023,4,10,7,6,10/7/2023 12:00:00 AM,MQ,N766JM,3943,10821,1082106,30852,13930,1393008,30977,ORD,"Chicago, IL",IL,17,Illinois,41,1436,7.00,1516,1443,-33.00,0.00,0.00,-2,1500-1559,0.00,,94.00,622.00,,,,,
2023,4,10,7,6,10/7/2023 12:00:00 AM,MQ,N766JM,3943,13930,1393008,30977,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1307,5.00,1319,1312,-7.00,0.00,0.00,-1,1300-1359,0.00,,92.00,622.00,,,,,
2023,4,10,7,6,10/7/2023 12:00:00 AM,NK,N512NK,141,10821,1082106,30852,12892,1289208,32575,LAX,"Los Angeles, CA",CA,06,California,91,2158,44.00,2224,2242,18.00,18.00,1.00,1,2200-2259,0.00,,307.00,2329.00,14.00,0.00,4.00,0.00,0.00
2023,4,10,7,6,10/7/2023 12:00:00 AM,NK,N512NK,1780,10821,1082106,30852,12266,1226603,31453,IAH,"Houston, TX",TX,48,Texas,74,1309,16.00,1325,1325,0.00,0.00,0.00,0,1300-1359,0.00,,177.00,1235.00,,,,,
2023,4,10,7,6,10/7/2023 12:00:00 AM,NK,N512NK,1781,12266,1226603,31453,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1813,6.00,1838,1819,-19.00,0.00,0.00,-2,1800-1859,0.00,,146.00,1235.00,,,,,
2023,4,10,7,6,10/7/2023 12:00:00 AM,NK,N512NK,1830,13303,1330303,32467,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0936,7.00,0954,0943,-11.00,0.00,0.00,-1,0900-0959,0.00,,125.00,946.00,,,,,
2023,4,10,7,6,10/7/2023 12:00:00 AM,NK,N528NK,1831,10821,1082106,30852,13303,1330303,32467,MIA,"Miami, FL",FL,12,Florida,33,2026,21.00,2041,2047,6.00,6.00,0.00,0,2000-2059,0.00,,141.00,946.00,,,,,
2023,4,10,7,6,10/7/2023 12:00:00 AM,NK,N602NK,2078,13204,1320402,31454,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0003,6.00,0008,0009,1.00,1.00,0.00,0,0001-0559,0.00,,101.00,787.00,,,,,
2023,4,10,7,6,10/7/2023 12:00:00 AM,NK,N622NK,1180,12889,1288904,32211,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1324,5.00,1340,1329,-11.00,0.00,0.00,-1,1300-1359,0.00,,248.00,2106.00,,,,,
2023,4,10,7,6,10/7/2023 12:00:00 AM,NK,N622NK,1928,10821,1082106,30852,11697,1169706,32467,FLL,"Fort Lauderdale, FL",FL,12,Florida,33,1656,8.00,1717,1704,-13.00,0.00,0.00,-1,1700-1759,0.00,,130.00,925.00,,,,,
2023,4,10,7,6,10/7/2023 12:00:00 AM,NK,N622NK,1929,11697,1169706,32467,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2016,16.00,2044,2032,-12.00,0.00,0.00,-1,2000-2059,0.00,,116.00,925.00,,,,,
2023,4,10,7,6,10/7/2023 12:00:00 AM,NK,N625NK,202,11298,1129806,30194,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2021,6.00,2045,2027,-18.00,0.00,0.00,-2,2000-2059,0.00,,150.00,1217.00,,,,,
2023,4,10,7,6,10/7/2023 12:00:00 AM,NK,N625NK,2331,10821,1082106,30852,14843,1484306,34819,SJU,"San Juan, PR",PR,72,Puerto Rico,3,0220,4.00,0249,0224,-25.00,0.00,0.00,-2,0001-0559,0.00,,204.00,1565.00,,,,,
2023,4,10,7,6,10/7/2023 12:00:00 AM,NK,N630NK,1614,10821,1082106,30852,13204,1320402,31454,MCO,"Orlando, FL",FL,12,Florida,33,0810,14.00,0826,0824,-2.00,0.00,0.00,-1,0800-0859,0.00,,119.00,787.00,,,,,
2023,4,10,7,6,10/7/2023 12:00:00 AM,NK,N640NK,3829,10821,1082106,30852,15304,1530402,33195,TPA,"Tampa, FL",FL,12,Florida,33,0753,8.00,0810,0801,-9.00,0.00,0.00,-1,0800-0859,0.00,,121.00,842.00,,,,,
2023,4,10,7,6,10/7/2023 12:00:00 AM,NK,N641NK,2330,12892,1289208,32575,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2358,6.00,0035,0004,-31.00,0.00,0.00,-2,0001-0559,0.00,,263.00,2329.00,,,,,
2023,4,10,7,6,10/7/2023 12:00:00 AM,NK,N645NK,2329,10821,1082106,30852,12892,1289208,32575,LAX,"Los Angeles, CA",CA,06,California,91,1210,6.00,1244,1216,-28.00,0.00,0.00,-2,1200-1259,0.00,,304.00,2329.00,,,,,
2023,4,10,7,6,10/7/2023 12:00:00 AM,NK,N656NK,2328,14843,1484306,34819,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0846,6.00,0904,0852,-12.00,0.00,0.00,-1,0900-0959,0.00,,211.00,1565.00,,,,,
2023,4,10,7,6,10/7/2023 12:00:00 AM,NK,N656NK,667,10821,1082106,30852,11298,1129806,30194,DFW,"Dallas/Fort Worth, TX",TX,48,Texas,74,1335,18.00,1226,1353,87.00,87.00,1.00,5,1200-1259,0.00,,175.00,1217.00,86.00,0.00,1.00,0.00,0.00
2023,4,10,7,6,10/7/2023 12:00:00 AM,NK,N658NK,1435,10397,1039707,30397,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1738,6.00,1752,1744,-8.00,0.00,0.00,-1,1700-1759,0.00,,79.00,577.00,,,,,
2023,4,10,7,6,10/7/2023 12:00:00 AM,NK,N658NK,2077,10821,1082106,30852,13204,1320402,31454,MCO,"Orlando, FL",FL,12,Florida,33,2102,28.00,2126,2130,4.00,4.00,0.00,0,2100-2159,0.00,,116.00,787.00,,,,,
2023,4,10,7,6,10/7/2023 12:00:00 AM,NK,N669NK,625,13204,1320402,31454,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2038,7.00,2108,2045,-23.00,0.00,0.00,-2,2100-2159,0.00,,100.00,787.00,,,,,
2023,4,10,7,6,10/7/2023 12:00:00 AM,NK,N671NK,2004,10821,1082106,30852,13204,1320402,31454,MCO,"Orlando, FL",FL,12,Florida,33,1710,15.00,1732,1725,-7.00,0.00,0.00,-1,1700-1759,0.00,,117.00,787.00,,,,,
2023,4,10,7,6,10/7/2023 12:00:00 AM,NK,N671NK,2005,13204,1320402,31454,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1322,8.00,1343,1330,-13.00,0.00,0.00,-1,1300-1359,0.00,,101.00,787.00,,,,,
2023,4,10,7,6,10/7/2023 12:00:00 AM,NK,N687NK,1305,10821,1082106,30852,10397,1039707,30397,ATL,"Atlanta, GA",GA,13,Georgia,34,0811,10.00,0826,0821,-5.00,0.00,0.00,-1,0800-0859,0.00,,90.00,577.00,,,,,
2023,4,10,7,6,10/7/2023 12:00:00 AM,NK,N696NK,1179,10821,1082106,30852,12889,1288904,32211,LAS,"Las Vegas, NV",NV,32,Nevada,85,1411,7.00,1443,1418,-25.00,0.00,0.00,-2,1400-1459,0.00,,281.00,2106.00,,,,,
2023,4,10,7,6,10/7/2023 12:00:00 AM,NK,N696NK,3830,15304,1530402,33195,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1059,11.00,1129,1110,-19.00,0.00,0.00,-2,1100-1159,0.00,,106.00,842.00,,,,,
