YEAR,QUARTER,MONTH,DAY_OF_MONTH,DAY_OF_WEEK,FL_DATE,OP_UNIQUE_CARRIER,TAIL_NUM,OP_CARRIER_FL_NUM,ORIGIN_AIRPORT_ID,ORIGIN_AIRPORT_SEQ_ID,ORIGIN_CITY_MARKET_ID,DEST_AIRPORT_ID,DEST_AIRPORT_SEQ_ID,DEST_CITY_MARKET_ID,DEST,DEST_CITY_NAME,DEST_STATE_ABR,DEST_STATE_FIPS,DEST_STATE_NM,DEST_WAC,WHEELS_ON,TAXI_IN,CRS_ARR_TIME,ARR_TIME,ARR_DELAY,ARR_DELAY_NEW,ARR_DEL15,ARR_DELAY_GROUP,ARR_TIME_BLK,CANCELLED,CANCELLATION_CODE,AIR_TIME,DISTANCE,CARRIER_DELAY,WEATHER_DELAY,NAS_DELAY,SECURITY_DELAY,LATE_AIRCRAFT_DELAY
2023,4,11,28,2,11/28/2023 12:00:00 AM,NK,N661NK,1929,11697,1169706,32467,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1904,6.00,1901,1910,9.00,9.00,0.00,0,1900-1959,0.00,,121.00,925.00,,,,,
2023,4,11,28,2,11/28/2023 12:00:00 AM,NK,N673NK,1435,10397,1039707,30397,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1737,14.00,1743,1751,8.00,8.00,0.00,0,1700-1759,0.00,,80.00,577.00,,,,,
2023,4,11,28,2,11/28/2023 12:00:00 AM,NK,N673NK,1895,11697,1169706,32467,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0116,11.00,0059,0127,28.00,28.00,1.00,1,0001-0559,0.00,,120.00,925.00,28.00,0.00,0.00,0.00,0.00
2023,4,11,28,2,11/28/2023 12:00:00 AM,NK,N673NK,1896,10821,1082106,30852,11697,1169706,32467,FLL,"Fort Lauderdale, FL",FL,12,Florida,33,2103,8.00,2128,2111,-17.00,0.00,0.00,-2,2100-2159,0.00,,131.00,925.00,,,,,
2023,4,11,28,2,11/28/2023 12:00:00 AM,NK,N905NK,1179,10821,1082106,30852,12889,1288904,32211,LAS,"Las Vegas, NV",NV,32,Nevada,85,1559,4.00,1641,1603,-38.00,0.00,0.00,-2,1600-1659,0.00,,276.00,2106.00,,,,,
2023,4,11,28,2,11/28/2023 12:00:00 AM,NK,N905NK,1180,12889,1288904,32211,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1323,7.00,1329,1330,1.00,1.00,0.00,0,1300-1359,0.00,,247.00,2106.00,,,,,
2023,4,11,28,2,11/28/2023 12:00:00 AM,NK,N925NK,1304,10397,1039707,30397,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0037,4.00,2357,0041,44.00,44.00,1.00,2,2300-2359,0.00,,75.00,577.00,0.00,0.00,18.00,0.00,26.00
2023,4,11,28,2,11/28/2023 12:00:00 AM,NK,N938NK,120,11697,1169706,32467,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1141,4.00,1152,1145,-7.00,0.00,0.00,-1,1100-1159,0.00,,119.00,925.00,,,,,
2023,4,11,28,2,11/28/2023 12:00:00 AM,NK,N938NK,1436,10821,1082106,30852,10397,1039707,30397,ATL,"Atlanta, GA",GA,13,Georgia,34,2300,19.00,2329,2319,-10.00,0.00,0.00,-1,2300-2359,0.00,,87.00,577.00,,,,,
2023,4,11,28,2,11/28/2023 12:00:00 AM,NK,N938NK,2003,10821,1082106,30852,14683,1468305,33214,SAT,"San Antonio, TX",TX,48,Texas,74,1533,3.00,1529,1536,7.00,7.00,0.00,0,1500-1559,0.00,,227.00,1407.00,,,,,
2023,4,11,28,2,11/28/2023 12:00:00 AM,NK,N938NK,2010,14683,1468305,33214,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2018,10.00,2037,2028,-9.00,0.00,0.00,-1,2000-2059,0.00,,161.00,1407.00,,,,,
2023,4,11,28,2,11/28/2023 12:00:00 AM,NK,N941NK,420,10821,1082106,30852,11697,1169706,32467,FLL,"Fort Lauderdale, FL",FL,12,Florida,33,0926,5.00,0929,0931,2.00,2.00,0.00,0,0900-0959,0.00,,156.00,925.00,,,,,
2023,4,11,28,2,11/28/2023 12:00:00 AM,UA,N17322,2296,13930,1393008,30977,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2132,4.00,2135,2136,1.00,1.00,0.00,0,2100-2159,0.00,,83.00,622.00,,,,,
2023,4,11,28,2,11/28/2023 12:00:00 AM,UA,N17565,251,10821,1082106,30852,12892,1289208,32575,LAX,"Los Angeles, CA",CA,06,California,91,1024,17.00,1041,1041,0.00,0.00,0.00,0,1000-1059,0.00,,304.00,2329.00,,,,,
2023,4,11,28,2,11/28/2023 12:00:00 AM,UA,N37510,554,10821,1082106,30852,12266,1226603,31453,IAH,"Houston, TX",TX,48,Texas,74,0815,7.00,0832,0822,-10.00,0.00,0.00,-1,0800-0859,0.00,,188.00,1235.00,,,,,
2023,4,11,28,2,11/28/2023 12:00:00 AM,UA,N37518,2258,11292,1129202,30325,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2250,3.00,2254,2253,-1.00,0.00,0.00,-1,2200-2259,0.00,,173.00,1491.00,,,,,
2023,4,11,28,2,11/28/2023 12:00:00 AM,UA,N37523,1633,10821,1082106,30852,11292,1129202,30325,DEN,"Denver, CO",CO,08,Colorado,82,0951,9.00,1025,1000,-25.00,0.00,0.00,-2,1000-1059,0.00,,214.00,1491.00,,,,,
2023,4,11,28,2,11/28/2023 12:00:00 AM,UA,N37540,237,10821,1082106,30852,12266,1226603,31453,IAH,"Houston, TX",TX,48,Texas,74,1703,10.00,1719,1713,-6.00,0.00,0.00,-1,1700-1759,0.00,,185.00,1235.00,,,,,
2023,4,11,28,2,11/28/2023 12:00:00 AM,UA,N37540,2421,12266,1226603,31453,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1327,4.00,1340,1331,-9.00,0.00,0.00,-1,1300-1359,0.00,,133.00,1235.00,,,,,
2023,4,11,28,2,11/28/2023 12:00:00 AM,UA,N467UA,2302,13930,1393008,30977,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0940,4.00,0952,0944,-8.00,0.00,0.00,-1,0900-0959,0.00,,80.00,622.00,,,,,
2023,4,11,28,2,11/28/2023 12:00:00 AM,UA,N467UA,455,10821,1082106,30852,13930,1393008,30977,ORD,"Chicago, IL",IL,17,Illinois,41,1132,5.00,1203,1137,-26.00,0.00,0.00,-2,1200-1259,0.00,,103.00,622.00,,,,,
2023,4,11,28,2,11/28/2023 12:00:00 AM,UA,N47569,2322,12266,1226603,31453,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2144,5.00,2203,2149,-14.00,0.00,0.00,-1,2200-2259,0.00,,143.00,1235.00,,,,,
2023,4,11,28,2,11/28/2023 12:00:00 AM,UA,N491UA,1362,11292,1129202,30325,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1448,6.00,1503,1454,-9.00,0.00,0.00,-1,1500-1559,0.00,,180.00,1491.00,,,,,
2023,4,11,28,2,11/28/2023 12:00:00 AM,UA,N491UA,393,10821,1082106,30852,11292,1129202,30325,DEN,"Denver, CO",CO,08,Colorado,82,1739,33.00,1810,1812,2.00,2.00,0.00,0,1800-1859,0.00,,213.00,1491.00,,,,,
2023,4,11,28,2,11/28/2023 12:00:00 AM,UA,N68805,2131,13930,1393008,30977,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1645,5.00,1640,1650,10.00,10.00,0.00,0,1600-1659,0.00,,79.00,622.00,,,,,
2023,4,11,28,2,11/28/2023 12:00:00 AM,UA,N68805,590,10821,1082106,30852,13930,1393008,30977,ORD,"Chicago, IL",IL,17,Illinois,41,1849,15.00,1855,1904,9.00,9.00,0.00,0,1800-1859,0.00,,100.00,622.00,,,,,
2023,4,11,28,2,11/28/2023 12:00:00 AM,UA,N76515,1302,14771,1477104,32457,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1748,9.00,1741,1757,16.00,16.00,1.00,1,1700-1759,0.00,,283.00,2457.00,0.00,0.00,16.00,0.00,0.00
2023,4,11,28,2,11/28/2023 12:00:00 AM,UA,N76526,1387,10821,1082106,30852,14771,1477104,32457,SFO,"San Francisco, CA",CA,06,California,91,0847,5.00,0929,0852,-37.00,0.00,0.00,-2,0900-0959,0.00,,329.00,2457.00,,,,,
2023,4,11,28,2,11/28/2023 12:00:00 AM,UA,N76533,1857,10821,1082106,30852,13930,1393008,30977,ORD,"Chicago, IL",IL,17,Illinois,41,0926,3.00,0758,0929,91.00,91.00,1.00,6,0700-0759,0.00,,103.00,622.00,91.00,0.00,0.00,0.00,0.00
2023,4,11,28,2,11/28/2023 12:00:00 AM,UA,N77575,1605,12892,1289208,32575,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0638,6.00,0642,0644,2.00,2.00,0.00,0,0600-0659,0.00,,262.00,2329.00,,,,,
2023,4,11,28,2,11/28/2023 12:00:00 AM,WN,N1802U,2755,10693,1069302,30693,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0029,4.00,0030,0033,3.00,3.00,0.00,0,0001-0559,0.00,,75.00,587.00,,,,,
2023,4,11,28,2,11/28/2023 12:00:00 AM,WN,N1810U,2095,10821,1082106,30852,10529,1052907,30529,BDL,"Hartford, CT",CT,09,Connecticut,11,2348,4.00,2240,2352,72.00,72.00,1.00,4,2200-2259,0.00,,47.00,283.00,9.00,0.00,0.00,0.00,63.00
2023,4,11,28,2,11/28/2023 12:00:00 AM,WN,N1810U,2095,11057,1105703,31057,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2138,4.00,2035,2142,67.00,67.00,1.00,4,2000-2059,0.00,,58.00,361.00,62.00,0.00,0.00,0.00,5.00
2023,4,11,28,2,11/28/2023 12:00:00 AM,WN,N201LV,1383,14683,1468305,33214,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2114,3.00,2045,2117,32.00,32.00,1.00,2,2000-2059,0.00,,162.00,1407.00,9.00,0.00,0.00,0.00,23.00
2023,4,11,28,2,11/28/2023 12:00:00 AM,WN,N201LV,2029,10821,1082106,30852,12391,1239103,31703,ISP,"Islip, NY",NY,36,New York,22,2317,3.00,2255,2320,25.00,25.00,1.00,1,2200-2259,0.00,,43.00,220.00,14.00,0.00,0.00,0.00,11.00
2023,4,11,28,2,11/28/2023 12:00:00 AM,WN,N211WN,2011,10792,1079206,30792,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1456,19.00,1450,1515,25.00,25.00,1.00,1,1400-1459,0.00,,53.00,281.00,0.00,0.00,25.00,0.00,0.00
2023,4,11,28,2,11/28/2023 12:00:00 AM,WN,N211WN,2011,10821,1082106,30852,10693,1069302,30693,BNA,"Nashville, TN",TN,47,Tennessee,54,1717,5.00,1630,1722,52.00,52.00,1.00,3,1600-1659,0.00,,93.00,587.00,25.00,0.00,0.00,0.00,27.00
2023,4,11,28,2,11/28/2023 12:00:00 AM,WN,N211WN,564,10397,1039707,30397,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1114,3.00,1120,1117,-3.00,0.00,0.00,-1,1100-1159,0.00,,74.00,577.00,,,,,
2023,4,11,28,2,11/28/2023 12:00:00 AM,WN,N211WN,564,10821,1082106,30852,10792,1079206,30792,BUF,"Buffalo, NY",NY,36,New York,22,1301,1.00,1305,1302,-3.00,0.00,0.00,-1,1300-1359,0.00,,51.00,281.00,,,,,
2023,4,11,28,2,11/28/2023 12:00:00 AM,WN,N215WN,3373,13930,1393008,30977,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0837,2.00,0850,0839,-11.00,0.00,0.00,-1,0800-0859,0.00,,83.00,622.00,,,,,
2023,4,11,28,2,11/28/2023 12:00:00 AM,WN,N215WN,536,10821,1082106,30852,13342,1334207,33342,MKE,"Milwaukee, WI",WI,55,Wisconsin,45,1012,4.00,1030,1016,-14.00,0.00,0.00,-1,1000-1059,0.00,,99.00,641.00,,,,,
2023,4,11,28,2,11/28/2023 12:00:00 AM,WN,N216WR,1449,10821,1082106,30852,13296,1329605,30721,MHT,"Manchester, NH",NH,33,New Hampshire,14,1737,4.00,1750,1741,-9.00,0.00,0.00,-1,1700-1759,0.00,,64.00,377.00,,,,,
2023,4,11,28,2,11/28/2023 12:00:00 AM,WN,N216WR,1766,13296,1329605,30721,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1502,3.00,1525,1505,-20.00,0.00,0.00,-2,1500-1559,0.00,,72.00,377.00,,,,,
2023,4,11,28,2,11/28/2023 12:00:00 AM,WN,N216WR,2246,13296,1329605,30721,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1933,5.00,2005,1938,-27.00,0.00,0.00,-2,2000-2059,0.00,,64.00,377.00,,,,,
2023,4,11,28,2,11/28/2023 12:00:00 AM,WN,N216WR,247,10821,1082106,30852,13296,1329605,30721,MHT,"Manchester, NH",NH,33,New Hampshire,14,1251,3.00,1300,1254,-6.00,0.00,0.00,-1,1300-1359,0.00,,58.00,377.00,,,,,
2023,4,11,28,2,11/28/2023 12:00:00 AM,WN,N216WR,247,11292,1129202,30325,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1023,5.00,1035,1028,-7.00,0.00,0.00,-1,1000-1059,0.00,,172.00,1491.00,,,,,
2023,4,11,28,2,11/28/2023 12:00:00 AM,WN,N216WR,2687,10821,1082106,30852,13495,1349505,33495,MSY,"New Orleans, LA",LA,22,Louisiana,72,2228,3.00,2245,2231,-14.00,0.00,0.00,-1,2200-2259,0.00,,151.00,998.00,,,,,
2023,4,11,28,2,11/28/2023 12:00:00 AM,WN,N228WN,2413,11292,1129202,30325,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2352,16.00,2355,0008,13.00,13.00,0.00,0,2300-2359,0.00,,172.00,1491.00,,,,,
2023,4,11,28,2,11/28/2023 12:00:00 AM,WN,N229WN,3155,10821,1082106,30852,14986,1498603,34986,SRQ,"Sarasota/Bradenton, FL",FL,12,Florida,33,1204,4.00,1200,1208,8.00,8.00,0.00,0,1200-1259,0.00,,150.00,880.00,,,,,
2023,4,11,28,2,11/28/2023 12:00:00 AM,WN,N229WN,516,10994,1099402,30994,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0826,3.00,0845,0829,-16.00,0.00,0.00,-2,0800-0859,0.00,,61.00,472.00,,,,,
2023,4,11,28,2,11/28/2023 12:00:00 AM,WN,N232WN,1595,10821,1082106,30852,13232,1323202,30977,MDW,"Chicago, IL",IL,17,Illinois,41,1059,4.00,1120,1103,-17.00,0.00,0.00,-2,1100-1159,0.00,,102.00,611.00,,,,,
2023,4,11,28,2,11/28/2023 12:00:00 AM,WN,N232WN,1595,12451,1245102,31136,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0909,4.00,0930,0913,-17.00,0.00,0.00,-2,0900-0959,0.00,,79.00,663.00,,,,,
2023,4,11,28,2,11/28/2023 12:00:00 AM,WN,N234WN,3419,14986,1498603,34986,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2046,5.00,2045,2051,6.00,6.00,0.00,0,2000-2059,0.00,,111.00,880.00,,,,,
2023,4,11,28,2,11/28/2023 12:00:00 AM,WN,N234WN,3439,10792,1079206,30792,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0943,3.00,1000,0946,-14.00,0.00,0.00,-1,1000-1059,0.00,,50.00,281.00,,,,,
2023,4,11,28,2,11/28/2023 12:00:00 AM,WN,N234WN,3439,10821,1082106,30852,12451,1245102,31136,JAX,"Jacksonville, FL",FL,12,Florida,33,1301,3.00,1305,1304,-1.00,0.00,0.00,-1,1300-1359,0.00,,110.00,663.00,,,,,
2023,4,11,28,2,11/28/2023 12:00:00 AM,WN,N234WN,3567,10821,1082106,30852,14576,1457607,34576,ROC,"Rochester, NY",NY,36,New York,22,2329,10.00,2310,2339,29.00,29.00,1.00,1,2300-2359,0.00,,53.00,277.00,15.00,0.00,6.00,0.00,8.00
2023,4,11,28,2,11/28/2023 12:00:00 AM,WN,N238WN,113,10821,1082106,30852,13577,1357702,31135,MYR,"Myrtle Beach, SC",SC,45,South Carolina,37,2056,4.00,2050,2100,10.00,10.00,0.00,0,2000-2059,0.00,,58.00,399.00,,,,,
2023,4,11,28,2,11/28/2023 12:00:00 AM,WN,N238WN,2251,12451,1245102,31136,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1751,4.00,1800,1755,-5.00,0.00,0.00,-1,1800-1859,0.00,,87.00,663.00,,,,,
2023,4,11,28,2,11/28/2023 12:00:00 AM,WN,N238WN,3178,10821,1082106,30852,12451,1245102,31136,JAX,"Jacksonville, FL",FL,12,Florida,33,1530,3.00,1535,1533,-2.00,0.00,0.00,-1,1500-1559,0.00,,108.00,663.00,,,,,
2023,4,11,28,2,11/28/2023 12:00:00 AM,WN,N238WN,3178,14576,1457607,34576,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1212,3.00,1240,1215,-25.00,0.00,0.00,-2,1200-1259,0.00,,47.00,277.00,,,,,
2023,4,11,28,2,11/28/2023 12:00:00 AM,WN,N238WN,454,10821,1082106,30852,14576,1457607,34576,ROC,"Rochester, NY",NY,36,New York,22,1026,3.00,1050,1029,-21.00,0.00,0.00,-2,1000-1059,0.00,,48.00,277.00,,,,,
2023,4,11,28,2,11/28/2023 12:00:00 AM,WN,N238WN,702,13204,1320402,31454,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0755,3.00,0820,0758,-22.00,0.00,0.00,-2,0800-0859,0.00,,99.00,787.00,,,,,
2023,4,11,28,2,11/28/2023 12:00:00 AM,WN,N240WN,1696,10821,1082106,30852,11042,1104205,30647,CLE,"Cleveland, OH",OH,39,Ohio,44,2316,6.00,2300,2322,22.00,22.00,1.00,1,2300-2359,0.00,,54.00,314.00,9.00,0.00,0.00,0.00,13.00
2023,4,11,28,2,11/28/2023 12:00:00 AM,WN,N240WN,443,13342,1334207,33342,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2013,24.00,2030,2037,7.00,7.00,0.00,0,2000-2059,0.00,,84.00,641.00,,,,,
2023,4,11,28,2,11/28/2023 12:00:00 AM,WN,N241WN,1524,13232,1323202,30977,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0046,5.00,0025,0051,26.00,26.00,1.00,1,0001-0559,0.00,,77.00,611.00,7.00,0.00,0.00,0.00,19.00
2023,4,11,28,2,11/28/2023 12:00:00 AM,WN,N246LV,2231,10821,1082106,30852,14685,1468502,34685,SAV,"Savannah, GA",GA,13,Georgia,34,1049,3.00,1100,1052,-8.00,0.00,0.00,-1,1100-1159,0.00,,88.00,549.00,,,,,
2023,4,11,28,2,11/28/2023 12:00:00 AM,WN,N246LV,3127,14685,1468502,34685,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0806,2.00,0820,0808,-12.00,0.00,0.00,-1,0800-0859,0.00,,69.00,549.00,,,,,
2023,4,11,28,2,11/28/2023 12:00:00 AM,WN,N248WN,663,10821,1082106,30852,13244,1324402,33244,MEM,"Memphis, TN",TN,47,Tennessee,54,1755,5.00,1445,1800,195.00,195.00,1.00,12,1400-1459,0.00,,115.00,787.00,0.00,0.00,164.00,0.00,31.00
2023,4,11,28,2,11/28/2023 12:00:00 AM,WN,N250WN,2938,10821,1082106,30852,11697,1169706,32467,FLL,"Fort Lauderdale, FL",FL,12,Florida,33,0903,5.00,0910,0908,-2.00,0.00,0.00,-1,0900-0959,0.00,,143.00,925.00,,,,,
2023,4,11,28,2,11/28/2023 12:00:00 AM,WN,N252WN,2368,11259,1125904,30194,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0034,2.00,2350,0036,46.00,46.00,1.00,3,2300-2359,0.00,,140.00,1209.00,44.00,0.00,0.00,0.00,2.00
2023,4,11,28,2,11/28/2023 12:00:00 AM,WN,N261WN,1515,10792,1079206,30792,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0659,3.00,0715,0702,-13.00,0.00,0.00,-1,0700-0759,0.00,,51.00,281.00,,,,,
2023,4,11,28,2,11/28/2023 12:00:00 AM,WN,N261WN,1515,10821,1082106,30852,10397,1039707,30397,ATL,"Atlanta, GA",GA,13,Georgia,34,0949,7.00,1000,0956,-4.00,0.00,0.00,-1,1000-1059,0.00,,102.00,577.00,,,,,
2023,4,11,28,2,11/28/2023 12:00:00 AM,WN,N262WN,1970,10821,1082106,30852,10397,1039707,30397,ATL,"Atlanta, GA",GA,13,Georgia,34,1656,7.00,1655,1703,8.00,8.00,0.00,0,1600-1659,0.00,,92.00,577.00,,,,,
2023,4,11,28,2,11/28/2023 12:00:00 AM,WN,N262WN,982,12339,1233904,32337,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1413,4.00,1410,1417,7.00,7.00,0.00,0,1400-1459,0.00,,69.00,516.00,,,,,
2023,4,11,28,2,11/28/2023 12:00:00 AM,WN,N264LV,1256,12191,1219103,31453,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2031,4.00,2015,2035,20.00,20.00,1.00,1,2000-2059,0.00,,144.00,1246.00,10.00,0.00,0.00,0.00,10.00
2023,4,11,28,2,11/28/2023 12:00:00 AM,WN,N264LV,2351,10821,1082106,30852,14122,1412202,30198,PIT,"Pittsburgh, PA",PA,42,Pennsylvania,23,2237,6.00,2250,2243,-7.00,0.00,0.00,-1,2200-2259,0.00,,38.00,210.00,,,,,
2023,4,11,28,2,11/28/2023 12:00:00 AM,WN,N264LV,991,10821,1082106,30852,15304,1530402,33195,TPA,"Tampa, FL",FL,12,Florida,33,1018,3.00,1015,1021,6.00,6.00,0.00,0,1000-1059,0.00,,144.00,842.00,,,,,
2023,4,11,28,2,11/28/2023 12:00:00 AM,WN,N277WN,4454,10821,1082106,30852,13204,1320402,31454,MCO,"Orlando, FL",FL,12,Florida,33,1508,6.00,1505,1514,9.00,9.00,0.00,0,1500-1559,0.00,,130.00,787.00,,,,,
2023,4,11,28,2,11/28/2023 12:00:00 AM,WN,N277WN,4454,14307,1430706,30721,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1153,5.00,1200,1158,-2.00,0.00,0.00,-1,1200-1259,0.00,,63.00,327.00,,,,,
2023,4,11,28,2,11/28/2023 12:00:00 AM,WN,N281WN,1177,10257,1025702,30257,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1537,2.00,1555,1539,-16.00,0.00,0.00,-2,1500-1559,0.00,,55.00,289.00,,,,,
2023,4,11,28,2,11/28/2023 12:00:00 AM,WN,N281WN,1177,10821,1082106,30852,13931,1393102,33667,ORF,"Norfolk, VA",VA,51,Virginia,38,1727,4.00,1740,1731,-9.00,0.00,0.00,-1,1700-1759,0.00,,31.00,159.00,,,,,
2023,4,11,28,2,11/28/2023 12:00:00 AM,WN,N282WN,2445,15096,1509602,35096,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1915,3.00,1810,1918,68.00,68.00,1.00,4,1800-1859,0.00,,51.00,273.00,6.00,0.00,18.00,0.00,44.00
2023,4,11,28,2,11/28/2023 12:00:00 AM,WN,N282WN,2672,10821,1082106,30852,14307,1430706,30721,PVD,"Providence, RI",RI,44,Rhode Island,15,2129,4.00,2010,2133,83.00,83.00,1.00,5,2000-2059,0.00,,52.00,327.00,16.00,0.00,0.00,0.00,67.00
2023,4,11,28,2,11/28/2023 12:00:00 AM,WN,N282WN,3759,14307,1430706,30721,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2304,5.00,2220,2309,49.00,49.00,1.00,3,2200-2259,0.00,,61.00,327.00,0.00,0.00,0.00,0.00,49.00
2023,4,11,28,2,11/28/2023 12:00:00 AM,WN,N282WN,954,10821,1082106,30852,15096,1509602,35096,SYR,"Syracuse, NY",NY,36,New York,22,1616,30.00,1605,1646,41.00,41.00,1.00,2,1600-1659,0.00,,64.00,273.00,6.00,0.00,35.00,0.00,0.00
2023,4,11,28,2,11/28/2023 12:00:00 AM,WN,N282WN,954,14492,1449202,34492,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1351,2.00,1405,1353,-12.00,0.00,0.00,-1,1400-1459,0.00,,44.00,255.00,,,,,
2023,4,11,28,2,11/28/2023 12:00:00 AM,WN,N288WN,1702,10821,1082106,30852,13930,1393008,30977,ORD,"Chicago, IL",IL,17,Illinois,41,1648,9.00,1700,1657,-3.00,0.00,0.00,-1,1700-1759,0.00,,99.00,622.00,,,,,
2023,4,11,28,2,11/28/2023 12:00:00 AM,WN,N288WN,1702,14635,1463502,31714,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1445,4.00,1500,1449,-11.00,0.00,0.00,-1,1500-1559,0.00,,111.00,919.00,,,,,
2023,4,11,28,2,11/28/2023 12:00:00 AM,WN,N288WN,820,10821,1082106,30852,15016,1501606,31123,STL,"St. Louis, MO",MO,29,Missouri,64,0735,5.00,0750,0740,-10.00,0.00,0.00,-1,0700-0759,0.00,,118.00,738.00,,,,,
2023,4,11,28,2,11/28/2023 12:00:00 AM,WN,N290WN,1219,14307,1430706,30721,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1006,3.00,1025,1009,-16.00,0.00,0.00,-2,1000-1059,0.00,,62.00,327.00,,,,,
2023,4,11,28,2,11/28/2023 12:00:00 AM,WN,N290WN,1997,15304,1530402,33195,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1907,4.00,1930,1911,-19.00,0.00,0.00,-2,1900-1959,0.00,,110.00,842.00,,,,,
2023,4,11,28,2,11/28/2023 12:00:00 AM,WN,N290WN,2749,10821,1082106,30852,15304,1530402,33195,TPA,"Tampa, FL",FL,12,Florida,33,2348,4.00,2245,2352,67.00,67.00,1.00,4,2200-2259,0.00,,129.00,842.00,64.00,0.00,3.00,0.00,0.00
2023,4,11,28,2,11/28/2023 12:00:00 AM,WN,N290WN,543,10821,1082106,30852,10257,1025702,30257,ALB,"Albany, NY",NY,36,New York,22,1216,2.00,1230,1218,-12.00,0.00,0.00,-1,1200-1259,0.00,,51.00,289.00,,,,,
2023,4,11,28,2,11/28/2023 12:00:00 AM,WN,N290WN,711,10821,1082106,30852,14307,1430706,30721,PVD,"Providence, RI",RI,44,Rhode Island,15,0805,4.00,0825,0809,-16.00,0.00,0.00,-2,0800-0859,0.00,,49.00,327.00,,,,,
2023,4,11,28,2,11/28/2023 12:00:00 AM,WN,N407WN,2954,10821,1082106,30852,13930,1393008,30977,ORD,"Chicago, IL",IL,17,Illinois,41,0935,12.00,1000,0947,-13.00,0.00,0.00,-1,1000-1059,0.00,,106.00,622.00,,,,,
2023,4,11,28,2,11/28/2023 12:00:00 AM,WN,N407WN,2954,12391,1239103,31703,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0734,4.00,0745,0738,-7.00,0.00,0.00,-1,0700-0759,0.00,,58.00,220.00,,,,,
2023,4,11,28,2,11/28/2023 12:00:00 AM,WN,N415WN,2372,10821,1082106,30852,10140,1014005,30140,ABQ,"Albuquerque, NM",NM,35,New Mexico,86,1718,4.00,1740,1722,-18.00,0.00,0.00,-2,1700-1759,0.00,,231.00,1670.00,,,,,
