YEAR,QUARTER,MONTH,DAY_OF_MONTH,DAY_OF_WEEK,FL_DATE,OP_UNIQUE_CARRIER,TAIL_NUM,OP_CARRIER_FL_NUM,ORIGIN_AIRPORT_ID,ORIGIN_AIRPORT_SEQ_ID,ORIGIN_CITY_MARKET_ID,DEST_AIRPORT_ID,DEST_AIRPORT_SEQ_ID,DEST_CITY_MARKET_ID,DEST,DEST_CITY_NAME,DEST_STATE_ABR,DEST_STATE_FIPS,DEST_STATE_NM,DEST_WAC,WHEELS_ON,TAXI_IN,CRS_ARR_TIME,ARR_TIME,ARR_DELAY,ARR_DELAY_NEW,ARR_DEL15,ARR_DELAY_GROUP,ARR_TIME_BLK,CANCELLED,CANCELLATION_CODE,AIR_TIME,DISTANCE,CARRIER_DELAY,WEATHER_DELAY,NAS_DELAY,SECURITY_DELAY,LATE_AIRCRAFT_DELAY
2022,4,12,1,4,12/1/2022 12:00:00 AM,NK,N695NK,3109,13303,1330303,32467,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1941,5.00,2006,1946,-20.00,0.00,0.00,-2,2000-2059,0.00,,127.00,946.00,,,,,
2022,4,12,1,4,12/1/2022 12:00:00 AM,NK,N695NK,3110,10821,1082106,30852,13303,1330303,32467,MIA,"Miami, FL",FL,12,Florida,33,2320,6.00,2346,2326,-20.00,0.00,0.00,-2,2300-2359,0.00,,130.00,946.00,,,,,
2022,4,12,1,4,12/1/2022 12:00:00 AM,NK,N917NK,128,12892,1289208,32575,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0039,7.00,0044,0046,2.00,2.00,0.00,0,0001-0559,0.00,,251.00,2329.00,,,,,
2022,4,12,1,4,12/1/2022 12:00:00 AM,NK,N918NK,935,10821,1082106,30852,13495,1349505,33495,MSY,"New Orleans, LA",LA,22,Louisiana,72,1620,4.00,1636,1624,-12.00,0.00,0.00,-1,1600-1659,0.00,,154.00,998.00,,,,,
2022,4,12,1,4,12/1/2022 12:00:00 AM,NK,N918NK,950,13495,1349505,33495,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1330,7.00,1345,1337,-8.00,0.00,0.00,-1,1300-1359,0.00,,123.00,998.00,,,,,
2022,4,12,1,4,12/1/2022 12:00:00 AM,NK,N923NK,1180,12889,1288904,32211,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1913,7.00,1825,1920,55.00,55.00,1.00,3,1800-1859,0.00,,227.00,2106.00,55.00,0.00,0.00,0.00,0.00
2022,4,12,1,4,12/1/2022 12:00:00 AM,NK,N923NK,691,10821,1082106,30852,12889,1288904,32211,LAS,"Las Vegas, NV",NV,32,Nevada,85,2210,8.00,2147,2218,31.00,31.00,1.00,2,2100-2159,0.00,,291.00,2106.00,0.00,0.00,0.00,0.00,31.00
2022,4,12,1,4,12/1/2022 12:00:00 AM,NK,N923NK,696,12889,1288904,32211,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0637,8.00,0612,0645,33.00,33.00,1.00,2,0600-0659,0.00,,225.00,2106.00,0.00,0.00,33.00,0.00,0.00
2022,4,12,1,4,12/1/2022 12:00:00 AM,NK,N928NK,1175,10821,1082106,30852,10397,1039707,30397,ATL,"Atlanta, GA",GA,13,Georgia,34,0842,10.00,0849,0852,3.00,3.00,0.00,0,0800-0859,0.00,,85.00,577.00,,,,,
2022,4,12,1,4,12/1/2022 12:00:00 AM,NK,N939NK,2055,11697,1169706,32467,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1011,4.00,1022,1015,-7.00,0.00,0.00,-1,1000-1059,0.00,,127.00,925.00,,,,,
2022,4,12,1,4,12/1/2022 12:00:00 AM,NK,N939NK,2060,10821,1082106,30852,11697,1169706,32467,FLL,"Fort Lauderdale, FL",FL,12,Florida,33,1522,14.00,1546,1536,-10.00,0.00,0.00,-1,1500-1559,0.00,,128.00,925.00,,,,,
2022,4,12,1,4,12/1/2022 12:00:00 AM,NK,N940NK,420,10821,1082106,30852,11697,1169706,32467,FLL,"Fort Lauderdale, FL",FL,12,Florida,33,0833,10.00,0850,0843,-7.00,0.00,0.00,-1,0800-0859,0.00,,125.00,925.00,,,,,
2022,4,12,1,4,12/1/2022 12:00:00 AM,NK,N946NK,1179,10821,1082106,30852,12889,1288904,32211,LAS,"Las Vegas, NV",NV,32,Nevada,85,1955,6.00,1958,2001,3.00,3.00,0.00,0,1900-1959,0.00,,309.00,2106.00,,,,,
2022,4,12,1,4,12/1/2022 12:00:00 AM,NK,N968NK,1614,10821,1082106,30852,13204,1320402,31454,MCO,"Orlando, FL",FL,12,Florida,33,0740,13.00,0803,0753,-10.00,0.00,0.00,-1,0800-0859,0.00,,113.00,787.00,,,,,
2022,4,12,1,4,12/1/2022 12:00:00 AM,UA,N33262,1857,10821,1082106,30852,13930,1393008,30977,ORD,"Chicago, IL",IL,17,Illinois,41,0726,13.00,0741,0739,-2.00,0.00,0.00,-1,0700-0759,0.00,,109.00,622.00,,,,,
2022,4,12,1,4,12/1/2022 12:00:00 AM,UA,N36207,251,10821,1082106,30852,12892,1289208,32575,LAX,"Los Angeles, CA",CA,06,California,91,1041,6.00,1052,1047,-5.00,0.00,0.00,-1,1000-1059,0.00,,338.00,2329.00,,,,,
2022,4,12,1,4,12/1/2022 12:00:00 AM,UA,N39450,2273,11292,1129202,30325,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1524,3.00,1503,1527,24.00,24.00,1.00,1,1500-1559,0.00,,165.00,1491.00,7.00,0.00,17.00,0.00,0.00
2022,4,12,1,4,12/1/2022 12:00:00 AM,UA,N39450,393,10821,1082106,30852,11292,1129202,30325,DEN,"Denver, CO",CO,08,Colorado,82,1806,7.00,1809,1813,4.00,4.00,0.00,0,1800-1859,0.00,,210.00,1491.00,,,,,
2022,4,12,1,4,12/1/2022 12:00:00 AM,UA,N479UA,2280,12266,1226603,31453,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2141,4.00,2201,2145,-16.00,0.00,0.00,-2,2200-2259,0.00,,146.00,1235.00,,,,,
2022,4,12,1,4,12/1/2022 12:00:00 AM,UA,N68802,2258,11292,1129202,30325,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2256,5.00,2304,2301,-3.00,0.00,0.00,-1,2300-2359,0.00,,166.00,1491.00,,,,,
2022,4,12,1,4,12/1/2022 12:00:00 AM,UA,N68802,548,10821,1082106,30852,11292,1129202,30325,DEN,"Denver, CO",CO,08,Colorado,82,0954,7.00,1010,1001,-9.00,0.00,0.00,-1,1000-1059,0.00,,217.00,1491.00,,,,,
2022,4,12,1,4,12/1/2022 12:00:00 AM,UA,N68891,436,14771,1477104,32457,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0712,4.00,0718,0716,-2.00,0.00,0.00,-1,0700-0759,0.00,,266.00,2457.00,,,,,
2022,4,12,1,4,12/1/2022 12:00:00 AM,UA,N75436,457,10821,1082106,30852,14771,1477104,32457,SFO,"San Francisco, CA",CA,06,California,91,1128,3.00,1150,1131,-19.00,0.00,0.00,-2,1100-1159,0.00,,348.00,2457.00,,,,,
2022,4,12,1,4,12/1/2022 12:00:00 AM,UA,N76504,1605,12892,1289208,32575,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0639,5.00,0657,0644,-13.00,0.00,0.00,-1,0600-0659,0.00,,245.00,2329.00,,,,,
2022,4,12,1,4,12/1/2022 12:00:00 AM,UA,N77510,1671,13930,1393008,30977,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2234,4.00,2257,2238,-19.00,0.00,0.00,-2,2200-2259,0.00,,83.00,622.00,,,,,
2022,4,12,1,4,12/1/2022 12:00:00 AM,UA,N817UA,1733,13930,1393008,30977,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0950,3.00,0959,0953,-6.00,0.00,0.00,-1,0900-0959,0.00,,81.00,622.00,,,,,
2022,4,12,1,4,12/1/2022 12:00:00 AM,UA,N817UA,455,10821,1082106,30852,13930,1393008,30977,ORD,"Chicago, IL",IL,17,Illinois,41,1135,3.00,1155,1138,-17.00,0.00,0.00,-2,1100-1159,0.00,,100.00,622.00,,,,,
2022,4,12,1,4,12/1/2022 12:00:00 AM,UA,N823UA,1881,13930,1393008,30977,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1634,5.00,1652,1639,-13.00,0.00,0.00,-1,1600-1659,0.00,,85.00,622.00,,,,,
2022,4,12,1,4,12/1/2022 12:00:00 AM,UA,N823UA,248,10821,1082106,30852,13930,1393008,30977,ORD,"Chicago, IL",IL,17,Illinois,41,1831,7.00,1855,1838,-17.00,0.00,0.00,-2,1800-1859,0.00,,99.00,622.00,,,,,
2022,4,12,1,4,12/1/2022 12:00:00 AM,WN,N1805U,1007,10821,1082106,30852,13232,1323202,30977,MDW,"Chicago, IL",IL,17,Illinois,41,1007,7.00,1025,1014,-11.00,0.00,0.00,-1,1000-1059,0.00,,102.00,611.00,,,,,
2022,4,12,1,4,12/1/2022 12:00:00 AM,WN,N1805U,2891,11697,1169706,32467,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0756,16.00,0815,0812,-3.00,0.00,0.00,-1,0800-0859,0.00,,124.00,925.00,,,,,
2022,4,12,1,4,12/1/2022 12:00:00 AM,WN,N201LV,134,15016,1501606,31123,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1807,4.00,1820,1811,-9.00,0.00,0.00,-1,1800-1859,0.00,,94.00,738.00,,,,,
2022,4,12,1,4,12/1/2022 12:00:00 AM,WN,N213WN,110,10821,1082106,30852,14730,1473004,33044,SDF,"Louisville, KY",KY,21,Kentucky,52,1051,4.00,1055,1055,0.00,0.00,0.00,0,1000-1059,0.00,,85.00,495.00,,,,,
2022,4,12,1,4,12/1/2022 12:00:00 AM,WN,N219WN,170,10821,1082106,30852,13204,1320402,31454,MCO,"Orlando, FL",FL,12,Florida,33,1536,6.00,1550,1542,-8.00,0.00,0.00,-1,1500-1559,0.00,,114.00,787.00,,,,,
2022,4,12,1,4,12/1/2022 12:00:00 AM,WN,N219WN,2577,13204,1320402,31454,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1841,4.00,1840,1845,5.00,5.00,0.00,0,1800-1859,0.00,,105.00,787.00,,,,,
2022,4,12,1,4,12/1/2022 12:00:00 AM,WN,N219WN,2646,10821,1082106,30852,14683,1468305,33214,SAT,"San Antonio, TX",TX,48,Texas,74,2207,3.00,2215,2210,-5.00,0.00,0.00,-1,2200-2259,0.00,,205.00,1407.00,,,,,
2022,4,12,1,4,12/1/2022 12:00:00 AM,WN,N219WN,979,12339,1233904,32337,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1231,2.00,1240,1233,-7.00,0.00,0.00,-1,1200-1259,0.00,,68.00,516.00,,,,,
2022,4,12,1,4,12/1/2022 12:00:00 AM,WN,N221WN,539,10721,1072102,30721,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1730,4.00,1755,1734,-21.00,0.00,0.00,-2,1700-1759,0.00,,61.00,369.00,,,,,
2022,4,12,1,4,12/1/2022 12:00:00 AM,WN,N221WN,539,10821,1082106,30852,11259,1125904,30194,DAL,"Dallas, TX",TX,48,Texas,74,2056,4.00,2120,2100,-20.00,0.00,0.00,-2,2100-2159,0.00,,171.00,1209.00,,,,,
2022,4,12,1,4,12/1/2022 12:00:00 AM,WN,N226WN,3453,11292,1129202,30325,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2142,2.00,2140,2144,4.00,4.00,0.00,0,2100-2159,0.00,,165.00,1491.00,,,,,
2022,4,12,1,4,12/1/2022 12:00:00 AM,WN,N227WN,2722,10821,1082106,30852,14679,1467903,33570,SAN,"San Diego, CA",CA,06,California,91,1251,3.00,1205,1254,49.00,49.00,1.00,3,1200-1259,0.00,,338.00,2295.00,40.00,0.00,9.00,0.00,0.00
2022,4,12,1,4,12/1/2022 12:00:00 AM,WN,N227WN,319,15016,1501606,31123,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0829,5.00,0840,0834,-6.00,0.00,0.00,-1,0800-0859,0.00,,91.00,738.00,,,,,
2022,4,12,1,4,12/1/2022 12:00:00 AM,WN,N231WN,1276,14730,1473004,33044,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1958,3.00,2005,2001,-4.00,0.00,0.00,-1,2000-2059,0.00,,68.00,495.00,,,,,
2022,4,12,1,4,12/1/2022 12:00:00 AM,WN,N231WN,1496,10821,1082106,30852,14730,1473004,33044,SDF,"Louisville, KY",KY,21,Kentucky,52,2220,6.00,2235,2226,-9.00,0.00,0.00,-1,2200-2259,0.00,,82.00,495.00,,,,,
2022,4,12,1,4,12/1/2022 12:00:00 AM,WN,N232WN,1037,12451,1245102,31136,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2013,7.00,2030,2020,-10.00,0.00,0.00,-1,2000-2059,0.00,,89.00,663.00,,,,,
2022,4,12,1,4,12/1/2022 12:00:00 AM,WN,N234WN,302,13204,1320402,31454,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2133,10.00,2150,2143,-7.00,0.00,0.00,-1,2100-2159,0.00,,105.00,787.00,,,,,
2022,4,12,1,4,12/1/2022 12:00:00 AM,WN,N234WN,3483,10821,1082106,30852,10257,1025702,30257,ALB,"Albany, NY",NY,36,New York,22,1512,4.00,1520,1516,-4.00,0.00,0.00,-1,1500-1559,0.00,,58.00,289.00,,,,,
2022,4,12,1,4,12/1/2022 12:00:00 AM,WN,N234WN,3483,11193,1119302,33105,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1309,5.00,1325,1314,-11.00,0.00,0.00,-1,1300-1359,0.00,,63.00,430.00,,,,,
2022,4,12,1,4,12/1/2022 12:00:00 AM,WN,N244WN,2224,10821,1082106,30852,11697,1169706,32467,FLL,"Fort Lauderdale, FL",FL,12,Florida,33,1121,3.00,1055,1124,29.00,29.00,1.00,1,1000-1059,0.00,,152.00,925.00,22.00,0.00,7.00,0.00,0.00
2022,4,12,1,4,12/1/2022 12:00:00 AM,WN,N244WN,2320,14321,1432105,34321,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0722,17.00,0740,0739,-1.00,0.00,0.00,-1,0700-0759,0.00,,77.00,452.00,,,,,
2022,4,12,1,4,12/1/2022 12:00:00 AM,WN,N260WN,2713,10821,1082106,30852,12391,1239103,31703,ISP,"Islip, NY",NY,36,New York,22,2226,4.00,2240,2230,-10.00,0.00,0.00,-1,2200-2259,0.00,,42.00,220.00,,,,,
2022,4,12,1,4,12/1/2022 12:00:00 AM,WN,N260WN,2713,13577,1357702,31135,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2037,4.00,2050,2041,-9.00,0.00,0.00,-1,2000-2059,0.00,,67.00,399.00,,,,,
2022,4,12,1,4,12/1/2022 12:00:00 AM,WN,N264LV,3021,10423,1042302,30423,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0028,6.00,0035,0034,-1.00,0.00,0.00,-1,0001-0559,0.00,,156.00,1342.00,,,,,
2022,4,12,1,4,12/1/2022 12:00:00 AM,WN,N272WN,159,10821,1082106,30852,12391,1239103,31703,ISP,"Islip, NY",NY,36,New York,22,1556,3.00,1555,1559,4.00,4.00,0.00,0,1500-1559,0.00,,47.00,220.00,,,,,
2022,4,12,1,4,12/1/2022 12:00:00 AM,WN,N272WN,159,11066,1106606,31066,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1411,3.00,1415,1414,-1.00,0.00,0.00,-1,1400-1459,0.00,,55.00,337.00,,,,,
2022,4,12,1,4,12/1/2022 12:00:00 AM,WN,N273WN,465,10821,1082106,30852,11697,1169706,32467,FLL,"Fort Lauderdale, FL",FL,12,Florida,33,2303,2.00,2300,2305,5.00,5.00,0.00,0,2300-2359,0.00,,124.00,925.00,,,,,
2022,4,12,1,4,12/1/2022 12:00:00 AM,WN,N273WN,465,13930,1393008,30977,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2002,4.00,1945,2006,21.00,21.00,1.00,1,1900-1959,0.00,,80.00,622.00,21.00,0.00,0.00,0.00,0.00
2022,4,12,1,4,12/1/2022 12:00:00 AM,WN,N285WN,1328,10994,1099402,30994,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0916,3.00,0935,0919,-16.00,0.00,0.00,-2,0900-0959,0.00,,68.00,472.00,,,,,
2022,4,12,1,4,12/1/2022 12:00:00 AM,WN,N285WN,2662,10821,1082106,30852,13204,1320402,31454,MCO,"Orlando, FL",FL,12,Florida,33,1214,6.00,1240,1220,-20.00,0.00,0.00,-2,1200-1259,0.00,,116.00,787.00,,,,,
2022,4,12,1,4,12/1/2022 12:00:00 AM,WN,N290WN,1572,11066,1106606,31066,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1809,4.00,1825,1813,-12.00,0.00,0.00,-1,1800-1859,0.00,,56.00,337.00,,,,,
2022,4,12,1,4,12/1/2022 12:00:00 AM,WN,N290WN,787,10821,1082106,30852,13198,1319801,33198,MCI,"Kansas City, MO",MO,29,Missouri,64,2105,4.00,2110,2109,-1.00,0.00,0.00,-1,2100-2159,0.00,,135.00,967.00,,,,,
2022,4,12,1,4,12/1/2022 12:00:00 AM,WN,N293WN,2763,10821,1082106,30852,11066,1106606,31066,CMH,"Columbus, OH",OH,39,Ohio,44,1149,4.00,1145,1153,8.00,8.00,0.00,0,1100-1159,0.00,,61.00,337.00,,,,,
2022,4,12,1,4,12/1/2022 12:00:00 AM,WN,N293WN,2763,11697,1169706,32467,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0938,5.00,0945,0943,-2.00,0.00,0.00,-1,0900-0959,0.00,,132.00,925.00,,,,,
2022,4,12,1,4,12/1/2022 12:00:00 AM,WN,N404WN,2076,10821,1082106,30852,13930,1393008,30977,ORD,"Chicago, IL",IL,17,Illinois,41,1242,11.00,1300,1253,-7.00,0.00,0.00,-1,1300-1359,0.00,,101.00,622.00,,,,,
2022,4,12,1,4,12/1/2022 12:00:00 AM,WN,N404WN,668,11292,1129202,30325,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1027,4.00,1055,1031,-24.00,0.00,0.00,-2,1000-1059,0.00,,166.00,1491.00,,,,,
2022,4,12,1,4,12/1/2022 12:00:00 AM,WN,N412WN,712,10257,1025702,30257,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1616,3.00,1615,1619,4.00,4.00,0.00,0,1600-1659,0.00,,55.00,289.00,,,,,
2022,4,12,1,4,12/1/2022 12:00:00 AM,WN,N414WN,1092,10821,1082106,30852,13198,1319801,33198,MCI,"Kansas City, MO",MO,29,Missouri,64,1033,3.00,1035,1036,1.00,1.00,0.00,0,1000-1059,0.00,,146.00,967.00,,,,,
2022,4,12,1,4,12/1/2022 12:00:00 AM,WN,N414WN,1092,13296,1329605,30721,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0720,2.00,0740,0722,-18.00,0.00,0.00,-2,0700-0759,0.00,,79.00,377.00,,,,,
2022,4,12,1,4,12/1/2022 12:00:00 AM,WN,N415WN,1037,10821,1082106,30852,13232,1323202,30977,MDW,"Chicago, IL",IL,17,Illinois,41,2305,3.00,2220,2308,48.00,48.00,1.00,3,2200-2259,0.00,,94.00,611.00,48.00,0.00,0.00,0.00,0.00
2022,4,12,1,4,12/1/2022 12:00:00 AM,WN,N415WN,2213,12889,1288904,32211,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1315,3.00,1330,1318,-12.00,0.00,0.00,-1,1300-1359,0.00,,234.00,2106.00,,,,,
2022,4,12,1,4,12/1/2022 12:00:00 AM,WN,N416WN,178,10821,1082106,30852,13303,1330303,32467,MIA,"Miami, FL",FL,12,Florida,33,2327,3.00,2340,2330,-10.00,0.00,0.00,-1,2300-2359,0.00,,127.00,946.00,,,,,
2022,4,12,1,4,12/1/2022 12:00:00 AM,WN,N416WN,178,11042,1104205,30647,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2016,2.00,2015,2018,3.00,3.00,0.00,0,2000-2059,0.00,,53.00,314.00,,,,,
2022,4,12,1,4,12/1/2022 12:00:00 AM,WN,N417WN,240,15304,1530402,33195,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2203,6.00,2200,2209,9.00,9.00,0.00,0,2200-2259,0.00,,111.00,842.00,,,,,
2022,4,12,1,4,12/1/2022 12:00:00 AM,WN,N423WN,496,10821,1082106,30852,11259,1125904,30194,DAL,"Dallas, TX",TX,48,Texas,74,0844,4.00,0855,0848,-7.00,0.00,0.00,-1,0800-0859,0.00,,184.00,1209.00,,,,,
2022,4,12,1,4,12/1/2022 12:00:00 AM,WN,N428WN,1311,10821,1082106,30852,10257,1025702,30257,ALB,"Albany, NY",NY,36,New York,22,1801,3.00,1750,1804,14.00,14.00,0.00,0,1700-1759,0.00,,60.00,289.00,,,,,
2022,4,12,1,4,12/1/2022 12:00:00 AM,WN,N428WN,2045,12391,1239103,31703,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1542,4.00,1555,1546,-9.00,0.00,0.00,-1,1500-1559,0.00,,54.00,220.00,,,,,
2022,4,12,1,4,12/1/2022 12:00:00 AM,WN,N428WN,3030,10821,1082106,30852,10693,1069302,30693,BNA,"Nashville, TN",TN,47,Tennessee,54,0952,6.00,1010,0958,-12.00,0.00,0.00,-1,1000-1059,0.00,,98.00,587.00,,,,,
2022,4,12,1,4,12/1/2022 12:00:00 AM,WN,N428WN,862,13931,1393102,33667,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0725,4.00,0735,0729,-6.00,0.00,0.00,-1,0700-0759,0.00,,39.00,159.00,,,,,
2022,4,12,1,4,12/1/2022 12:00:00 AM,WN,N438WN,1342,10821,1082106,30852,14635,1463502,31714,RSW,"Fort Myers, FL",FL,12,Florida,33,1239,5.00,1235,1244,9.00,9.00,0.00,0,1200-1259,0.00,,137.00,919.00,,,,,
2022,4,12,1,4,12/1/2022 12:00:00 AM,WN,N438WN,1342,13930,1393008,30977,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0902,2.00,0915,0904,-11.00,0.00,0.00,-1,0900-0959,0.00,,79.00,622.00,,,,,
2022,4,12,1,4,12/1/2022 12:00:00 AM,WN,N438WN,2793,10821,1082106,30852,14307,1430706,30721,PVD,"Providence, RI",RI,44,Rhode Island,15,1728,5.00,1740,1733,-7.00,0.00,0.00,-1,1700-1759,0.00,,55.00,327.00,,,,,
2022,4,12,1,4,12/1/2022 12:00:00 AM,WN,N438WN,2793,14635,1463502,31714,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1536,3.00,1540,1539,-1.00,0.00,0.00,-1,1500-1559,0.00,,120.00,919.00,,,,,
2022,4,12,1,4,12/1/2022 12:00:00 AM,WN,N450WN,2111,10821,1082106,30852,11057,1105703,31057,CLT,"Charlotte, NC",NC,37,North Carolina,36,2012,3.00,2035,2015,-20.00,0.00,0.00,-2,2000-2059,0.00,,61.00,361.00,,,,,
2022,4,12,1,4,12/1/2022 12:00:00 AM,WN,N450WN,2111,13296,1329605,30721,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1803,4.00,1815,1807,-8.00,0.00,0.00,-1,1800-1859,0.00,,69.00,377.00,,,,,
2022,4,12,1,4,12/1/2022 12:00:00 AM,WN,N458WN,1724,14685,1468502,34685,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0943,3.00,0955,0946,-9.00,0.00,0.00,-1,0900-0959,0.00,,81.00,549.00,,,,,
2022,4,12,1,4,12/1/2022 12:00:00 AM,WN,N464WN,3070,10821,1082106,30852,10397,1039707,30397,ATL,"Atlanta, GA",GA,13,Georgia,34,0851,7.00,0830,0858,28.00,28.00,1.00,1,0800-0859,0.00,,109.00,577.00,28.00,0.00,0.00,0.00,0.00
2022,4,12,1,4,12/1/2022 12:00:00 AM,WN,N467WN,1325,12191,1219103,31453,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0059,8.00,0100,0107,7.00,7.00,0.00,0,0001-0559,0.00,,145.00,1246.00,,,,,
2022,4,12,1,4,12/1/2022 12:00:00 AM,WN,N468WN,754,10821,1082106,30852,15016,1501606,31123,STL,"St. Louis, MO",MO,29,Missouri,64,0838,4.00,0835,0842,7.00,7.00,0.00,0,0800-0859,0.00,,117.00,738.00,,,,,
2022,4,12,1,4,12/1/2022 12:00:00 AM,WN,N470WN,2821,13198,1319801,33198,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0946,4.00,1010,0950,-20.00,0.00,0.00,-2,1000-1059,0.00,,114.00,967.00,,,,,
2022,4,12,1,4,12/1/2022 12:00:00 AM,WN,N480WN,2454,11193,1119302,33105,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0624,9.00,0655,0633,-22.00,0.00,0.00,-2,0600-0659,0.00,,58.00,430.00,,,,,
2022,4,12,1,4,12/1/2022 12:00:00 AM,WN,N480WN,4189,10821,1082106,30852,11057,1105703,31057,CLT,"Charlotte, NC",NC,37,North Carolina,36,1039,7.00,1020,1046,26.00,26.00,1.00,1,1000-1059,0.00,,61.00,361.00,0.00,0.00,0.00,26.00,0.00
2022,4,12,1,4,12/1/2022 12:00:00 AM,WN,N482WN,2734,10821,1082106,30852,14635,1463502,31714,RSW,"Fort Myers, FL",FL,12,Florida,33,2343,7.00,2355,2350,-5.00,0.00,0.00,-1,2300-2359,0.00,,129.00,919.00,,,,,
2022,4,12,1,4,12/1/2022 12:00:00 AM,WN,N482WN,2734,14679,1467903,33570,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2023,3.00,2025,2026,1.00,1.00,0.00,0,2000-2059,0.00,,258.00,2295.00,,,,,
2022,4,12,1,4,12/1/2022 12:00:00 AM,WN,N484WN,1637,10423,1042302,30423,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0913,2.00,0940,0915,-25.00,0.00,0.00,-2,0900-0959,0.00,,152.00,1342.00,,,,,
2022,4,12,1,4,12/1/2022 12:00:00 AM,WN,N484WN,221,10821,1082106,30852,13303,1330303,32467,MIA,"Miami, FL",FL,12,Florida,33,1335,10.00,1345,1345,0.00,0.00,0.00,0,1300-1359,0.00,,140.00,946.00,,,,,
2022,4,12,1,4,12/1/2022 12:00:00 AM,WN,N485WN,2367,10821,1082106,30852,15096,1509602,35096,SYR,"Syracuse, NY",NY,36,New York,22,1605,2.00,1610,1607,-3.00,0.00,0.00,-1,1600-1659,0.00,,52.00,273.00,,,,,
2022,4,12,1,4,12/1/2022 12:00:00 AM,WN,N485WN,3578,13204,1320402,31454,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2341,3.00,2350,2344,-6.00,0.00,0.00,-1,2300-2359,0.00,,111.00,787.00,,,,,
2022,4,12,1,4,12/1/2022 12:00:00 AM,WN,N485WN,471,13296,1329605,30721,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1355,6.00,1420,1401,-19.00,0.00,0.00,-2,1400-1459,0.00,,68.00,377.00,,,,,
