YEAR,QUARTER,MONTH,DAY_OF_MONTH,DAY_OF_WEEK,FL_DATE,OP_UNIQUE_CARRIER,TAIL_NUM,OP_CARRIER_FL_NUM,ORIGIN_AIRPORT_ID,ORIGIN_AIRPORT_SEQ_ID,ORIGIN_CITY_MARKET_ID,DEST_AIRPORT_ID,DEST_AIRPORT_SEQ_ID,DEST_CITY_MARKET_ID,DEST,DEST_CITY_NAME,DEST_STATE_ABR,DEST_STATE_FIPS,DEST_STATE_NM,DEST_WAC,WHEELS_ON,TAXI_IN,CRS_ARR_TIME,ARR_TIME,ARR_DELAY,ARR_DELAY_NEW,ARR_DEL15,ARR_DELAY_GROUP,ARR_TIME_BLK,CANCELLED,CANCELLATION_CODE,AIR_TIME,DISTANCE,CARRIER_DELAY,WEATHER_DELAY,NAS_DELAY,SECURITY_DELAY,LATE_AIRCRAFT_DELAY
2022,2,6,1,3,6/1/2022 12:00:00 AM,UA,N12225,393,10821,1082106,30852,11292,1129202,30325,DEN,"Denver, CO",CO,08,Colorado,82,1805,7.00,1810,1812,2.00,2.00,0.00,0,1800-1859,0.00,,210.00,1491.00,,,,,
2022,2,6,1,3,6/1/2022 12:00:00 AM,UA,N16217,251,10821,1082106,30852,12892,1289208,32575,LAX,"Los Angeles, CA",CA,06,California,91,1054,10.00,1120,1104,-16.00,0.00,0.00,-2,1100-1159,0.00,,309.00,2329.00,,,,,
2022,2,6,1,3,6/1/2022 12:00:00 AM,UA,N17245,436,14771,1477104,32457,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0720,4.00,0721,0724,3.00,3.00,0.00,0,0700-0759,0.00,,277.00,2457.00,,,,,
2022,2,6,1,3,6/1/2022 12:00:00 AM,UA,N17254,2070,10821,1082106,30852,12266,1226603,31453,IAH,"Houston, TX",TX,48,Texas,74,1642,12.00,1720,1654,-26.00,0.00,0.00,-2,1700-1759,0.00,,161.00,1235.00,,,,,
2022,2,6,1,3,6/1/2022 12:00:00 AM,UA,N17254,631,12266,1226603,31453,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1333,4.00,1353,1337,-16.00,0.00,0.00,-2,1300-1359,0.00,,150.00,1235.00,,,,,
2022,2,6,1,3,6/1/2022 12:00:00 AM,UA,N37510,2258,11292,1129202,30325,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2241,16.00,2306,2257,-9.00,0.00,0.00,-1,2300-2359,0.00,,169.00,1491.00,,,,,
2022,2,6,1,3,6/1/2022 12:00:00 AM,UA,N37523,398,10821,1082106,30852,14771,1477104,32457,SFO,"San Francisco, CA",CA,06,California,91,0922,6.00,0933,0928,-5.00,0.00,0.00,-1,0900-0959,0.00,,341.00,2457.00,,,,,
2022,2,6,1,3,6/1/2022 12:00:00 AM,UA,N37527,1857,10821,1082106,30852,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,0718,6.00,0754,0724,-30.00,0.00,0.00,-2,0700-0759,0.00,,90.00,621.00,,,,,
2022,2,6,1,3,6/1/2022 12:00:00 AM,UA,N38451,480,10821,1082106,30852,12266,1226603,31453,IAH,"Houston, TX",TX,48,Texas,74,0741,5.00,0820,0746,-34.00,0.00,0.00,-2,0800-0859,0.00,,157.00,1235.00,,,,,
2022,2,6,1,3,6/1/2022 12:00:00 AM,UA,N481UA,2632,13930,1393007,30977,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1630,4.00,1651,1634,-17.00,0.00,0.00,-2,1600-1659,0.00,,84.00,621.00,,,,,
2022,2,6,1,3,6/1/2022 12:00:00 AM,UA,N481UA,455,10821,1082106,30852,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,1139,6.00,1205,1145,-20.00,0.00,0.00,-2,1200-1259,0.00,,100.00,621.00,,,,,
2022,2,6,1,3,6/1/2022 12:00:00 AM,UA,N481UA,590,10821,1082106,30852,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,1853,9.00,1855,1902,7.00,7.00,0.00,0,1800-1859,0.00,,104.00,621.00,,,,,
2022,2,6,1,3,6/1/2022 12:00:00 AM,UA,N481UA,738,13930,1393007,30977,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0957,5.00,0958,1002,4.00,4.00,0.00,0,0900-0959,0.00,,89.00,621.00,,,,,
2022,2,6,1,3,6/1/2022 12:00:00 AM,UA,N61886,1634,12266,1226603,31453,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2235,5.00,2242,2240,-2.00,0.00,0.00,-1,2200-2259,0.00,,149.00,1235.00,,,,,
2022,2,6,1,3,6/1/2022 12:00:00 AM,UA,N69824,2423,13930,1393007,30977,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2123,6.00,2134,2129,-5.00,0.00,0.00,-1,2100-2159,0.00,,85.00,621.00,,,,,
2022,2,6,1,3,6/1/2022 12:00:00 AM,UA,N75429,1605,12892,1289208,32575,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0657,4.00,0721,0701,-20.00,0.00,0.00,-2,0700-0759,0.00,,267.00,2329.00,,,,,
2022,2,6,1,3,6/1/2022 12:00:00 AM,UA,N87513,548,10821,1082106,30852,11292,1129202,30325,DEN,"Denver, CO",CO,08,Colorado,82,1017,8.00,1020,1025,5.00,5.00,0.00,0,1000-1059,0.00,,219.00,1491.00,,,,,
2022,2,6,1,3,6/1/2022 12:00:00 AM,WN,N208WN,335,10821,1082106,30852,14635,1463502,31714,RSW,"Fort Myers, FL",FL,12,Florida,33,2316,3.00,2330,2319,-11.00,0.00,0.00,-1,2300-2359,0.00,,116.00,919.00,,,,,
2022,2,6,1,3,6/1/2022 12:00:00 AM,WN,N208WN,4889,14986,1498603,34986,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2018,1.00,2020,2019,-1.00,0.00,0.00,-1,2000-2059,0.00,,120.00,880.00,,,,,
2022,2,6,1,3,6/1/2022 12:00:00 AM,WN,N219WN,1797,10821,1082106,30852,15304,1530402,33195,TPA,"Tampa, FL",FL,12,Florida,33,2205,2.00,2215,2207,-8.00,0.00,0.00,-1,2200-2259,0.00,,114.00,842.00,,,,,
2022,2,6,1,3,6/1/2022 12:00:00 AM,WN,N219WN,1841,15304,1530402,33195,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0051,3.00,0105,0054,-11.00,0.00,0.00,-1,0001-0559,0.00,,112.00,842.00,,,,,
2022,2,6,1,3,6/1/2022 12:00:00 AM,WN,N219WN,963,14307,1430705,30721,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1911,4.00,1915,1915,0.00,0.00,0.00,0,1900-1959,0.00,,58.00,327.00,,,,,
2022,2,6,1,3,6/1/2022 12:00:00 AM,WN,N224WN,1550,10821,1082106,30852,11697,1169706,32467,FLL,"Fort Lauderdale, FL",FL,12,Florida,33,1947,3.00,1955,1950,-5.00,0.00,0.00,-1,1900-1959,0.00,,123.00,925.00,,,,,
2022,2,6,1,3,6/1/2022 12:00:00 AM,WN,N224WN,1550,13232,1323202,30977,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1631,2.00,1635,1633,-2.00,0.00,0.00,-1,1600-1659,0.00,,82.00,611.00,,,,,
2022,2,6,1,3,6/1/2022 12:00:00 AM,WN,N224WN,1551,11697,1169706,32467,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2246,9.00,2300,2255,-5.00,0.00,0.00,-1,2300-2359,0.00,,121.00,925.00,,,,,
2022,2,6,1,3,6/1/2022 12:00:00 AM,WN,N227WN,2627,10821,1082106,30852,11697,1169706,32467,FLL,"Fort Lauderdale, FL",FL,12,Florida,33,2318,4.00,2305,2322,17.00,17.00,1.00,1,2300-2359,0.00,,128.00,925.00,8.00,0.00,0.00,0.00,9.00
2022,2,6,1,3,6/1/2022 12:00:00 AM,WN,N227WN,2627,14679,1467903,33570,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1948,20.00,1955,2008,13.00,13.00,0.00,0,1900-1959,0.00,,265.00,2295.00,,,,,
2022,2,6,1,3,6/1/2022 12:00:00 AM,WN,N232WN,1737,14685,1468502,34685,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2043,4.00,2020,2047,27.00,27.00,1.00,1,2000-2059,0.00,,79.00,549.00,8.00,0.00,0.00,0.00,19.00
2022,2,6,1,3,6/1/2022 12:00:00 AM,WN,N232WN,1738,10821,1082106,30852,13577,1357702,31135,MYR,"Myrtle Beach, SC",SC,45,South Carolina,37,2241,3.00,2235,2244,9.00,9.00,0.00,0,2200-2259,0.00,,58.00,399.00,,,,,
2022,2,6,1,3,6/1/2022 12:00:00 AM,WN,N233LV,1445,13204,1320402,31454,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2258,15.00,2320,2313,-7.00,0.00,0.00,-1,2300-2359,0.00,,106.00,787.00,,,,,
2022,2,6,1,3,6/1/2022 12:00:00 AM,WN,N245WN,867,10994,1099402,30994,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2039,26.00,2050,2105,15.00,15.00,1.00,1,2000-2059,0.00,,71.00,472.00,0.00,0.00,15.00,0.00,0.00
2022,2,6,1,3,6/1/2022 12:00:00 AM,WN,N245WN,958,10821,1082106,30852,10994,1099402,30994,CHS,"Charleston, SC",SC,45,South Carolina,37,2331,37.00,2300,0008,68.00,68.00,1.00,4,2300-2359,0.00,,66.00,472.00,29.00,0.00,24.00,0.00,15.00
2022,2,6,1,3,6/1/2022 12:00:00 AM,WN,N249WN,1183,12339,1233904,32337,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2036,3.00,2035,2039,4.00,4.00,0.00,0,2000-2059,0.00,,77.00,516.00,,,,,
2022,2,6,1,3,6/1/2022 12:00:00 AM,WN,N249WN,1184,10821,1082106,30852,11066,1106606,31066,CMH,"Columbus, OH",OH,39,Ohio,44,2257,5.00,2310,2302,-8.00,0.00,0.00,-1,2300-2359,0.00,,51.00,337.00,,,,,
2022,2,6,1,3,6/1/2022 12:00:00 AM,WN,N272WN,4031,13204,1320402,31454,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0358,13.00,0055,0411,196.00,196.00,1.00,12,0001-0559,0.00,,107.00,787.00,0.00,0.00,3.00,0.00,193.00
2022,2,6,1,3,6/1/2022 12:00:00 AM,WN,N273WN,2679,10821,1082106,30852,14986,1498603,34986,SRQ,"Sarasota/Bradenton, FL",FL,12,Florida,33,2337,10.00,2250,2347,57.00,57.00,1.00,3,2200-2259,0.00,,116.00,880.00,11.00,0.00,0.00,0.00,46.00
2022,2,6,1,3,6/1/2022 12:00:00 AM,WN,N273WN,779,10599,1059904,30599,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2042,2.00,1950,2044,54.00,54.00,1.00,3,1900-1959,0.00,,101.00,682.00,6.00,0.00,0.00,0.00,48.00
2022,2,6,1,3,6/1/2022 12:00:00 AM,WN,N285WN,154,10821,1082106,30852,10257,1025702,30257,ALB,"Albany, NY",NY,36,New York,22,2311,2.00,2250,2313,23.00,23.00,1.00,1,2200-2259,0.00,,53.00,289.00,22.00,0.00,1.00,0.00,0.00
2022,2,6,1,3,6/1/2022 12:00:00 AM,WN,N285WN,154,13198,1319801,33198,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2035,5.00,2050,2040,-10.00,0.00,0.00,-1,2000-2059,0.00,,125.00,967.00,,,,,
2022,2,6,1,3,6/1/2022 12:00:00 AM,WN,N296WN,223,10821,1082106,30852,13487,1348702,31650,MSP,"Minneapolis, MN",MN,27,Minnesota,63,1019,3.00,1050,1022,-28.00,0.00,0.00,-2,1000-1059,0.00,,128.00,936.00,,,,,
2022,2,6,1,3,6/1/2022 12:00:00 AM,WN,N296WN,223,13577,1357702,31135,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0758,4.00,0815,0802,-13.00,0.00,0.00,-1,0800-0859,0.00,,61.00,399.00,,,,,
2022,2,6,1,3,6/1/2022 12:00:00 AM,WN,N296WN,5479,10397,1039707,30397,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2129,4.00,2140,2133,-7.00,0.00,0.00,-1,2100-2159,0.00,,83.00,577.00,,,,,
2022,2,6,1,3,6/1/2022 12:00:00 AM,WN,N296WN,5479,10821,1082106,30852,12953,1295304,31703,LGA,"New York, NY",NY,36,New York,22,0210,7.00,2320,0217,177.00,177.00,1.00,11,2300-2359,0.00,,39.00,185.00,0.00,0.00,177.00,0.00,0.00
2022,2,6,1,3,6/1/2022 12:00:00 AM,WN,N298WN,536,10821,1082106,30852,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,2212,6.00,2220,2218,-2.00,0.00,0.00,-1,2200-2259,0.00,,98.00,621.00,,,,,
2022,2,6,1,3,6/1/2022 12:00:00 AM,WN,N298WN,597,14122,1412202,30198,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2023,5.00,2030,2028,-2.00,0.00,0.00,-1,2000-2059,0.00,,40.00,210.00,,,,,
2022,2,6,1,3,6/1/2022 12:00:00 AM,WN,N299WN,2228,10821,1082106,30852,10721,1072102,30721,BOS,"Boston, MA",MA,25,Massachusetts,13,0724,5.00,0745,0729,-16.00,0.00,0.00,-2,0700-0759,0.00,,56.00,369.00,,,,,
2022,2,6,1,3,6/1/2022 12:00:00 AM,WN,N299WN,2355,10821,1082106,30852,12191,1219102,31453,HOU,"Houston, TX",TX,48,Texas,74,0019,7.00,0005,0026,21.00,21.00,1.00,1,0001-0559,0.00,,159.00,1246.00,4.00,0.00,0.00,0.00,17.00
2022,2,6,1,3,6/1/2022 12:00:00 AM,WN,N299WN,440,10721,1072102,30721,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1107,4.00,0950,1111,81.00,81.00,1.00,5,0900-0959,0.00,,57.00,369.00,81.00,0.00,0.00,0.00,0.00
2022,2,6,1,3,6/1/2022 12:00:00 AM,WN,N404WN,456,10821,1082106,30852,12191,1219102,31453,HOU,"Houston, TX",TX,48,Texas,74,0907,7.00,0940,0914,-26.00,0.00,0.00,-2,0900-0959,0.00,,164.00,1246.00,,,,,
2022,2,6,1,3,6/1/2022 12:00:00 AM,WN,N406WN,1829,10792,1079206,30792,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0911,4.00,0935,0915,-20.00,0.00,0.00,-2,0900-0959,0.00,,50.00,281.00,,,,,
2022,2,6,1,3,6/1/2022 12:00:00 AM,WN,N406WN,1829,10821,1082106,30852,14321,1432105,34321,PWM,"Portland, ME",ME,23,Maine,12,1126,5.00,1140,1131,-9.00,0.00,0.00,-1,1100-1159,0.00,,70.00,452.00,,,,,
2022,2,6,1,3,6/1/2022 12:00:00 AM,WN,N406WN,443,10821,1082106,30852,15016,1501606,31123,STL,"St. Louis, MO",MO,29,Missouri,64,1536,3.00,1535,1539,4.00,4.00,0.00,0,1500-1559,0.00,,100.00,738.00,,,,,
2022,2,6,1,3,6/1/2022 12:00:00 AM,WN,N406WN,443,14321,1432105,34321,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1326,6.00,1340,1332,-8.00,0.00,0.00,-1,1300-1359,0.00,,64.00,452.00,,,,,
2022,2,6,1,3,6/1/2022 12:00:00 AM,WN,N406WN,444,10821,1082106,30852,10529,1052906,30529,BDL,"Hartford, CT",CT,09,Connecticut,11,0107,16.00,2250,0123,153.00,153.00,1.00,10,2200-2259,0.00,,66.00,283.00,46.00,0.00,78.00,0.00,29.00
2022,2,6,1,3,6/1/2022 12:00:00 AM,WN,N406WN,444,14492,1449202,34492,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2106,3.00,2040,2109,29.00,29.00,1.00,1,2000-2059,0.00,,44.00,255.00,9.00,0.00,0.00,0.00,20.00
2022,2,6,1,3,6/1/2022 12:00:00 AM,WN,N406WN,827,10821,1082106,30852,10792,1079206,30792,BUF,"Buffalo, NY",NY,36,New York,22,0735,2.00,0750,0737,-13.00,0.00,0.00,-1,0700-0759,0.00,,49.00,281.00,,,,,
2022,2,6,1,3,6/1/2022 12:00:00 AM,WN,N408WN,886,10821,1082106,30852,10693,1069302,30693,BNA,"Nashville, TN",TN,47,Tennessee,54,0733,4.00,0805,0737,-28.00,0.00,0.00,-2,0800-0859,0.00,,81.00,587.00,,,,,
2022,2,6,1,3,6/1/2022 12:00:00 AM,WN,N411WN,1007,10821,1082106,30852,10529,1052906,30529,BDL,"Hartford, CT",CT,09,Connecticut,11,1135,5.00,1120,1140,20.00,20.00,1.00,1,1100-1159,0.00,,50.00,283.00,20.00,0.00,0.00,0.00,0.00
2022,2,6,1,3,6/1/2022 12:00:00 AM,WN,N411WN,1008,10529,1052906,30529,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1322,4.00,1310,1326,16.00,16.00,1.00,1,1300-1359,0.00,,47.00,283.00,5.00,0.00,0.00,0.00,11.00
2022,2,6,1,3,6/1/2022 12:00:00 AM,WN,N411WN,1008,10821,1082106,30852,12191,1219102,31453,HOU,"Houston, TX",TX,48,Texas,74,1626,6.00,1620,1632,12.00,12.00,0.00,0,1600-1659,0.00,,160.00,1246.00,,,,,
2022,2,6,1,3,6/1/2022 12:00:00 AM,WN,N411WN,1878,10397,1039707,30397,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0046,4.00,0040,0050,10.00,10.00,0.00,0,0001-0559,0.00,,87.00,577.00,,,,,
2022,2,6,1,3,6/1/2022 12:00:00 AM,WN,N416WN,248,13930,1393007,30977,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1940,3.00,1950,1943,-7.00,0.00,0.00,-1,1900-1959,0.00,,84.00,621.00,,,,,
2022,2,6,1,3,6/1/2022 12:00:00 AM,WN,N416WN,5248,10821,1082106,30852,14685,1468502,34685,SAV,"Savannah, GA",GA,13,Georgia,34,2237,18.00,2215,2255,40.00,40.00,1.00,2,2200-2259,0.00,,78.00,549.00,40.00,0.00,0.00,0.00,0.00
2022,2,6,1,3,6/1/2022 12:00:00 AM,WN,N421LV,1917,15016,1501606,31123,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1717,3.00,1720,1720,0.00,0.00,0.00,0,1700-1759,0.00,,99.00,738.00,,,,,
2022,2,6,1,3,6/1/2022 12:00:00 AM,WN,N421LV,1918,10821,1082106,30852,14730,1473004,33044,SDF,"Louisville, KY",KY,21,Kentucky,52,1944,4.00,1945,1948,3.00,3.00,0.00,0,1900-1959,0.00,,77.00,495.00,,,,,
2022,2,6,1,3,6/1/2022 12:00:00 AM,WN,N425LV,532,10821,1082106,30852,14307,1430705,30721,PVD,"Providence, RI",RI,44,Rhode Island,15,0753,4.00,0815,0757,-18.00,0.00,0.00,-2,0800-0859,0.00,,51.00,327.00,,,,,
2022,2,6,1,3,6/1/2022 12:00:00 AM,WN,N432WN,1417,13577,1357702,31135,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2034,17.00,2045,2051,6.00,6.00,0.00,0,2000-2059,0.00,,60.00,399.00,,,,,
2022,2,6,1,3,6/1/2022 12:00:00 AM,WN,N432WN,2727,10821,1082106,30852,13204,1320402,31454,MCO,"Orlando, FL",FL,12,Florida,33,2348,6.00,2345,2354,9.00,9.00,0.00,0,2300-2359,0.00,,104.00,787.00,,,,,
2022,2,6,1,3,6/1/2022 12:00:00 AM,WN,N434WN,806,10821,1082106,30852,10721,1072102,30721,BOS,"Boston, MA",MA,25,Massachusetts,13,1255,6.00,1300,1301,1.00,1.00,0.00,0,1300-1359,0.00,,52.00,369.00,,,,,
2022,2,6,1,3,6/1/2022 12:00:00 AM,WN,N434WN,806,11292,1129202,30325,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1057,4.00,1055,1101,6.00,6.00,0.00,0,1000-1059,0.00,,174.00,1491.00,,,,,
2022,2,6,1,3,6/1/2022 12:00:00 AM,WN,N438WN,334,10821,1082106,30852,12953,1295304,31703,LGA,"New York, NY",NY,36,New York,22,1157,6.00,1205,1203,-2.00,0.00,0.00,-1,1200-1259,0.00,,39.00,185.00,,,,,
2022,2,6,1,3,6/1/2022 12:00:00 AM,WN,N438WN,3781,14986,1498603,34986,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0923,6.00,0845,0929,44.00,44.00,1.00,2,0800-0859,0.00,,124.00,880.00,44.00,0.00,0.00,0.00,0.00
2022,2,6,1,3,6/1/2022 12:00:00 AM,WN,N440LV,785,10821,1082106,30852,12391,1239103,31703,ISP,"Islip, NY",NY,36,New York,22,0136,4.00,2335,0140,125.00,125.00,1.00,8,2300-2359,0.00,,67.00,220.00,25.00,0.00,48.00,0.00,52.00
2022,2,6,1,3,6/1/2022 12:00:00 AM,WN,N440LV,785,15016,1501606,31123,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2231,6.00,2145,2237,52.00,52.00,1.00,3,2100-2159,0.00,,102.00,738.00,45.00,0.00,2.00,0.00,5.00
2022,2,6,1,3,6/1/2022 12:00:00 AM,WN,N448WN,11,10821,1082106,30852,11259,1125904,30194,DAL,"Dallas, TX",TX,48,Texas,74,0810,6.00,0845,0816,-29.00,0.00,0.00,-2,0800-0859,0.00,,154.00,1209.00,,,,,
2022,2,6,1,3,6/1/2022 12:00:00 AM,WN,N454WN,1692,10529,1052906,30529,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1845,4.00,1820,1849,29.00,29.00,1.00,1,1800-1859,0.00,,54.00,283.00,2.00,0.00,0.00,0.00,27.00
2022,2,6,1,3,6/1/2022 12:00:00 AM,WN,N454WN,1692,10821,1082106,30852,11292,1129202,30325,DEN,"Denver, CO",CO,08,Colorado,82,2135,7.00,2100,2142,42.00,42.00,1.00,2,2100-2159,0.00,,203.00,1491.00,20.00,0.00,0.00,0.00,22.00
2022,2,6,1,3,6/1/2022 12:00:00 AM,WN,N458WN,635,10821,1082106,30852,14635,1463502,31714,RSW,"Fort Myers, FL",FL,12,Florida,33,0825,3.00,0850,0828,-22.00,0.00,0.00,-2,0800-0859,0.00,,126.00,919.00,,,,,
2022,2,6,1,3,6/1/2022 12:00:00 AM,WN,N460WN,499,10821,1082106,30852,15304,1530402,33195,TPA,"Tampa, FL",FL,12,Florida,33,0846,3.00,0920,0849,-31.00,0.00,0.00,-2,0900-0959,0.00,,112.00,842.00,,,,,
2022,2,6,1,3,6/1/2022 12:00:00 AM,WN,N468WN,1226,12391,1239103,31703,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0635,5.00,0705,0640,-25.00,0.00,0.00,-2,0700-0759,0.00,,46.00,220.00,,,,,
2022,2,6,1,3,6/1/2022 12:00:00 AM,WN,N468WN,4041,10821,1082106,30852,13296,1329604,30721,MHT,"Manchester, NH",NH,33,New Hampshire,14,0903,5.00,0915,0908,-7.00,0.00,0.00,-1,0900-0959,0.00,,61.00,377.00,,,,,
2022,2,6,1,3,6/1/2022 12:00:00 AM,WN,N468WN,782,10821,1082106,30852,11066,1106606,31066,CMH,"Columbus, OH",OH,39,Ohio,44,1328,6.00,1400,1334,-26.00,0.00,0.00,-2,1400-1459,0.00,,50.00,337.00,,,,,
2022,2,6,1,3,6/1/2022 12:00:00 AM,WN,N468WN,782,13296,1329604,30721,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1130,3.00,1155,1133,-22.00,0.00,0.00,-2,1100-1159,0.00,,63.00,377.00,,,,,
2022,2,6,1,3,6/1/2022 12:00:00 AM,WN,N469WN,4039,10821,1082106,30852,15624,1562404,31504,VPS,"Valparaiso, FL",FL,12,Florida,33,0953,7.00,1035,1000,-35.00,0.00,0.00,-2,1000-1059,0.00,,104.00,819.00,,,,,
2022,2,6,1,3,6/1/2022 12:00:00 AM,WN,N469WN,4039,13232,1323202,30977,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0811,3.00,0830,0814,-16.00,0.00,0.00,-2,0800-0859,0.00,,83.00,611.00,,,,,
2022,2,6,1,3,6/1/2022 12:00:00 AM,WN,N469WN,503,10693,1069302,30693,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1603,4.00,1620,1607,-13.00,0.00,0.00,-1,1600-1659,0.00,,81.00,587.00,,,,,
2022,2,6,1,3,6/1/2022 12:00:00 AM,WN,N469WN,503,10821,1082106,30852,15096,1509602,35096,SYR,"Syracuse, NY",NY,36,New York,22,1751,13.00,1810,1804,-6.00,0.00,0.00,-1,1800-1859,0.00,,52.00,273.00,,,,,
2022,2,6,1,3,6/1/2022 12:00:00 AM,WN,N469WN,504,10821,1082106,30852,15016,1501606,31123,STL,"St. Louis, MO",MO,29,Missouri,64,2137,4.00,2155,2141,-14.00,0.00,0.00,-1,2100-2159,0.00,,102.00,738.00,,,,,
2022,2,6,1,3,6/1/2022 12:00:00 AM,WN,N469WN,504,15096,1509602,35096,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1942,11.00,2000,1953,-7.00,0.00,0.00,-1,2000-2059,0.00,,51.00,273.00,,,,,
2022,2,6,1,3,6/1/2022 12:00:00 AM,WN,N488WN,1192,14635,1463502,31714,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1458,9.00,1505,1507,2.00,2.00,0.00,0,1500-1559,0.00,,125.00,919.00,,,,,
2022,2,6,1,3,6/1/2022 12:00:00 AM,WN,N488WN,1193,10821,1082106,30852,13303,1330303,32467,MIA,"Miami, FL",FL,12,Florida,33,1955,17.00,1820,2012,112.00,112.00,1.00,7,1800-1859,0.00,,188.00,946.00,52.00,0.00,58.00,0.00,2.00
2022,2,6,1,3,6/1/2022 12:00:00 AM,WN,N493WN,1010,12391,1239103,31703,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1633,3.00,1655,1636,-19.00,0.00,0.00,-2,1600-1659,0.00,,48.00,220.00,,,,,
2022,2,6,1,3,6/1/2022 12:00:00 AM,WN,N493WN,1011,10821,1082106,30852,10529,1052906,30529,BDL,"Hartford, CT",CT,09,Connecticut,11,1838,3.00,1840,1841,1.00,1.00,0.00,0,1800-1859,0.00,,50.00,283.00,,,,,
2022,2,6,1,3,6/1/2022 12:00:00 AM,WN,N493WN,776,10821,1082106,30852,12391,1239103,31703,ISP,"Islip, NY",NY,36,New York,22,1457,6.00,1505,1503,-2.00,0.00,0.00,-1,1500-1559,0.00,,47.00,220.00,,,,,
2022,2,6,1,3,6/1/2022 12:00:00 AM,WN,N493WN,776,13577,1357702,31135,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1302,3.00,1320,1305,-15.00,0.00,0.00,-1,1300-1359,0.00,,60.00,399.00,,,,,
2022,2,6,1,3,6/1/2022 12:00:00 AM,WN,N493WN,787,13232,1323202,30977,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0102,13.00,0015,0115,60.00,60.00,1.00,4,0001-0559,0.00,,82.00,611.00,0.00,0.00,9.00,0.00,51.00
2022,2,6,1,3,6/1/2022 12:00:00 AM,WN,N550WN,6823,14122,1412202,30198,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1751,3.00,1740,1754,14.00,14.00,0.00,0,1700-1759,0.00,,42.00,210.00,,,,,
