YEAR,QUARTER,MONTH,DAY_OF_MONTH,DAY_OF_WEEK,FL_DATE,OP_UNIQUE_CARRIER,TAIL_NUM,OP_CARRIER_FL_NUM,ORIGIN_AIRPORT_ID,ORIGIN_AIRPORT_SEQ_ID,ORIGIN_CITY_MARKET_ID,DEST_AIRPORT_ID,DEST_AIRPORT_SEQ_ID,DEST_CITY_MARKET_ID,DEST,DEST_CITY_NAME,DEST_STATE_ABR,DEST_STATE_FIPS,DEST_STATE_NM,DEST_WAC,WHEELS_ON,TAXI_IN,CRS_ARR_TIME,ARR_TIME,ARR_DELAY,ARR_DELAY_NEW,ARR_DEL15,ARR_DELAY_GROUP,ARR_TIME_BLK,CANCELLED,CANCELLATION_CODE,AIR_TIME,DISTANCE,CARRIER_DELAY,WEATHER_DELAY,NAS_DELAY,SECURITY_DELAY,LATE_AIRCRAFT_DELAY
2022,4,11,1,2,11/1/2022 12:00:00 AM,NK,N915NK,141,10821,1082106,30852,12892,1289208,32575,LAX,"Los Angeles, CA",CA,06,California,91,0047,4.00,0033,0051,18.00,18.00,1.00,1,0001-0559,0.00,,304.00,2329.00,0.00,0.00,0.00,0.00,18.00
2022,4,11,1,2,11/1/2022 12:00:00 AM,NK,N915NK,3109,13303,1330303,32467,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2133,8.00,2038,2141,63.00,63.00,1.00,4,2000-2059,0.00,,126.00,946.00,0.00,0.00,0.00,0.00,63.00
2022,4,11,1,2,11/1/2022 12:00:00 AM,NK,N919NK,128,12892,1289208,32575,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0025,6.00,0051,0031,-20.00,0.00,0.00,-2,0001-0559,0.00,,271.00,2329.00,,,,,
2022,4,11,1,2,11/1/2022 12:00:00 AM,NK,N930NK,420,10821,1082106,30852,11697,1169706,32467,FLL,"Fort Lauderdale, FL",FL,12,Florida,33,0914,8.00,0921,0922,1.00,1.00,0.00,0,0900-0959,0.00,,133.00,925.00,,,,,
2022,4,11,1,2,11/1/2022 12:00:00 AM,NK,N941NK,1308,11697,1169706,32467,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2135,7.00,2140,2142,2.00,2.00,0.00,0,2100-2159,0.00,,123.00,925.00,,,,,
2022,4,11,1,2,11/1/2022 12:00:00 AM,NK,N941NK,691,10821,1082106,30852,12889,1288904,32211,LAS,"Las Vegas, NV",NV,32,Nevada,85,0034,5.00,0049,0039,-10.00,0.00,0.00,-1,0001-0559,0.00,,283.00,2106.00,,,,,
2022,4,11,1,2,11/1/2022 12:00:00 AM,NK,N948NK,1179,10821,1082106,30852,12889,1288904,32211,LAS,"Las Vegas, NV",NV,32,Nevada,85,1920,8.00,2004,1928,-36.00,0.00,0.00,-2,2000-2059,0.00,,267.00,2106.00,,,,,
2022,4,11,1,2,11/1/2022 12:00:00 AM,NK,N956NK,1180,12889,1288904,32211,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1910,8.00,1921,1918,-3.00,0.00,0.00,-1,1900-1959,0.00,,250.00,2106.00,,,,,
2022,4,11,1,2,11/1/2022 12:00:00 AM,NK,N956NK,3110,10821,1082106,30852,13303,1330303,32467,MIA,"Miami, FL",FL,12,Florida,33,2225,5.00,2310,2230,-40.00,0.00,0.00,-2,2300-2359,0.00,,129.00,946.00,,,,,
2022,4,11,1,2,11/1/2022 12:00:00 AM,OO,N128SY,5693,10821,1082106,30852,13930,1393008,30977,ORD,"Chicago, IL",IL,17,Illinois,41,1148,6.00,1210,1154,-16.00,0.00,0.00,-2,1200-1259,0.00,,101.00,622.00,,,,,
2022,4,11,1,2,11/1/2022 12:00:00 AM,OO,N128SY,5702,13930,1393008,30977,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1008,5.00,1010,1013,3.00,3.00,0.00,0,1000-1059,0.00,,88.00,622.00,,,,,
2022,4,11,1,2,11/1/2022 12:00:00 AM,OO,N163SY,5653,13930,1393008,30977,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1636,5.00,1657,1641,-16.00,0.00,0.00,-2,1600-1659,0.00,,91.00,622.00,,,,,
2022,4,11,1,2,11/1/2022 12:00:00 AM,OO,N163SY,5657,10821,1082106,30852,13930,1393008,30977,ORD,"Chicago, IL",IL,17,Illinois,41,1826,10.00,1855,1836,-19.00,0.00,0.00,-2,1800-1859,0.00,,94.00,622.00,,,,,
2022,4,11,1,2,11/1/2022 12:00:00 AM,OO,N766SK,4965,13930,1393008,30977,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1229,5.00,1255,1234,-21.00,0.00,0.00,-2,1200-1259,0.00,,87.00,622.00,,,,,
2022,4,11,1,2,11/1/2022 12:00:00 AM,OO,N766SK,5014,10821,1082106,30852,13930,1393008,30977,ORD,"Chicago, IL",IL,17,Illinois,41,1510,7.00,1544,1517,-27.00,0.00,0.00,-2,1500-1559,0.00,,95.00,622.00,,,,,
2022,4,11,1,2,11/1/2022 12:00:00 AM,UA,N12238,1671,13930,1393008,30977,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0153,4.00,2257,0157,180.00,180.00,1.00,12,2200-2259,0.00,,85.00,622.00,121.00,0.00,0.00,0.00,59.00
2022,4,11,1,2,11/1/2022 12:00:00 AM,UA,N17244,1605,12892,1289208,32575,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0641,6.00,0657,0647,-10.00,0.00,0.00,-1,0600-0659,0.00,,257.00,2329.00,,,,,
2022,4,11,1,2,11/1/2022 12:00:00 AM,UA,N27239,1857,10821,1082106,30852,13930,1393008,30977,ORD,"Chicago, IL",IL,17,Illinois,41,0806,11.00,0741,0817,36.00,36.00,1.00,2,0700-0759,0.00,,96.00,622.00,36.00,0.00,0.00,0.00,0.00
2022,4,11,1,2,11/1/2022 12:00:00 AM,UA,N27477,436,14771,1477104,32457,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0710,4.00,0718,0714,-4.00,0.00,0.00,-1,0700-0759,0.00,,281.00,2457.00,,,,,
2022,4,11,1,2,11/1/2022 12:00:00 AM,UA,N47275,631,12266,1226603,31453,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1319,5.00,1334,1324,-10.00,0.00,0.00,-1,1300-1359,0.00,,140.00,1235.00,,,,,
2022,4,11,1,2,11/1/2022 12:00:00 AM,UA,N47275,652,10821,1082106,30852,12266,1226603,31453,IAH,"Houston, TX",TX,48,Texas,74,1659,13.00,1659,1712,13.00,13.00,0.00,0,1600-1659,0.00,,190.00,1235.00,,,,,
2022,4,11,1,2,11/1/2022 12:00:00 AM,UA,N66837,457,10821,1082106,30852,14771,1477104,32457,SFO,"San Francisco, CA",CA,06,California,91,1054,13.00,1150,1107,-43.00,0.00,0.00,-2,1100-1159,0.00,,312.00,2457.00,,,,,
2022,4,11,1,2,11/1/2022 12:00:00 AM,UA,N67815,2273,11292,1129202,30325,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1508,6.00,1503,1514,11.00,11.00,0.00,0,1500-1559,0.00,,185.00,1491.00,,,,,
2022,4,11,1,2,11/1/2022 12:00:00 AM,UA,N67815,393,10821,1082106,30852,11292,1129202,30325,DEN,"Denver, CO",CO,08,Colorado,82,1735,13.00,1808,1748,-20.00,0.00,0.00,-2,1800-1859,0.00,,195.00,1491.00,,,,,
2022,4,11,1,2,11/1/2022 12:00:00 AM,UA,N73270,313,12266,1226603,31453,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2237,6.00,2247,2243,-4.00,0.00,0.00,-1,2200-2259,0.00,,150.00,1235.00,,,,,
2022,4,11,1,2,11/1/2022 12:00:00 AM,UA,N76288,480,10821,1082106,30852,12266,1226603,31453,IAH,"Houston, TX",TX,48,Texas,74,0820,15.00,0826,0835,9.00,9.00,0.00,0,0800-0859,0.00,,182.00,1235.00,,,,,
2022,4,11,1,2,11/1/2022 12:00:00 AM,UA,N76503,251,10821,1082106,30852,12892,1289208,32575,LAX,"Los Angeles, CA",CA,06,California,91,1020,6.00,1052,1026,-26.00,0.00,0.00,-2,1000-1059,0.00,,297.00,2329.00,,,,,
2022,4,11,1,2,11/1/2022 12:00:00 AM,UA,N811UA,548,10821,1082106,30852,11292,1129202,30325,DEN,"Denver, CO",CO,08,Colorado,82,0922,26.00,1004,0948,-16.00,0.00,0.00,-2,1000-1059,0.00,,195.00,1491.00,,,,,
2022,4,11,1,2,11/1/2022 12:00:00 AM,UA,N817UA,2258,11292,1129202,30325,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2329,5.00,2304,2334,30.00,30.00,1.00,2,2300-2359,0.00,,183.00,1491.00,0.00,0.00,30.00,0.00,0.00
2022,4,11,1,2,11/1/2022 12:00:00 AM,WN,N1809U,1539,10821,1082106,30852,14307,1430706,30721,PVD,"Providence, RI",RI,44,Rhode Island,15,2317,5.00,2305,2322,17.00,17.00,1.00,1,2300-2359,0.00,,56.00,327.00,17.00,0.00,0.00,0.00,0.00
2022,4,11,1,2,11/1/2022 12:00:00 AM,WN,N1809U,1539,14843,1484306,34819,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2048,6.00,2055,2054,-1.00,0.00,0.00,-1,2000-2059,0.00,,229.00,1565.00,,,,,
2022,4,11,1,2,11/1/2022 12:00:00 AM,WN,N202WN,1137,13577,1357702,31135,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1530,5.00,1540,1535,-5.00,0.00,0.00,-1,1500-1559,0.00,,59.00,399.00,,,,,
2022,4,11,1,2,11/1/2022 12:00:00 AM,WN,N202WN,1328,10821,1082106,30852,12448,1244807,32448,JAN,"Jackson/Vicksburg, MS",MS,28,Mississippi,53,1739,2.00,1750,1741,-9.00,0.00,0.00,-1,1700-1759,0.00,,132.00,888.00,,,,,
2022,4,11,1,2,11/1/2022 12:00:00 AM,WN,N212WN,1293,10821,1082106,30852,14321,1432105,34321,PWM,"Portland, ME",ME,23,Maine,12,1140,3.00,1140,1143,3.00,3.00,0.00,0,1100-1159,0.00,,62.00,452.00,,,,,
2022,4,11,1,2,11/1/2022 12:00:00 AM,WN,N212WN,1294,14321,1432105,34321,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1345,2.00,1350,1347,-3.00,0.00,0.00,-1,1300-1359,0.00,,72.00,452.00,,,,,
2022,4,11,1,2,11/1/2022 12:00:00 AM,WN,N212WN,2555,12391,1239103,31703,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0926,5.00,0935,0931,-4.00,0.00,0.00,-1,0900-0959,0.00,,58.00,220.00,,,,,
2022,4,11,1,2,11/1/2022 12:00:00 AM,WN,N212WN,669,10821,1082106,30852,10693,1069302,30693,BNA,"Nashville, TN",TN,47,Tennessee,54,1525,4.00,1530,1529,-1.00,0.00,0.00,-1,1500-1559,0.00,,88.00,587.00,,,,,
2022,4,11,1,2,11/1/2022 12:00:00 AM,WN,N214WN,3138,10821,1082106,30852,12391,1239103,31703,ISP,"Islip, NY",NY,36,New York,22,0913,4.00,0930,0917,-13.00,0.00,0.00,-1,0900-0959,0.00,,43.00,220.00,,,,,
2022,4,11,1,2,11/1/2022 12:00:00 AM,WN,N214WN,3138,12339,1233904,32337,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0700,4.00,0720,0704,-16.00,0.00,0.00,-2,0700-0759,0.00,,70.00,516.00,,,,,
2022,4,11,1,2,11/1/2022 12:00:00 AM,WN,N228WN,3057,10821,1082106,30852,10397,1039707,30397,ATL,"Atlanta, GA",GA,13,Georgia,34,1912,6.00,1920,1918,-2.00,0.00,0.00,-1,1900-1959,0.00,,86.00,577.00,,,,,
2022,4,11,1,2,11/1/2022 12:00:00 AM,WN,N228WN,3057,15096,1509602,35096,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1613,4.00,1645,1617,-28.00,0.00,0.00,-2,1600-1659,0.00,,48.00,273.00,,,,,
2022,4,11,1,2,11/1/2022 12:00:00 AM,WN,N228WN,975,10821,1082106,30852,15096,1509602,35096,SYR,"Syracuse, NY",NY,36,New York,22,1432,2.00,1450,1434,-16.00,0.00,0.00,-2,1400-1459,0.00,,51.00,273.00,,,,,
2022,4,11,1,2,11/1/2022 12:00:00 AM,WN,N228WN,975,13232,1323202,30977,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1241,3.00,1255,1244,-11.00,0.00,0.00,-1,1200-1259,0.00,,82.00,611.00,,,,,
2022,4,11,1,2,11/1/2022 12:00:00 AM,WN,N235WN,2209,14492,1449202,34492,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0725,5.00,0750,0730,-20.00,0.00,0.00,-2,0700-0759,0.00,,46.00,255.00,,,,,
2022,4,11,1,2,11/1/2022 12:00:00 AM,WN,N235WN,2250,10821,1082106,30852,14683,1468305,33214,SAT,"San Antonio, TX",TX,48,Texas,74,1131,2.00,1120,1133,13.00,13.00,0.00,0,1100-1159,0.00,,222.00,1407.00,,,,,
2022,4,11,1,2,11/1/2022 12:00:00 AM,WN,N242WN,2026,10821,1082106,30852,11697,1169706,32467,FLL,"Fort Lauderdale, FL",FL,12,Florida,33,1237,3.00,1225,1240,15.00,15.00,1.00,1,1200-1259,0.00,,140.00,925.00,0.00,0.00,15.00,0.00,0.00
2022,4,11,1,2,11/1/2022 12:00:00 AM,WN,N242WN,2026,13930,1393008,30977,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0904,4.00,0920,0908,-12.00,0.00,0.00,-1,0900-0959,0.00,,84.00,622.00,,,,,
2022,4,11,1,2,11/1/2022 12:00:00 AM,WN,N249WN,1180,10397,1039707,30397,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2100,50.00,2120,2150,30.00,30.00,1.00,2,2100-2159,0.00,,81.00,577.00,0.00,0.00,30.00,0.00,0.00
2022,4,11,1,2,11/1/2022 12:00:00 AM,WN,N249WN,1180,10821,1082106,30852,14576,1457607,34576,ROC,"Rochester, NY",NY,36,New York,22,2343,6.00,2310,2349,39.00,39.00,1.00,2,2300-2359,0.00,,51.00,277.00,10.00,0.00,0.00,0.00,29.00
2022,4,11,1,2,11/1/2022 12:00:00 AM,WN,N251WN,1475,10821,1082106,30852,13204,1320402,31454,MCO,"Orlando, FL",FL,12,Florida,33,1011,7.00,1020,1018,-2.00,0.00,0.00,-1,1000-1059,0.00,,125.00,787.00,,,,,
2022,4,11,1,2,11/1/2022 12:00:00 AM,WN,N251WN,1475,12953,1295304,31703,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0703,6.00,0715,0709,-6.00,0.00,0.00,-1,0700-0759,0.00,,41.00,185.00,,,,,
2022,4,11,1,2,11/1/2022 12:00:00 AM,WN,N261WN,753,13198,1319801,33198,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2033,4.00,2025,2037,12.00,12.00,0.00,0,2000-2059,0.00,,138.00,967.00,,,,,
2022,4,11,1,2,11/1/2022 12:00:00 AM,WN,N261WN,754,10821,1082106,30852,13930,1393008,30977,ORD,"Chicago, IL",IL,17,Illinois,41,2225,9.00,2220,2234,14.00,14.00,0.00,0,2200-2259,0.00,,91.00,622.00,,,,,
2022,4,11,1,2,11/1/2022 12:00:00 AM,WN,N273WN,1695,11066,1106606,31066,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2026,2.00,2015,2028,13.00,13.00,0.00,0,2000-2059,0.00,,64.00,337.00,,,,,
2022,4,11,1,2,11/1/2022 12:00:00 AM,WN,N273WN,1696,10821,1082106,30852,10693,1069302,30693,BNA,"Nashville, TN",TN,47,Tennessee,54,2142,5.00,2150,2147,-3.00,0.00,0.00,-1,2100-2159,0.00,,93.00,587.00,,,,,
2022,4,11,1,2,11/1/2022 12:00:00 AM,WN,N273WN,1810,11292,1129202,30325,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1035,3.00,1050,1038,-12.00,0.00,0.00,-1,1000-1059,0.00,,184.00,1491.00,,,,,
2022,4,11,1,2,11/1/2022 12:00:00 AM,WN,N273WN,850,10821,1082106,30852,15016,1501606,31123,STL,"St. Louis, MO",MO,29,Missouri,64,1229,4.00,1250,1233,-17.00,0.00,0.00,-2,1200-1259,0.00,,102.00,738.00,,,,,
2022,4,11,1,2,11/1/2022 12:00:00 AM,WN,N281WN,1173,10821,1082106,30852,12953,1295304,31703,LGA,"New York, NY",NY,36,New York,22,2309,25.00,2315,2334,19.00,19.00,1.00,1,2300-2359,0.00,,37.00,185.00,0.00,0.00,3.00,0.00,16.00
2022,4,11,1,2,11/1/2022 12:00:00 AM,WN,N281WN,148,10721,1072102,30721,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2112,34.00,2130,2146,16.00,16.00,1.00,1,2100-2159,0.00,,60.00,369.00,0.00,0.00,16.00,0.00,0.00
2022,4,11,1,2,11/1/2022 12:00:00 AM,WN,N286WN,2209,10821,1082106,30852,13198,1319801,33198,MCI,"Kansas City, MO",MO,29,Missouri,64,0959,3.00,1020,1002,-18.00,0.00,0.00,-2,1000-1059,0.00,,133.00,967.00,,,,,
2022,4,11,1,2,11/1/2022 12:00:00 AM,WN,N289CT,3084,10821,1082106,30852,15304,1530402,33195,TPA,"Tampa, FL",FL,12,Florida,33,0122,5.00,0005,0127,82.00,82.00,1.00,5,0001-0559,0.00,,125.00,842.00,2.00,0.00,6.00,0.00,74.00
2022,4,11,1,2,11/1/2022 12:00:00 AM,WN,N289CT,3084,12339,1233904,32337,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2105,54.00,2045,2159,74.00,74.00,1.00,4,2000-2059,0.00,,80.00,516.00,0.00,0.00,47.00,0.00,27.00
2022,4,11,1,2,11/1/2022 12:00:00 AM,WN,N291WN,1577,10821,1082106,30852,12953,1295304,31703,LGA,"New York, NY",NY,36,New York,22,1202,4.00,1200,1206,6.00,6.00,0.00,0,1200-1259,0.00,,39.00,185.00,,,,,
2022,4,11,1,2,11/1/2022 12:00:00 AM,WN,N293WN,2673,10994,1099402,30994,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1917,3.00,1940,1920,-20.00,0.00,0.00,-2,1900-1959,0.00,,66.00,472.00,,,,,
2022,4,11,1,2,11/1/2022 12:00:00 AM,WN,N294WN,639,11697,1169706,32467,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2357,3.00,2300,2400,60.00,60.00,1.00,4,2300-2359,0.00,,121.00,925.00,5.00,0.00,30.00,0.00,25.00
2022,4,11,1,2,11/1/2022 12:00:00 AM,WN,N295WN,1091,10821,1082106,30852,10792,1079206,30792,BUF,"Buffalo, NY",NY,36,New York,22,1543,2.00,1600,1545,-15.00,0.00,0.00,-1,1600-1659,0.00,,48.00,281.00,,,,,
2022,4,11,1,2,11/1/2022 12:00:00 AM,WN,N295WN,1091,14492,1449202,34492,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1343,3.00,1410,1346,-24.00,0.00,0.00,-2,1400-1459,0.00,,43.00,255.00,,,,,
2022,4,11,1,2,11/1/2022 12:00:00 AM,WN,N297WN,972,13204,1320402,31454,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2223,7.00,2230,2230,0.00,0.00,0.00,0,2200-2259,0.00,,101.00,787.00,,,,,
2022,4,11,1,2,11/1/2022 12:00:00 AM,WN,N404WN,203,10821,1082106,30852,10529,1052907,30529,BDL,"Hartford, CT",CT,09,Connecticut,11,1234,3.00,1245,1237,-8.00,0.00,0.00,-1,1200-1259,0.00,,52.00,283.00,,,,,
2022,4,11,1,2,11/1/2022 12:00:00 AM,WN,N404WN,203,15304,1530402,33195,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1032,3.00,1055,1035,-20.00,0.00,0.00,-2,1000-1059,0.00,,106.00,842.00,,,,,
2022,4,11,1,2,11/1/2022 12:00:00 AM,WN,N404WN,205,10821,1082106,30852,13296,1329605,30721,MHT,"Manchester, NH",NH,33,New Hampshire,14,2326,3.00,2250,2329,39.00,39.00,1.00,2,2200-2259,0.00,,58.00,377.00,22.00,0.00,0.00,0.00,17.00
2022,4,11,1,2,11/1/2022 12:00:00 AM,WN,N404WN,205,14986,1498603,34986,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2044,10.00,2035,2054,19.00,19.00,1.00,1,2000-2059,0.00,,120.00,880.00,11.00,0.00,4.00,0.00,4.00
2022,4,11,1,2,11/1/2022 12:00:00 AM,WN,N404WN,2472,10529,1052907,30529,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1419,4.00,1430,1423,-7.00,0.00,0.00,-1,1400-1459,0.00,,51.00,283.00,,,,,
2022,4,11,1,2,11/1/2022 12:00:00 AM,WN,N404WN,2472,10821,1082106,30852,14986,1498603,34986,SRQ,"Sarasota/Bradenton, FL",FL,12,Florida,33,1741,3.00,1740,1744,4.00,4.00,0.00,0,1700-1759,0.00,,130.00,880.00,,,,,
2022,4,11,1,2,11/1/2022 12:00:00 AM,WN,N411WN,296,12953,1295304,31703,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,,,1520,,,,,,1500-1559,1.00,A,,185.00,,,,,
2022,4,11,1,2,11/1/2022 12:00:00 AM,WN,N412WN,736,10721,1072102,30721,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1442,4.00,1450,1446,-4.00,0.00,0.00,-1,1400-1459,0.00,,63.00,369.00,,,,,
2022,4,11,1,2,11/1/2022 12:00:00 AM,WN,N412WN,736,10821,1082106,30852,11697,1169706,32467,FLL,"Fort Lauderdale, FL",FL,12,Florida,33,1813,2.00,1810,1815,5.00,5.00,0.00,0,1800-1859,0.00,,139.00,925.00,,,,,
2022,4,11,1,2,11/1/2022 12:00:00 AM,WN,N417WN,3201,15304,1530402,33195,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0006,5.00,0020,0011,-9.00,0.00,0.00,-1,0001-0559,0.00,,108.00,842.00,,,,,
2022,4,11,1,2,11/1/2022 12:00:00 AM,WN,N427WN,2353,15304,1530402,33195,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0716,3.00,0745,0719,-26.00,0.00,0.00,-2,0700-0759,0.00,,106.00,842.00,,,,,
2022,4,11,1,2,11/1/2022 12:00:00 AM,WN,N427WN,2590,10792,1079206,30792,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1955,2.00,1945,1957,12.00,12.00,0.00,0,1900-1959,0.00,,44.00,281.00,,,,,
2022,4,11,1,2,11/1/2022 12:00:00 AM,WN,N427WN,2590,10821,1082106,30852,14685,1468502,34685,SAV,"Savannah, GA",GA,13,Georgia,34,2215,2.00,2205,2217,12.00,12.00,0.00,0,2200-2259,0.00,,79.00,549.00,,,,,
2022,4,11,1,2,11/1/2022 12:00:00 AM,WN,N427WN,2894,10821,1082106,30852,11057,1105703,31057,CLT,"Charlotte, NC",NC,37,North Carolina,36,1046,6.00,1010,1052,42.00,42.00,1.00,2,1000-1059,0.00,,64.00,361.00,42.00,0.00,0.00,0.00,0.00
2022,4,11,1,2,11/1/2022 12:00:00 AM,WN,N434WN,1021,10821,1082106,30852,12339,1233904,32337,IND,"Indianapolis, IN",IN,18,Indiana,42,0008,5.00,0030,0013,-17.00,0.00,0.00,-2,0001-0559,0.00,,83.00,516.00,,,,,
2022,4,11,1,2,11/1/2022 12:00:00 AM,WN,N434WN,194,15624,1562404,31504,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2137,3.00,2200,2140,-20.00,0.00,0.00,-2,2200-2259,0.00,,105.00,819.00,,,,,
2022,4,11,1,2,11/1/2022 12:00:00 AM,WN,N436WN,2238,10821,1082106,30852,13577,1357702,31135,MYR,"Myrtle Beach, SC",SC,45,South Carolina,37,2158,2.00,2155,2200,5.00,5.00,0.00,0,2100-2159,0.00,,59.00,399.00,,,,,
2022,4,11,1,2,11/1/2022 12:00:00 AM,WN,N436WN,2238,13930,1393008,30977,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2010,3.00,1955,2013,18.00,18.00,1.00,1,1900-1959,0.00,,91.00,622.00,5.00,0.00,0.00,0.00,13.00
2022,4,11,1,2,11/1/2022 12:00:00 AM,WN,N439WN,1579,10821,1082106,30852,13930,1393008,30977,ORD,"Chicago, IL",IL,17,Illinois,41,1241,10.00,1300,1251,-9.00,0.00,0.00,-1,1300-1359,0.00,,94.00,622.00,,,,,
2022,4,11,1,2,11/1/2022 12:00:00 AM,WN,N439WN,1579,13204,1320402,31454,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1059,4.00,1115,1103,-12.00,0.00,0.00,-1,1100-1159,0.00,,99.00,787.00,,,,,
2022,4,11,1,2,11/1/2022 12:00:00 AM,WN,N442WN,143,11996,1199603,31871,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1350,3.00,1355,1353,-2.00,0.00,0.00,-1,1300-1359,0.00,,62.00,426.00,,,,,
2022,4,11,1,2,11/1/2022 12:00:00 AM,WN,N442WN,1463,10821,1082106,30852,11042,1104205,30647,CLE,"Cleveland, OH",OH,39,Ohio,44,1637,4.00,1705,1641,-24.00,0.00,0.00,-2,1700-1759,0.00,,52.00,314.00,,,,,
2022,4,11,1,2,11/1/2022 12:00:00 AM,WN,N442WN,1464,10821,1082106,30852,10397,1039707,30397,ATL,"Atlanta, GA",GA,13,Georgia,34,2129,8.00,2150,2137,-13.00,0.00,0.00,-1,2100-2159,0.00,,87.00,577.00,,,,,
2022,4,11,1,2,11/1/2022 12:00:00 AM,WN,N442WN,1464,11042,1104205,30647,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1842,4.00,1900,1846,-14.00,0.00,0.00,-1,1900-1959,0.00,,54.00,314.00,,,,,
2022,4,11,1,2,11/1/2022 12:00:00 AM,WN,N442WN,2339,14730,1473004,33044,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0719,3.00,0740,0722,-18.00,0.00,0.00,-2,0700-0759,0.00,,70.00,495.00,,,,,
2022,4,11,1,2,11/1/2022 12:00:00 AM,WN,N442WN,2633,10821,1082106,30852,10397,1039707,30397,ATL,"Atlanta, GA",GA,13,Georgia,34,1042,6.00,1020,1048,28.00,28.00,1.00,1,1000-1059,0.00,,88.00,577.00,28.00,0.00,0.00,0.00,0.00
2022,4,11,1,2,11/1/2022 12:00:00 AM,WN,N448WN,1589,10821,1082106,30852,10721,1072102,30721,BOS,"Boston, MA",MA,25,Massachusetts,13,1033,3.00,1045,1036,-9.00,0.00,0.00,-1,1000-1059,0.00,,59.00,369.00,,,,,
2022,4,11,1,2,11/1/2022 12:00:00 AM,WN,N448WN,1589,14027,1402702,34027,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0822,8.00,0835,0830,-5.00,0.00,0.00,-1,0800-0859,0.00,,119.00,883.00,,,,,
2022,4,11,1,2,11/1/2022 12:00:00 AM,WN,N448WN,864,10821,1082106,30852,13296,1329605,30721,MHT,"Manchester, NH",NH,33,New Hampshire,14,1827,4.00,1835,1831,-4.00,0.00,0.00,-1,1800-1859,0.00,,62.00,377.00,,,,,
