YEAR,QUARTER,MONTH,DAY_OF_MONTH,DAY_OF_WEEK,FL_DATE,OP_UNIQUE_CARRIER,TAIL_NUM,OP_CARRIER_FL_NUM,ORIGIN_AIRPORT_ID,ORIGIN_AIRPORT_SEQ_ID,ORIGIN_CITY_MARKET_ID,DEST_AIRPORT_ID,DEST_AIRPORT_SEQ_ID,DEST_CITY_MARKET_ID,DEST,DEST_CITY_NAME,DEST_STATE_ABR,DEST_STATE_FIPS,DEST_STATE_NM,DEST_WAC,WHEELS_ON,TAXI_IN,CRS_ARR_TIME,ARR_TIME,ARR_DELAY,ARR_DELAY_NEW,ARR_DEL15,ARR_DELAY_GROUP,ARR_TIME_BLK,CANCELLED,CANCELLATION_CODE,AIR_TIME,DISTANCE,CARRIER_DELAY,WEATHER_DELAY,NAS_DELAY,SECURITY_DELAY,LATE_AIRCRAFT_DELAY
2023,3,7,1,6,7/1/2023 12:00:00 AM,NK,N643NK,667,10821,1082106,30852,11298,1129806,30194,DFW,"Dallas/Fort Worth, TX",TX,48,Texas,74,1014,35.00,1030,1049,19.00,19.00,1.00,1,1000-1059,0.00,,161.00,1217.00,0.00,0.00,19.00,0.00,0.00
2023,3,7,1,6,7/1/2023 12:00:00 AM,NK,N654NK,2330,12892,1289208,32575,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2357,14.00,0015,0011,-4.00,0.00,0.00,-1,0001-0559,0.00,,277.00,2329.00,,,,,
2023,3,7,1,6,7/1/2023 12:00:00 AM,NK,N658NK,119,10821,1082106,30852,14843,1484306,34819,SJU,"San Juan, PR",PR,72,Puerto Rico,3,2220,13.00,2138,2233,55.00,55.00,1.00,3,2100-2159,0.00,,197.00,1565.00,0.00,0.00,55.00,0.00,0.00
2023,3,7,1,6,7/1/2023 12:00:00 AM,NK,N658NK,120,14843,1484306,34819,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1717,8.00,1628,1725,57.00,57.00,1.00,3,1600-1659,0.00,,250.00,1565.00,17.00,0.00,40.00,0.00,0.00
2023,3,7,1,6,7/1/2023 12:00:00 AM,NK,N663NK,625,13204,1320402,31454,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2334,17.00,2109,2351,162.00,162.00,1.00,10,2100-2159,0.00,,118.00,787.00,0.00,0.00,162.00,0.00,0.00
2023,3,7,1,6,7/1/2023 12:00:00 AM,NK,N668NK,2004,10821,1082106,30852,13204,1320402,31454,MCO,"Orlando, FL",FL,12,Florida,33,1756,15.00,1720,1811,51.00,51.00,1.00,3,1700-1759,0.00,,115.00,787.00,0.00,0.00,51.00,0.00,0.00
2023,3,7,1,6,7/1/2023 12:00:00 AM,NK,N668NK,2005,13204,1320402,31454,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1344,5.00,1347,1349,2.00,2.00,0.00,0,1300-1359,0.00,,111.00,787.00,,,,,
2023,3,7,1,6,7/1/2023 12:00:00 AM,NK,N674NK,1779,12266,1226603,31453,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1102,5.00,1111,1107,-4.00,0.00,0.00,-1,1100-1159,0.00,,166.00,1235.00,,,,,
2023,3,7,1,6,7/1/2023 12:00:00 AM,NK,N674NK,1780,10821,1082106,30852,12266,1226603,31453,IAH,"Houston, TX",TX,48,Texas,74,1400,52.00,1422,1452,30.00,30.00,1.00,2,1400-1459,0.00,,154.00,1235.00,0.00,0.00,30.00,0.00,0.00
2023,3,7,1,6,7/1/2023 12:00:00 AM,NK,N679NK,1435,10397,1039707,30397,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2252,6.00,1756,2258,302.00,302.00,1.00,12,1700-1759,0.00,,88.00,577.00,1.00,0.00,284.00,0.00,17.00
2023,3,7,1,6,7/1/2023 12:00:00 AM,NK,N679NK,2077,10821,1082106,30852,13204,1320402,31454,MCO,"Orlando, FL",FL,12,Florida,33,0158,8.00,2112,0206,294.00,294.00,1.00,12,2100-2159,0.00,,103.00,787.00,9.00,0.00,285.00,0.00,0.00
2023,3,7,1,6,7/1/2023 12:00:00 AM,NK,N680NK,1305,10821,1082106,30852,10397,1039707,30397,ATL,"Atlanta, GA",GA,13,Georgia,34,0833,10.00,0825,0843,18.00,18.00,1.00,1,0800-0859,0.00,,82.00,577.00,18.00,0.00,0.00,0.00,0.00
2023,3,7,1,6,7/1/2023 12:00:00 AM,NK,N695NK,1895,11697,1169706,32467,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0027,10.00,2352,0037,45.00,45.00,1.00,3,2300-2359,0.00,,131.00,925.00,45.00,0.00,0.00,0.00,0.00
2023,3,7,1,6,7/1/2023 12:00:00 AM,NK,N697NK,3829,10821,1082106,30852,15304,1530402,33195,TPA,"Tampa, FL",FL,12,Florida,33,0809,8.00,0830,0817,-13.00,0.00,0.00,-1,0800-0859,0.00,,115.00,842.00,,,,,
2023,3,7,1,6,7/1/2023 12:00:00 AM,NK,N698NK,1831,10821,1082106,30852,13303,1330303,32467,MIA,"Miami, FL",FL,12,Florida,33,2223,13.00,2035,2236,121.00,121.00,1.00,8,2000-2059,0.00,,133.00,946.00,0.00,0.00,74.00,0.00,47.00
2023,3,7,1,6,7/1/2023 12:00:00 AM,NK,N698NK,2003,10821,1082106,30852,10423,1042302,30423,AUS,"Austin, TX",TX,48,Texas,74,1228,6.00,1130,1234,64.00,64.00,1.00,4,1100-1159,0.00,,176.00,1342.00,64.00,0.00,0.00,0.00,0.00
2023,3,7,1,6,7/1/2023 12:00:00 AM,NK,N698NK,2010,10423,1042302,30423,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1750,4.00,1635,1754,79.00,79.00,1.00,5,1600-1659,0.00,,200.00,1342.00,0.00,0.00,20.00,0.00,59.00
2023,3,7,1,6,7/1/2023 12:00:00 AM,NK,N903NK,1304,10397,1039707,30397,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1548,4.00,1521,1552,31.00,31.00,1.00,2,1500-1559,0.00,,87.00,577.00,12.00,0.00,1.00,0.00,18.00
2023,3,7,1,6,7/1/2023 12:00:00 AM,NK,N903NK,1896,10821,1082106,30852,11697,1169706,32467,FLL,"Fort Lauderdale, FL",FL,12,Florida,33,1930,5.00,1908,1935,27.00,27.00,1.00,1,1900-1959,0.00,,137.00,925.00,17.00,0.00,10.00,0.00,0.00
2023,3,7,1,6,7/1/2023 12:00:00 AM,NK,N927NK,1739,14683,1468305,33214,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2026,5.00,2026,2031,5.00,5.00,0.00,0,2000-2059,0.00,,186.00,1407.00,,,,,
2023,3,7,1,6,7/1/2023 12:00:00 AM,NK,N927NK,1747,10821,1082106,30852,14683,1468305,33214,SAT,"San Antonio, TX",TX,48,Texas,74,0212,6.00,2359,0218,139.00,139.00,1.00,9,2300-2359,0.00,,183.00,1407.00,139.00,0.00,0.00,0.00,0.00
2023,3,7,1,6,7/1/2023 12:00:00 AM,NK,N939NK,124,11697,1169706,32467,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1055,6.00,1103,1101,-2.00,0.00,0.00,-1,1100-1159,0.00,,132.00,925.00,,,,,
2023,3,7,1,6,7/1/2023 12:00:00 AM,NK,N939NK,1436,10821,1082106,30852,10397,1039707,30397,ATL,"Atlanta, GA",GA,13,Georgia,34,2347,4.00,2357,2351,-6.00,0.00,0.00,-1,2300-2359,0.00,,83.00,577.00,,,,,
2023,3,7,1,6,7/1/2023 12:00:00 AM,NK,N956NK,420,10821,1082106,30852,11697,1169706,32467,FLL,"Fort Lauderdale, FL",FL,12,Florida,33,0922,5.00,0920,0927,7.00,7.00,0.00,0,0900-0959,0.00,,122.00,925.00,,,,,
2023,3,7,1,6,7/1/2023 12:00:00 AM,NK,N969NK,202,11298,1129806,30194,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2335,12.00,2341,2347,6.00,6.00,0.00,0,2300-2359,0.00,,150.00,1217.00,,,,,
2023,3,7,1,6,7/1/2023 12:00:00 AM,UA,N17565,2624,10821,1082106,30852,11292,1129202,30325,DEN,"Denver, CO",CO,08,Colorado,82,1150,11.00,1209,1201,-8.00,0.00,0.00,-1,1200-1259,0.00,,200.00,1491.00,,,,,
2023,3,7,1,6,7/1/2023 12:00:00 AM,UA,N27539,2258,11292,1129202,30325,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2315,3.00,2322,2318,-4.00,0.00,0.00,-1,2300-2359,0.00,,177.00,1491.00,,,,,
2023,3,7,1,6,7/1/2023 12:00:00 AM,UA,N37252,2603,14771,1477104,32457,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1724,4.00,1749,1728,-21.00,0.00,0.00,-2,1700-1759,0.00,,278.00,2457.00,,,,,
2023,3,7,1,6,7/1/2023 12:00:00 AM,UA,N37252,548,10821,1082106,30852,14771,1477104,32457,SFO,"San Francisco, CA",CA,06,California,91,2214,32.00,2137,2246,69.00,69.00,1.00,4,2100-2159,0.00,,320.00,2457.00,0.00,0.00,69.00,0.00,0.00
2023,3,7,1,6,7/1/2023 12:00:00 AM,UA,N37468,1387,10821,1082106,30852,14771,1477104,32457,SFO,"San Francisco, CA",CA,06,California,91,0920,7.00,0947,0927,-20.00,0.00,0.00,-2,0900-0959,0.00,,310.00,2457.00,,,,,
2023,3,7,1,6,7/1/2023 12:00:00 AM,UA,N430UA,1722,14771,1477104,32457,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0725,4.00,0740,0729,-11.00,0.00,0.00,-1,0700-0759,0.00,,287.00,2457.00,,,,,
2023,3,7,1,6,7/1/2023 12:00:00 AM,UA,N437UA,2322,12266,1226603,31453,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2351,3.00,2241,2354,73.00,73.00,1.00,4,2200-2259,0.00,,150.00,1235.00,73.00,0.00,0.00,0.00,0.00
2023,3,7,1,6,7/1/2023 12:00:00 AM,UA,N453UA,480,10821,1082106,30852,12266,1226603,31453,IAH,"Houston, TX",TX,48,Texas,74,0746,5.00,0813,0751,-22.00,0.00,0.00,-2,0800-0859,0.00,,159.00,1235.00,,,,,
2023,3,7,1,6,7/1/2023 12:00:00 AM,UA,N455UA,2302,13930,1393008,30977,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0931,3.00,0953,0934,-19.00,0.00,0.00,-2,0900-0959,0.00,,80.00,622.00,,,,,
2023,3,7,1,6,7/1/2023 12:00:00 AM,UA,N455UA,455,10821,1082106,30852,13930,1393008,30977,ORD,"Chicago, IL",IL,17,Illinois,41,1149,9.00,1205,1158,-7.00,0.00,0.00,-1,1200-1259,0.00,,102.00,622.00,,,,,
2023,3,7,1,6,7/1/2023 12:00:00 AM,UA,N64809,1605,12892,1289208,32575,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0623,6.00,0646,0629,-17.00,0.00,0.00,-2,0600-0659,0.00,,279.00,2329.00,,,,,
2023,3,7,1,6,7/1/2023 12:00:00 AM,UA,N68807,251,10821,1082106,30852,12892,1289208,32575,LAX,"Los Angeles, CA",CA,06,California,91,1005,6.00,1027,1011,-16.00,0.00,0.00,-2,1000-1059,0.00,,293.00,2329.00,,,,,
2023,3,7,1,6,7/1/2023 12:00:00 AM,UA,N69806,2045,10821,1082106,30852,11292,1129202,30325,DEN,"Denver, CO",CO,08,Colorado,82,0839,5.00,0853,0844,-9.00,0.00,0.00,-1,0800-0859,0.00,,197.00,1491.00,,,,,
2023,3,7,1,6,7/1/2023 12:00:00 AM,UA,N69806,285,11292,1129202,30325,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0522,3.00,0548,0525,-23.00,0.00,0.00,-2,0001-0559,0.00,,171.00,1491.00,,,,,
2023,3,7,1,6,7/1/2023 12:00:00 AM,UA,N69840,1857,10821,1082106,30852,13930,1393008,30977,ORD,"Chicago, IL",IL,17,Illinois,41,0724,6.00,0740,0730,-10.00,0.00,0.00,-1,0700-0759,0.00,,101.00,622.00,,,,,
2023,3,7,1,6,7/1/2023 12:00:00 AM,UA,N73291,1362,11292,1129202,30325,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1605,3.00,1515,1608,53.00,53.00,1.00,3,1500-1559,0.00,,199.00,1491.00,5.00,0.00,13.00,0.00,35.00
2023,3,7,1,6,7/1/2023 12:00:00 AM,UA,N73291,393,10821,1082106,30852,11292,1129202,30325,DEN,"Denver, CO",CO,08,Colorado,82,1858,12.00,1808,1910,62.00,62.00,1.00,4,1800-1859,0.00,,206.00,1491.00,0.00,15.00,5.00,0.00,42.00
2023,3,7,1,6,7/1/2023 12:00:00 AM,UA,N78511,1980,13930,1393008,30977,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2225,2.00,2135,2227,52.00,52.00,1.00,3,2100-2159,0.00,,80.00,622.00,3.00,0.00,0.00,0.00,49.00
2023,3,7,1,6,7/1/2023 12:00:00 AM,UA,N853UA,2421,13930,1393008,30977,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1638,4.00,1645,1642,-3.00,0.00,0.00,-1,1600-1659,0.00,,89.00,622.00,,,,,
2023,3,7,1,6,7/1/2023 12:00:00 AM,UA,N853UA,590,10821,1082106,30852,13930,1393008,30977,ORD,"Chicago, IL",IL,17,Illinois,41,1837,27.00,1848,1904,16.00,16.00,1.00,1,1800-1859,0.00,,106.00,622.00,0.00,0.00,16.00,0.00,0.00
2023,3,7,1,6,7/1/2023 12:00:00 AM,WN,N1801U,1194,10821,1082106,30852,14869,1486903,34614,SLC,"Salt Lake City, UT",UT,49,Utah,87,0038,5.00,2255,0043,108.00,108.00,1.00,7,2200-2259,0.00,,262.00,1865.00,0.00,0.00,2.00,21.00,85.00
2023,3,7,1,6,7/1/2023 12:00:00 AM,WN,N1803U,1638,10821,1082106,30852,15304,1530402,33195,TPA,"Tampa, FL",FL,12,Florida,33,1645,7.00,1620,1652,32.00,32.00,1.00,2,1600-1659,0.00,,115.00,842.00,28.00,0.00,0.00,0.00,4.00
2023,3,7,1,6,7/1/2023 12:00:00 AM,WN,N1803U,872,14107,1410702,30466,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1319,13.00,1320,1332,12.00,12.00,0.00,0,1300-1359,0.00,,234.00,1999.00,,,,,
2023,3,7,1,6,7/1/2023 12:00:00 AM,WN,N1811U,161,10821,1082106,30852,12339,1233904,32337,IND,"Indianapolis, IN",IN,18,Indiana,42,1112,5.00,1040,1117,37.00,37.00,1.00,2,1000-1059,0.00,,105.00,516.00,5.00,0.00,23.00,0.00,9.00
2023,3,7,1,6,7/1/2023 12:00:00 AM,WN,N1811U,803,10397,1039707,30397,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0744,28.00,0805,0812,7.00,7.00,0.00,0,0800-0859,0.00,,86.00,577.00,,,,,
2023,3,7,1,6,7/1/2023 12:00:00 AM,WN,N200WN,2782,10821,1082106,30852,13342,1334207,33342,MKE,"Milwaukee, WI",WI,55,Wisconsin,45,1925,3.00,1840,1928,48.00,48.00,1.00,3,1800-1859,0.00,,104.00,641.00,26.00,0.00,22.00,0.00,0.00
2023,3,7,1,6,7/1/2023 12:00:00 AM,WN,N200WN,935,10693,1069302,30693,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0900,8.00,0850,0908,18.00,18.00,1.00,1,0800-0859,0.00,,92.00,587.00,0.00,0.00,0.00,18.00,0.00
2023,3,7,1,6,7/1/2023 12:00:00 AM,WN,N207WN,1240,10821,1082106,30852,11986,1198603,31986,GRR,"Grand Rapids, MI",MI,26,Michigan,43,0958,5.00,0940,1003,23.00,23.00,1.00,1,0900-0959,0.00,,80.00,528.00,21.00,0.00,2.00,0.00,0.00
2023,3,7,1,6,7/1/2023 12:00:00 AM,WN,N207WN,401,10821,1082106,30852,14685,1468502,34685,SAV,"Savannah, GA",GA,13,Georgia,34,1422,27.00,1430,1449,19.00,19.00,1.00,1,1400-1459,0.00,,78.00,549.00,0.00,0.00,19.00,0.00,0.00
2023,3,7,1,6,7/1/2023 12:00:00 AM,WN,N207WN,401,11986,1198603,31986,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1155,4.00,1155,1159,4.00,4.00,0.00,0,1100-1159,0.00,,72.00,528.00,,,,,
2023,3,7,1,6,7/1/2023 12:00:00 AM,WN,N207WN,754,11042,1104205,30647,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0633,13.00,0700,0646,-14.00,0.00,0.00,-1,0700-0759,0.00,,49.00,314.00,,,,,
2023,3,7,1,6,7/1/2023 12:00:00 AM,WN,N209WN,927,10821,1082106,30852,13296,1329605,30721,MHT,"Manchester, NH",NH,33,New Hampshire,14,0043,6.00,2315,0049,94.00,94.00,1.00,6,2300-2359,0.00,,57.00,377.00,10.00,0.00,0.00,0.00,84.00
2023,3,7,1,6,7/1/2023 12:00:00 AM,WN,N209WN,927,14685,1468502,34685,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2215,3.00,2055,2218,83.00,83.00,1.00,5,2000-2059,0.00,,82.00,549.00,0.00,0.00,55.00,0.00,28.00
2023,3,7,1,6,7/1/2023 12:00:00 AM,WN,N219WN,2852,10821,1082106,30852,13204,1320402,31454,MCO,"Orlando, FL",FL,12,Florida,33,1022,6.00,1015,1028,13.00,13.00,0.00,0,1000-1059,0.00,,103.00,787.00,,,,,
2023,3,7,1,6,7/1/2023 12:00:00 AM,WN,N219WN,2852,11193,1119302,33105,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0703,4.00,0700,0707,7.00,7.00,0.00,0,0700-0759,0.00,,76.00,430.00,,,,,
2023,3,7,1,6,7/1/2023 12:00:00 AM,WN,N221WN,1045,11697,1169706,32467,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0721,7.00,0730,0728,-2.00,0.00,0.00,-1,0700-0759,0.00,,132.00,925.00,,,,,
2023,3,7,1,6,7/1/2023 12:00:00 AM,WN,N223WN,1896,13577,1357702,31135,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0907,2.00,0920,0909,-11.00,0.00,0.00,-1,0900-0959,0.00,,65.00,399.00,,,,,
2023,3,7,1,6,7/1/2023 12:00:00 AM,WN,N223WN,2751,10821,1082106,30852,13204,1320402,31454,MCO,"Orlando, FL",FL,12,Florida,33,1204,5.00,1210,1209,-1.00,0.00,0.00,-1,1200-1259,0.00,,105.00,787.00,,,,,
2023,3,7,1,6,7/1/2023 12:00:00 AM,WN,N225WN,1003,10821,1082106,30852,14635,1463502,31714,RSW,"Fort Myers, FL",FL,12,Florida,33,0919,4.00,0935,0923,-12.00,0.00,0.00,-1,0900-0959,0.00,,126.00,919.00,,,,,
2023,3,7,1,6,7/1/2023 12:00:00 AM,WN,N227WN,2345,10821,1082106,30852,13577,1357702,31135,MYR,"Myrtle Beach, SC",SC,45,South Carolina,37,2153,4.00,2050,2157,67.00,67.00,1.00,4,2000-2059,0.00,,61.00,399.00,39.00,0.00,0.00,0.00,28.00
2023,3,7,1,6,7/1/2023 12:00:00 AM,WN,N227WN,2345,12339,1233904,32337,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1917,4.00,1855,1921,26.00,26.00,1.00,1,1800-1859,0.00,,78.00,516.00,0.00,0.00,0.00,0.00,26.00
2023,3,7,1,6,7/1/2023 12:00:00 AM,WN,N238WN,2790,13930,1393008,30977,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0922,4.00,0935,0926,-9.00,0.00,0.00,-1,0900-0959,0.00,,79.00,622.00,,,,,
2023,3,7,1,6,7/1/2023 12:00:00 AM,WN,N240WN,2870,10821,1082106,30852,14492,1449202,34492,RDU,"Raleigh/Durham, NC",NC,37,North Carolina,36,1757,4.00,1735,1801,26.00,26.00,1.00,1,1700-1759,0.00,,50.00,255.00,0.00,0.00,26.00,0.00,0.00
2023,3,7,1,6,7/1/2023 12:00:00 AM,WN,N240WN,2886,14635,1463502,31714,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1425,6.00,1330,1431,61.00,61.00,1.00,4,1300-1359,0.00,,130.00,919.00,0.00,0.00,2.00,0.00,59.00
2023,3,7,1,6,7/1/2023 12:00:00 AM,WN,N242WN,1284,10821,1082106,30852,14307,1430706,30721,PVD,"Providence, RI",RI,44,Rhode Island,15,1218,4.00,1230,1222,-8.00,0.00,0.00,-1,1200-1259,0.00,,56.00,327.00,,,,,
2023,3,7,1,6,7/1/2023 12:00:00 AM,WN,N242WN,1284,14635,1463502,31714,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1017,4.00,1035,1021,-14.00,0.00,0.00,-1,1000-1059,0.00,,127.00,919.00,,,,,
2023,3,7,1,6,7/1/2023 12:00:00 AM,WN,N242WN,1285,10821,1082106,30852,13577,1357702,31135,MYR,"Myrtle Beach, SC",SC,45,South Carolina,37,1623,5.00,1635,1628,-7.00,0.00,0.00,-1,1600-1659,0.00,,56.00,399.00,,,,,
2023,3,7,1,6,7/1/2023 12:00:00 AM,WN,N242WN,1285,14307,1430706,30721,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1423,3.00,1425,1426,1.00,1.00,0.00,0,1400-1459,0.00,,55.00,327.00,,,,,
2023,3,7,1,6,7/1/2023 12:00:00 AM,WN,N249WN,1219,13303,1330303,32467,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1514,4.00,1525,1518,-7.00,0.00,0.00,-1,1500-1559,0.00,,136.00,946.00,,,,,
2023,3,7,1,6,7/1/2023 12:00:00 AM,WN,N249WN,1251,10821,1082106,30852,12451,1245102,31136,JAX,"Jacksonville, FL",FL,12,Florida,33,1837,3.00,1815,1840,25.00,25.00,1.00,1,1800-1859,0.00,,95.00,663.00,10.00,0.00,15.00,0.00,0.00
2023,3,7,1,6,7/1/2023 12:00:00 AM,WN,N251WN,985,10821,1082106,30852,13204,1320402,31454,MCO,"Orlando, FL",FL,12,Florida,33,0901,7.00,0920,0908,-12.00,0.00,0.00,-1,0900-0959,0.00,,106.00,787.00,,,,,
2023,3,7,1,6,7/1/2023 12:00:00 AM,WN,N260WN,978,10821,1082106,30852,15304,1530402,33195,TPA,"Tampa, FL",FL,12,Florida,33,0945,6.00,0955,0951,-4.00,0.00,0.00,-1,0900-0959,0.00,,112.00,842.00,,,,,
2023,3,7,1,6,7/1/2023 12:00:00 AM,WN,N260WN,978,11433,1143302,31295,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0645,4.00,0705,0649,-16.00,0.00,0.00,-2,0700-0759,0.00,,60.00,409.00,,,,,
2023,3,7,1,6,7/1/2023 12:00:00 AM,WN,N272WN,1895,10821,1082106,30852,15304,1530402,33195,TPA,"Tampa, FL",FL,12,Florida,33,0026,5.00,2330,0031,61.00,61.00,1.00,4,2300-2359,0.00,,111.00,842.00,20.00,0.00,0.00,0.00,41.00
2023,3,7,1,6,7/1/2023 12:00:00 AM,WN,N272WN,1895,13930,1393008,30977,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2103,5.00,2025,2108,43.00,43.00,1.00,2,2000-2059,0.00,,78.00,622.00,0.00,0.00,0.00,0.00,43.00
2023,3,7,1,6,7/1/2023 12:00:00 AM,WN,N273WN,2388,10821,1082106,30852,13296,1329605,30721,MHT,"Manchester, NH",NH,33,New Hampshire,14,1210,5.00,1210,1215,5.00,5.00,0.00,0,1200-1259,0.00,,58.00,377.00,,,,,
2023,3,7,1,6,7/1/2023 12:00:00 AM,WN,N273WN,2388,15304,1530402,33195,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0954,3.00,1000,0957,-3.00,0.00,0.00,-1,1000-1059,0.00,,122.00,842.00,,,,,
2023,3,7,1,6,7/1/2023 12:00:00 AM,WN,N283WN,1146,10821,1082106,30852,10693,1069302,30693,BNA,"Nashville, TN",TN,47,Tennessee,54,1025,4.00,1000,1029,29.00,29.00,1.00,1,1000-1059,0.00,,87.00,587.00,7.00,0.00,0.00,0.00,22.00
2023,3,7,1,6,7/1/2023 12:00:00 AM,WN,N283WN,1839,13487,1348702,31650,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0830,29.00,0835,0859,24.00,24.00,1.00,1,0800-0859,0.00,,115.00,936.00,11.00,0.00,13.00,0.00,0.00
2023,3,7,1,6,7/1/2023 12:00:00 AM,WN,N288WN,481,10821,1082106,30852,13204,1320402,31454,MCO,"Orlando, FL",FL,12,Florida,33,2356,9.00,1955,0005,250.00,250.00,1.00,12,1900-1959,0.00,,106.00,787.00,250.00,0.00,0.00,0.00,0.00
2023,3,7,1,6,7/1/2023 12:00:00 AM,WN,N292WN,1870,10821,1082106,30852,11292,1129202,30325,DEN,"Denver, CO",CO,08,Colorado,82,0048,5.00,2335,0053,78.00,78.00,1.00,5,2300-2359,0.00,,222.00,1491.00,0.00,0.00,9.00,0.00,69.00
2023,3,7,1,6,7/1/2023 12:00:00 AM,WN,N292WN,6340,11292,1129202,30325,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2142,5.00,2130,2147,17.00,17.00,1.00,1,2100-2159,0.00,,182.00,1491.00,17.00,0.00,0.00,0.00,0.00
2023,3,7,1,6,7/1/2023 12:00:00 AM,WN,N295WN,2414,10821,1082106,30852,10792,1079206,30792,BUF,"Buffalo, NY",NY,36,New York,22,2325,4.00,1815,2329,314.00,314.00,1.00,12,1800-1859,0.00,,45.00,281.00,5.00,0.00,0.00,0.00,309.00
2023,3,7,1,6,7/1/2023 12:00:00 AM,WN,N295WN,2414,12889,1288904,32211,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2131,6.00,1620,2137,,,,,1600-1659,0.00,,,2106.00,,,,,
2023,3,7,1,6,7/1/2023 12:00:00 AM,WN,N409WN,1138,10821,1082106,30852,15304,1530402,33195,TPA,"Tampa, FL",FL,12,Florida,33,1217,4.00,1210,1221,11.00,11.00,0.00,0,1200-1259,0.00,,112.00,842.00,,,,,
2023,3,7,1,6,7/1/2023 12:00:00 AM,WN,N409WN,2994,12191,1219103,31453,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0911,10.00,0910,0921,11.00,11.00,0.00,0,0900-0959,0.00,,163.00,1246.00,,,,,
2023,3,7,1,6,7/1/2023 12:00:00 AM,WN,N411WN,1041,10397,1039707,30397,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2241,6.00,1835,2247,252.00,252.00,1.00,12,1800-1859,0.00,,85.00,577.00,0.00,0.00,211.00,0.00,41.00
2023,3,7,1,6,7/1/2023 12:00:00 AM,WN,N411WN,591,10821,1082106,30852,10397,1039707,30397,ATL,"Atlanta, GA",GA,13,Georgia,34,0138,7.00,2100,0145,285.00,285.00,1.00,12,2100-2159,0.00,,82.00,577.00,41.00,0.00,0.00,0.00,244.00
2023,3,7,1,6,7/1/2023 12:00:00 AM,WN,N415WN,549,10721,1072102,30721,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0656,8.00,0710,0704,-6.00,0.00,0.00,-1,0700-0759,0.00,,66.00,369.00,,,,,
2023,3,7,1,6,7/1/2023 12:00:00 AM,WN,N415WN,549,10821,1082106,30852,11697,1169706,32467,FLL,"Fort Lauderdale, FL",FL,12,Florida,33,1116,3.00,1035,1119,44.00,44.00,1.00,2,1000-1059,0.00,,117.00,925.00,44.00,0.00,0.00,0.00,0.00
