YEAR,QUARTER,MONTH,DAY_OF_MONTH,DAY_OF_WEEK,FL_DATE,OP_UNIQUE_CARRIER,TAIL_NUM,OP_CARRIER_FL_NUM,ORIGIN_AIRPORT_ID,ORIGIN_AIRPORT_SEQ_ID,ORIGIN_CITY_MARKET_ID,DEST_AIRPORT_ID,DEST_AIRPORT_SEQ_ID,DEST_CITY_MARKET_ID,DEST,DEST_CITY_NAME,DEST_STATE_ABR,DEST_STATE_FIPS,DEST_STATE_NM,DEST_WAC,WHEELS_ON,TAXI_IN,CRS_ARR_TIME,ARR_TIME,ARR_DELAY,ARR_DELAY_NEW,ARR_DEL15,ARR_DELAY_GROUP,ARR_TIME_BLK,CANCELLED,CANCELLATION_CODE,AIR_TIME,DISTANCE,CARRIER_DELAY,WEATHER_DELAY,NAS_DELAY,SECURITY_DELAY,LATE_AIRCRAFT_DELAY
2022,1,3,9,3,3/9/2022 12:00:00 AM,WN,N8625A,1041,11259,1125904,30194,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2304,5.00,2225,2309,44.00,44.00,1.00,2,2200-2259,0.00,,126.00,1209.00,1.00,0.00,0.00,0.00,43.00
2022,1,3,9,3,3/9/2022 12:00:00 AM,WN,N8630B,1477,10821,1082106,30852,13296,1329604,30721,MHT,"Manchester, NH",NH,33,New Hampshire,14,1036,5.00,1100,1041,-19.00,0.00,0.00,-2,1100-1159,0.00,,54.00,377.00,,,,,
2022,1,3,9,3,3/9/2022 12:00:00 AM,WN,N8630B,1477,13204,1320402,31454,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0814,20.00,0845,0834,-11.00,0.00,0.00,-1,0800-0859,0.00,,101.00,787.00,,,,,
2022,1,3,9,3,3/9/2022 12:00:00 AM,WN,N8630B,1478,10821,1082106,30852,14576,1457606,34576,ROC,"Rochester, NY",NY,36,New York,22,1527,5.00,1550,1532,-18.00,0.00,0.00,-2,1500-1559,0.00,,48.00,277.00,,,,,
2022,1,3,9,3,3/9/2022 12:00:00 AM,WN,N8630B,1478,13296,1329604,30721,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1320,3.00,1330,1323,-7.00,0.00,0.00,-1,1300-1359,0.00,,82.00,377.00,,,,,
2022,1,3,9,3,3/9/2022 12:00:00 AM,WN,N8630B,1480,14576,1457606,34576,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1732,25.00,1755,1757,2.00,2.00,0.00,0,1700-1759,0.00,,52.00,277.00,,,,,
2022,1,3,9,3,3/9/2022 12:00:00 AM,WN,N8630B,2227,10821,1082106,30852,14027,1402702,34027,PBI,"West Palm Beach/Palm Beach, FL",FL,12,Florida,33,2236,4.00,2145,2240,55.00,55.00,1.00,3,2100-2159,0.00,,151.00,883.00,44.00,0.00,9.00,0.00,2.00
2022,1,3,9,3,3/9/2022 12:00:00 AM,WN,N8635F,446,10529,1052906,30529,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0635,3.00,0650,0638,-12.00,0.00,0.00,-1,0600-0659,0.00,,58.00,283.00,,,,,
2022,1,3,9,3,3/9/2022 12:00:00 AM,WN,N8635F,446,10821,1082106,30852,11697,1169706,32467,FLL,"Fort Lauderdale, FL",FL,12,Florida,33,1024,3.00,1035,1027,-8.00,0.00,0.00,-1,1000-1059,0.00,,144.00,925.00,,,,,
2022,1,3,9,3,3/9/2022 12:00:00 AM,WN,N8644C,1168,12339,1233904,32337,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0711,6.00,0735,0717,-18.00,0.00,0.00,-2,0700-0759,0.00,,69.00,516.00,,,,,
2022,1,3,9,3,3/9/2022 12:00:00 AM,WN,N8644C,2330,13204,1320402,31454,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1940,4.00,1750,1944,114.00,114.00,1.00,7,1700-1759,0.00,,106.00,787.00,43.00,0.00,46.00,0.00,25.00
2022,1,3,9,3,3/9/2022 12:00:00 AM,WN,N8644C,2477,10821,1082106,30852,14986,1498603,34986,SRQ,"Sarasota/Bradenton, FL",FL,12,Florida,33,2314,3.00,2155,2317,82.00,82.00,1.00,5,2100-2159,0.00,,148.00,880.00,0.00,0.00,0.00,0.00,82.00
2022,1,3,9,3,3/9/2022 12:00:00 AM,WN,N8644C,528,10821,1082106,30852,11193,1119302,33105,CVG,"Cincinnati, OH",KY,21,Kentucky,52,1226,4.00,1250,1230,-20.00,0.00,0.00,-2,1200-1259,0.00,,76.00,430.00,,,,,
2022,1,3,9,3,3/9/2022 12:00:00 AM,WN,N8646B,1811,10821,1082106,30852,14321,1432105,34321,PWM,"Portland, ME",ME,23,Maine,12,1516,2.00,1540,1518,-22.00,0.00,0.00,-2,1500-1559,0.00,,60.00,452.00,,,,,
2022,1,3,9,3,3/9/2022 12:00:00 AM,WN,N8646B,1811,11042,1104205,30647,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1250,4.00,1315,1254,-21.00,0.00,0.00,-2,1300-1359,0.00,,49.00,314.00,,,,,
2022,1,3,9,3,3/9/2022 12:00:00 AM,WN,N8646B,534,10821,1082106,30852,14685,1468502,34685,SAV,"Savannah, GA",GA,13,Georgia,34,2120,4.00,2100,2124,24.00,24.00,1.00,1,2100-2159,0.00,,93.00,549.00,16.00,0.00,0.00,0.00,8.00
2022,1,3,9,3,3/9/2022 12:00:00 AM,WN,N8646B,534,14321,1432105,34321,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1810,5.00,1805,1815,10.00,10.00,0.00,0,1800-1859,0.00,,84.00,452.00,,,,,
2022,1,3,9,3,3/9/2022 12:00:00 AM,WN,N8649A,1048,10821,1082106,30852,10994,1099402,30994,CHS,"Charleston, SC",SC,45,South Carolina,37,2103,3.00,2100,2106,6.00,6.00,0.00,0,2100-2159,0.00,,80.00,472.00,,,,,
2022,1,3,9,3,3/9/2022 12:00:00 AM,WN,N8649A,1765,10821,1082106,30852,14307,1430705,30721,PVD,"Providence, RI",RI,44,Rhode Island,15,1525,3.00,1535,1528,-7.00,0.00,0.00,-1,1500-1559,0.00,,45.00,327.00,,,,,
2022,1,3,9,3,3/9/2022 12:00:00 AM,WN,N8649A,1765,15016,1501606,31123,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1310,3.00,1335,1313,-22.00,0.00,0.00,-2,1300-1359,0.00,,85.00,738.00,,,,,
2022,1,3,9,3,3/9/2022 12:00:00 AM,WN,N8649A,348,14307,1430705,30721,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1821,4.00,1755,1825,30.00,30.00,1.00,2,1700-1759,0.00,,73.00,327.00,0.00,9.00,21.00,0.00,0.00
2022,1,3,9,3,3/9/2022 12:00:00 AM,WN,N8660A,2117,14576,1457606,34576,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0725,3.00,0730,0728,-2.00,0.00,0.00,-1,0700-0759,0.00,,52.00,277.00,,,,,
2022,1,3,9,3,3/9/2022 12:00:00 AM,WN,N8660A,937,10821,1082106,30852,13204,1320402,31454,MCO,"Orlando, FL",FL,12,Florida,33,1101,9.00,1110,1110,0.00,0.00,0.00,0,1100-1159,0.00,,122.00,787.00,,,,,
2022,1,3,9,3,3/9/2022 12:00:00 AM,WN,N8661A,567,12889,1288903,32211,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0108,3.00,0050,0111,21.00,21.00,1.00,1,0001-0559,0.00,,226.00,2106.00,21.00,0.00,0.00,0.00,0.00
2022,1,3,9,3,3/9/2022 12:00:00 AM,WN,N8665D,4480,10821,1082106,30852,13931,1393102,33667,ORF,"Norfolk, VA",VA,51,Virginia,38,1813,4.00,1825,1817,-8.00,0.00,0.00,-1,1800-1859,0.00,,30.00,159.00,,,,,
2022,1,3,9,3,3/9/2022 12:00:00 AM,WN,N8665D,4480,11697,1169706,32467,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1608,7.00,1630,1615,-15.00,0.00,0.00,-1,1600-1659,0.00,,114.00,925.00,,,,,
2022,1,3,9,3,3/9/2022 12:00:00 AM,WN,N8667D,1129,10821,1082106,30852,13204,1320402,31454,MCO,"Orlando, FL",FL,12,Florida,33,1235,5.00,1250,1240,-10.00,0.00,0.00,-1,1200-1259,0.00,,123.00,787.00,,,,,
2022,1,3,9,3,3/9/2022 12:00:00 AM,WN,N8667D,1129,13487,1348702,31650,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0912,5.00,0920,0917,-3.00,0.00,0.00,-1,0900-0959,0.00,,116.00,936.00,,,,,
2022,1,3,9,3,3/9/2022 12:00:00 AM,WN,N8667D,1692,13204,1320402,31454,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1630,4.00,1550,1634,44.00,44.00,1.00,2,1500-1559,0.00,,97.00,787.00,0.00,44.00,0.00,0.00,0.00
2022,1,3,9,3,3/9/2022 12:00:00 AM,WN,N8667D,1693,10821,1082106,30852,15304,1530402,33195,TPA,"Tampa, FL",FL,12,Florida,33,2031,4.00,1910,2035,85.00,85.00,1.00,5,1900-1959,0.00,,138.00,842.00,38.00,0.00,3.00,0.00,44.00
2022,1,3,9,3,3/9/2022 12:00:00 AM,WN,N8674B,1060,10821,1082106,30852,13487,1348702,31650,MSP,"Minneapolis, MN",MN,27,Minnesota,63,2157,2.00,2155,2159,4.00,4.00,0.00,0,2100-2159,0.00,,139.00,936.00,,,,,
2022,1,3,9,3,3/9/2022 12:00:00 AM,WN,N8674B,1896,14869,1486903,34614,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1925,5.00,1920,1930,10.00,10.00,0.00,0,1900-1959,0.00,,202.00,1865.00,,,,,
2022,1,3,9,3,3/9/2022 12:00:00 AM,WN,N8675A,1583,10792,1079206,30792,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1509,6.00,1530,1515,-15.00,0.00,0.00,-1,1500-1559,0.00,,52.00,281.00,,,,,
2022,1,3,9,3,3/9/2022 12:00:00 AM,WN,N8675A,2627,10821,1082106,30852,11259,1125904,30194,DAL,"Dallas, TX",TX,48,Texas,74,2004,4.00,1910,2008,58.00,58.00,1.00,3,1900-1959,0.00,,191.00,1209.00,58.00,0.00,0.00,0.00,0.00
2022,1,3,9,3,3/9/2022 12:00:00 AM,WN,N8685B,1358,10821,1082106,30852,13495,1349505,33495,MSY,"New Orleans, LA",LA,22,Louisiana,72,1022,5.00,1035,1027,-8.00,0.00,0.00,-1,1000-1059,0.00,,165.00,998.00,,,,,
2022,1,3,9,3,3/9/2022 12:00:00 AM,WN,N8685B,454,14730,1473004,33044,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0719,4.00,0735,0723,-12.00,0.00,0.00,-1,0700-0759,0.00,,68.00,495.00,,,,,
2022,1,3,9,3,3/9/2022 12:00:00 AM,WN,N8686A,2415,10821,1082106,30852,14576,1457606,34576,ROC,"Rochester, NY",NY,36,New York,22,1149,4.00,1210,1153,-17.00,0.00,0.00,-2,1200-1259,0.00,,47.00,277.00,,,,,
2022,1,3,9,3,3/9/2022 12:00:00 AM,WN,N8686A,2415,14986,1498603,34986,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0935,15.00,0955,0950,-5.00,0.00,0.00,-1,0900-0959,0.00,,115.00,880.00,,,,,
2022,1,3,9,3,3/9/2022 12:00:00 AM,WN,N8686A,2416,10821,1082106,30852,11433,1143302,31295,DTW,"Detroit, MI",MI,26,Michigan,43,1656,10.00,1645,1706,21.00,21.00,1.00,1,1600-1659,0.00,,73.00,409.00,21.00,0.00,0.00,0.00,0.00
2022,1,3,9,3,3/9/2022 12:00:00 AM,WN,N8686A,2416,14576,1457606,34576,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1352,4.00,1415,1356,-19.00,0.00,0.00,-2,1400-1459,0.00,,52.00,277.00,,,,,
2022,1,3,9,3,3/9/2022 12:00:00 AM,WN,N8690A,1932,10821,1082106,30852,14307,1430705,30721,PVD,"Providence, RI",RI,44,Rhode Island,15,1151,5.00,1210,1156,-14.00,0.00,0.00,-1,1200-1259,0.00,,53.00,327.00,,,,,
2022,1,3,9,3,3/9/2022 12:00:00 AM,WN,N8690A,1932,14685,1468502,34685,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0929,3.00,0955,0932,-23.00,0.00,0.00,-2,0900-0959,0.00,,73.00,549.00,,,,,
2022,1,3,9,3,3/9/2022 12:00:00 AM,WN,N8690A,2185,14492,1449202,34492,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2045,6.00,2055,2051,-4.00,0.00,0.00,-1,2000-2059,0.00,,40.00,255.00,,,,,
2022,1,3,9,3,3/9/2022 12:00:00 AM,WN,N8690A,790,10821,1082106,30852,11042,1104205,30647,CLE,"Cleveland, OH",OH,39,Ohio,44,2250,6.00,2310,2256,-14.00,0.00,0.00,-1,2300-2359,0.00,,54.00,314.00,,,,,
2022,1,3,9,3,3/9/2022 12:00:00 AM,WN,N8691A,493,10821,1082106,30852,14683,1468305,33214,SAT,"San Antonio, TX",TX,48,Texas,74,1216,5.00,1215,1221,6.00,6.00,0.00,0,1200-1259,0.00,,229.00,1407.00,,,,,
2022,1,3,9,3,3/9/2022 12:00:00 AM,WN,N8692F,442,10821,1082106,30852,11697,1169706,32467,FLL,"Fort Lauderdale, FL",FL,12,Florida,33,0849,2.00,0910,0851,-19.00,0.00,0.00,-2,0900-0959,0.00,,141.00,925.00,,,,,
2022,1,3,9,3,3/9/2022 12:00:00 AM,WN,N8692F,443,10821,1082106,30852,10792,1079206,30792,BUF,"Buffalo, NY",NY,36,New York,22,1447,2.00,1455,1449,-6.00,0.00,0.00,-1,1400-1459,0.00,,47.00,281.00,,,,,
2022,1,3,9,3,3/9/2022 12:00:00 AM,WN,N8692F,488,11697,1169706,32467,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1210,5.00,1235,1215,-20.00,0.00,0.00,-2,1200-1259,0.00,,116.00,925.00,,,,,
2022,1,3,9,3,3/9/2022 12:00:00 AM,WN,N8694E,1662,14107,1410702,30466,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2257,6.00,2300,2303,3.00,3.00,0.00,0,2300-2359,0.00,,211.00,1999.00,,,,,
2022,1,3,9,3,3/9/2022 12:00:00 AM,WN,N8712L,2079,10821,1082106,30852,12889,1288903,32211,LAS,"Las Vegas, NV",NV,32,Nevada,85,0839,4.00,0900,0843,-17.00,0.00,0.00,-2,0900-0959,0.00,,302.00,2106.00,,,,,
2022,1,3,9,3,3/9/2022 12:00:00 AM,WN,N8721J,1688,10821,1082106,30852,13232,1323202,30977,MDW,"Chicago, IL",IL,17,Illinois,41,1330,4.00,1325,1334,9.00,9.00,0.00,0,1300-1359,0.00,,101.00,611.00,,,,,
2022,1,3,9,3,3/9/2022 12:00:00 AM,WN,N8721J,1688,14307,1430705,30721,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1120,4.00,1130,1124,-6.00,0.00,0.00,-1,1100-1159,0.00,,65.00,327.00,,,,,
2022,1,3,9,3,3/9/2022 12:00:00 AM,WN,N8737L,1511,10821,1082106,30852,13296,1329604,30721,MHT,"Manchester, NH",NH,33,New Hampshire,14,1716,4.00,1730,1720,-10.00,0.00,0.00,-1,1700-1759,0.00,,56.00,377.00,,,,,
2022,1,3,9,3,3/9/2022 12:00:00 AM,WN,N8737L,2456,14307,1430705,30721,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1507,4.00,1515,1511,-4.00,0.00,0.00,-1,1500-1559,0.00,,69.00,327.00,,,,,
2022,1,3,9,3,3/9/2022 12:00:00 AM,WN,N8747Q,1231,10821,1082106,30852,13303,1330303,32467,MIA,"Miami, FL",FL,12,Florida,33,2204,4.00,2155,2208,13.00,13.00,0.00,0,2100-2159,0.00,,149.00,946.00,,,,,
2022,1,3,9,3,3/9/2022 12:00:00 AM,WN,N8747Q,2384,14122,1412202,30198,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1749,4.00,1810,1753,-17.00,0.00,0.00,-2,1800-1859,0.00,,42.00,210.00,,,,,
2022,1,3,9,3,3/9/2022 12:00:00 AM,WN,N8748Q,1519,10821,1082106,30852,10397,1039707,30397,ATL,"Atlanta, GA",GA,13,Georgia,34,2044,6.00,2050,2050,0.00,0.00,0.00,0,2000-2059,0.00,,96.00,577.00,,,,,
2022,1,3,9,3,3/9/2022 12:00:00 AM,WN,N8748Q,1519,14492,1449202,34492,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1744,3.00,1750,1747,-3.00,0.00,0.00,-1,1700-1759,0.00,,41.00,255.00,,,,,
2022,1,3,9,3,3/9/2022 12:00:00 AM,WN,N8810L,1185,10821,1082106,30852,14307,1430705,30721,PVD,"Providence, RI",RI,44,Rhode Island,15,1816,4.00,1800,1820,20.00,20.00,1.00,1,1800-1859,0.00,,43.00,327.00,20.00,0.00,0.00,0.00,0.00
2022,1,3,9,3,3/9/2022 12:00:00 AM,WN,N8810L,1185,13303,1330303,32467,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1553,5.00,1600,1558,-2.00,0.00,0.00,-1,1600-1659,0.00,,117.00,946.00,,,,,
2022,1,3,9,3,3/9/2022 12:00:00 AM,WN,N8817L,1168,10821,1082106,30852,14843,1484306,34819,SJU,"San Juan, PR",PR,72,Puerto Rico,3,1327,4.00,1335,1331,-4.00,0.00,0.00,-1,1300-1359,0.00,,228.00,1565.00,,,,,
2022,1,3,9,3,3/9/2022 12:00:00 AM,WN,N906WN,1846,14843,1484306,34819,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0914,4.00,0945,0918,-27.00,0.00,0.00,-2,0900-0959,0.00,,220.00,1565.00,,,,,
2022,1,3,9,3,3/9/2022 12:00:00 AM,WN,N907WN,2332,13204,1320402,31454,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2148,9.00,2005,2157,112.00,112.00,1.00,7,2000-2059,0.00,,100.00,787.00,0.00,0.00,112.00,0.00,0.00
2022,1,3,9,3,3/9/2022 12:00:00 AM,WN,N907WN,2430,10821,1082106,30852,15304,1530402,33195,TPA,"Tampa, FL",FL,12,Florida,33,0111,9.00,2330,0120,110.00,110.00,1.00,7,2300-2359,0.00,,130.00,842.00,0.00,0.00,0.00,0.00,110.00
2022,1,3,9,3,3/9/2022 12:00:00 AM,WN,N915WN,1426,10821,1082106,30852,14843,1484306,34819,SJU,"San Juan, PR",PR,72,Puerto Rico,3,2250,3.00,2225,2253,28.00,28.00,1.00,1,2200-2259,0.00,,226.00,1565.00,7.00,0.00,0.00,0.00,21.00
2022,1,3,9,3,3/9/2022 12:00:00 AM,WN,N915WN,1426,11996,1199603,31871,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1654,4.00,1635,1658,23.00,23.00,1.00,1,1600-1659,0.00,,56.00,426.00,5.00,0.00,0.00,0.00,18.00
2022,1,3,9,3,3/9/2022 12:00:00 AM,WN,N925WN,186,10821,1082106,30852,12451,1245102,31136,JAX,"Jacksonville, FL",FL,12,Florida,33,0953,5.00,1010,0958,-12.00,0.00,0.00,-1,1000-1059,0.00,,102.00,663.00,,,,,
2022,1,3,9,3,3/9/2022 12:00:00 AM,WN,N925WN,1900,13931,1393102,33667,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0653,3.00,0655,0656,1.00,1.00,0.00,0,0600-0659,0.00,,39.00,159.00,,,,,
2022,1,3,9,3,3/9/2022 12:00:00 AM,WN,N925WN,455,12451,1245102,31136,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1227,6.00,1245,1233,-12.00,0.00,0.00,-1,1200-1259,0.00,,84.00,663.00,,,,,
2022,1,3,9,3,3/9/2022 12:00:00 AM,WN,N925WN,728,10821,1082106,30852,15304,1530402,33195,TPA,"Tampa, FL",FL,12,Florida,33,1600,4.00,1600,1604,4.00,4.00,0.00,0,1600-1659,0.00,,133.00,842.00,,,,,
2022,1,3,9,3,3/9/2022 12:00:00 AM,WN,N929WN,1053,10821,1082106,30852,14307,1430705,30721,PVD,"Providence, RI",RI,44,Rhode Island,15,2258,6.00,2310,2304,-6.00,0.00,0.00,-1,2300-2359,0.00,,45.00,327.00,,,,,
2022,1,3,9,3,3/9/2022 12:00:00 AM,WN,N929WN,2071,10423,1042302,30423,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2022,6.00,2040,2028,-12.00,0.00,0.00,-1,2000-2059,0.00,,150.00,1342.00,,,,,
2022,1,3,9,3,3/9/2022 12:00:00 AM,WN,N930WN,2268,13204,1320402,31454,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2309,6.00,2315,2315,0.00,0.00,0.00,0,2300-2359,0.00,,100.00,787.00,,,,,
2022,1,3,9,3,3/9/2022 12:00:00 AM,WN,N936WN,758,11292,1129202,30325,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2341,2.00,2250,2343,53.00,53.00,1.00,3,2200-2259,0.00,,163.00,1491.00,49.00,0.00,4.00,0.00,0.00
2022,1,3,9,3,3/9/2022 12:00:00 AM,WN,N939WN,610,10821,1082106,30852,12451,1245102,31136,JAX,"Jacksonville, FL",FL,12,Florida,33,2133,4.00,2130,2137,7.00,7.00,0.00,0,2100-2159,0.00,,103.00,663.00,,,,,
2022,1,3,9,3,3/9/2022 12:00:00 AM,WN,N939WN,610,12191,1219102,31453,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1819,4.00,1850,1823,-27.00,0.00,0.00,-2,1800-1859,0.00,,133.00,1246.00,,,,,
2022,1,3,9,3,3/9/2022 12:00:00 AM,WN,N940WN,2470,10821,1082106,30852,10397,1039707,30397,ATL,"Atlanta, GA",GA,13,Georgia,34,1529,7.00,1540,1536,-4.00,0.00,0.00,-1,1500-1559,0.00,,98.00,577.00,,,,,
2022,1,3,9,3,3/9/2022 12:00:00 AM,WN,N940WN,2470,14635,1463502,31714,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1243,3.00,1255,1246,-9.00,0.00,0.00,-1,1200-1259,0.00,,117.00,919.00,,,,,
2022,1,3,9,3,3/9/2022 12:00:00 AM,WN,N944WN,1134,13577,1357702,31135,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0933,4.00,0935,0937,2.00,2.00,0.00,0,0900-0959,0.00,,64.00,399.00,,,,,
2022,1,3,9,3,3/9/2022 12:00:00 AM,WN,N944WN,1186,10821,1082106,30852,12953,1295304,31703,LGA,"New York, NY",NY,36,New York,22,1133,45.00,1200,1218,18.00,18.00,1.00,1,1200-1259,0.00,,32.00,185.00,0.00,0.00,18.00,0.00,0.00
2022,1,3,9,3,3/9/2022 12:00:00 AM,WN,N949WN,4142,10821,1082106,30852,14986,1498603,34986,SRQ,"Sarasota/Bradenton, FL",FL,12,Florida,33,1318,2.00,1300,1320,20.00,20.00,1.00,1,1300-1359,0.00,,146.00,880.00,0.00,0.00,20.00,0.00,0.00
2022,1,3,9,3,3/9/2022 12:00:00 AM,WN,N949WN,4812,12391,1239103,31703,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0708,6.00,0725,0714,-11.00,0.00,0.00,-1,0700-0759,0.00,,61.00,220.00,,,,,
2022,1,3,9,3,3/9/2022 12:00:00 AM,WN,N953WN,429,12448,1244807,32448,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1245,13.00,1345,1258,-47.00,0.00,0.00,-2,1300-1359,0.00,,106.00,888.00,,,,,
2022,1,3,9,3,3/9/2022 12:00:00 AM,WN,N953WN,430,10821,1082106,30852,12451,1245102,31136,JAX,"Jacksonville, FL",FL,12,Florida,33,1622,4.00,1635,1626,-9.00,0.00,0.00,-1,1600-1659,0.00,,106.00,663.00,,,,,
2022,1,3,9,3,3/9/2022 12:00:00 AM,WN,N955WN,558,14685,1468502,34685,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2033,5.00,2035,2038,3.00,3.00,0.00,0,2000-2059,0.00,,72.00,549.00,,,,,
2022,1,3,9,3,3/9/2022 12:00:00 AM,WN,N955WN,586,10821,1082106,30852,13296,1329604,30721,MHT,"Manchester, NH",NH,33,New Hampshire,14,2339,4.00,2305,2343,38.00,38.00,1.00,2,2300-2359,0.00,,53.00,377.00,35.00,0.00,0.00,0.00,3.00
2022,1,3,9,3,3/9/2022 12:00:00 AM,WN,N959WN,2313,10821,1082106,30852,14321,1432105,34321,PWM,"Portland, ME",ME,23,Maine,12,1210,2.00,1230,1212,-18.00,0.00,0.00,-2,1200-1259,0.00,,61.00,452.00,,,,,
2022,1,3,9,3,3/9/2022 12:00:00 AM,WN,N959WN,2314,14321,1432105,34321,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1429,4.00,1445,1433,-12.00,0.00,0.00,-1,1400-1459,0.00,,86.00,452.00,,,,,
2022,1,3,9,3,3/9/2022 12:00:00 AM,WN,N959WN,2315,10821,1082106,30852,10721,1072102,30721,BOS,"Boston, MA",MA,25,Massachusetts,13,1652,8.00,1700,1700,0.00,0.00,0.00,0,1700-1759,0.00,,56.00,369.00,,,,,
2022,1,3,9,3,3/9/2022 12:00:00 AM,YX,N130HQ,4843,10821,1082106,30852,12478,1247805,31703,JFK,"New York, NY",NY,36,New York,22,1630,13.00,1630,1643,13.00,13.00,0.00,0,1600-1659,0.00,,37.00,184.00,,,,,
2022,1,3,9,3,3/9/2022 12:00:00 AM,YX,N130HQ,4843,12478,1247805,31703,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1504,7.00,1444,1511,27.00,27.00,1.00,1,1400-1459,0.00,,44.00,184.00,0.00,0.00,27.00,0.00,0.00
2022,1,3,9,3,3/9/2022 12:00:00 AM,YX,N413YX,4898,10821,1082106,30852,12478,1247805,31703,JFK,"New York, NY",NY,36,New York,22,1313,12.00,1350,1325,-25.00,0.00,0.00,-2,1300-1359,0.00,,36.00,184.00,,,,,
2022,1,3,9,3,3/9/2022 12:00:00 AM,YX,N413YX,4898,12478,1247805,31703,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1149,5.00,1145,1154,9.00,9.00,0.00,0,1100-1159,0.00,,48.00,184.00,,,,,
2022,1,3,9,3,3/9/2022 12:00:00 AM,YX,N427YX,4830,10821,1082106,30852,12478,1247805,31703,JFK,"New York, NY",NY,36,New York,22,1858,22.00,1920,1920,0.00,0.00,0.00,0,1900-1959,0.00,,36.00,184.00,,,,,
2022,1,3,9,3,3/9/2022 12:00:00 AM,YX,N427YX,4830,12478,1247805,31703,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1707,8.00,1643,1715,32.00,32.00,1.00,2,1600-1659,0.00,,40.00,184.00,0.00,0.00,0.00,0.00,32.00
2022,1,3,9,3,3/9/2022 12:00:00 AM,YX,N434YX,4545,10821,1082106,30852,12478,1247805,31703,JFK,"New York, NY",NY,36,New York,22,1430,9.00,1459,1439,-20.00,0.00,0.00,-2,1400-1459,0.00,,41.00,184.00,,,,,
2022,1,3,9,3,3/9/2022 12:00:00 AM,YX,N434YX,4545,12478,1247805,31703,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1312,5.00,1303,1317,14.00,14.00,0.00,0,1300-1359,0.00,,49.00,184.00,,,,,
