YEAR,QUARTER,MONTH,DAY_OF_MONTH,DAY_OF_WEEK,FL_DATE,OP_UNIQUE_CARRIER,TAIL_NUM,OP_CARRIER_FL_NUM,ORIGIN_AIRPORT_ID,ORIGIN_AIRPORT_SEQ_ID,ORIGIN_CITY_MARKET_ID,DEST_AIRPORT_ID,DEST_AIRPORT_SEQ_ID,DEST_CITY_MARKET_ID,DEST,DEST_CITY_NAME,DEST_STATE_ABR,DEST_STATE_FIPS,DEST_STATE_NM,DEST_WAC,WHEELS_ON,TAXI_IN,CRS_ARR_TIME,ARR_TIME,ARR_DELAY,ARR_DELAY_NEW,ARR_DEL15,ARR_DELAY_GROUP,ARR_TIME_BLK,CANCELLED,CANCELLATION_CODE,AIR_TIME,DISTANCE,CARRIER_DELAY,WEATHER_DELAY,NAS_DELAY,SECURITY_DELAY,LATE_AIRCRAFT_DELAY
2022,1,2,24,4,2/24/2022 12:00:00 AM,WN,N420WN,516,10994,1099402,30994,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0904,5.00,0930,0909,-21.00,0.00,0.00,-2,0900-0959,0.00,,63.00,472.00,,,,,
2022,1,2,24,4,2/24/2022 12:00:00 AM,WN,N420WN,518,10821,1082106,30852,14635,1463502,31714,RSW,"Fort Myers, FL",FL,12,Florida,33,1239,4.00,1300,1243,-17.00,0.00,0.00,-2,1300-1359,0.00,,137.00,919.00,,,,,
2022,1,2,24,4,2/24/2022 12:00:00 AM,WN,N422WN,225,10821,1082106,30852,14122,1412202,30198,PIT,"Pittsburgh, PA",PA,42,Pennsylvania,23,2338,3.00,2240,2341,61.00,61.00,1.00,4,2200-2259,0.00,,45.00,210.00,48.00,0.00,0.00,0.00,13.00
2022,1,2,24,4,2/24/2022 12:00:00 AM,WN,N431WN,2071,10423,1042302,30423,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2105,4.00,2040,2109,29.00,29.00,1.00,1,2000-2059,0.00,,152.00,1342.00,2.00,0.00,0.00,0.00,27.00
2022,1,2,24,4,2/24/2022 12:00:00 AM,WN,N435WN,149,10821,1082106,30852,10792,1079206,30792,BUF,"Buffalo, NY",NY,36,New York,22,2120,3.00,2015,2123,68.00,68.00,1.00,4,2000-2059,0.00,,47.00,281.00,68.00,0.00,0.00,0.00,0.00
2022,1,2,24,4,2/24/2022 12:00:00 AM,WN,N435WN,2470,14635,1463502,31714,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1734,7.00,1255,1741,286.00,286.00,1.00,12,1200-1259,0.00,,121.00,919.00,286.00,0.00,0.00,0.00,0.00
2022,1,2,24,4,2/24/2022 12:00:00 AM,WN,N436WN,873,14635,1463502,31714,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0217,10.00,0020,0227,127.00,127.00,1.00,8,0001-0559,0.00,,117.00,919.00,11.00,0.00,8.00,0.00,108.00
2022,1,2,24,4,2/24/2022 12:00:00 AM,WN,N441WN,207,10821,1082106,30852,15096,1509602,35096,SYR,"Syracuse, NY",NY,36,New York,22,1246,2.00,1310,1248,-22.00,0.00,0.00,-2,1300-1359,0.00,,49.00,273.00,,,,,
2022,1,2,24,4,2/24/2022 12:00:00 AM,WN,N441WN,5748,10821,1082106,30852,10994,1099402,30994,CHS,"Charleston, SC",SC,45,South Carolina,37,1740,9.00,1800,1749,-11.00,0.00,0.00,-1,1800-1859,0.00,,71.00,472.00,,,,,
2022,1,2,24,4,2/24/2022 12:00:00 AM,WN,N441WN,5748,15096,1509602,35096,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1450,5.00,1530,1455,-35.00,0.00,0.00,-2,1500-1559,0.00,,55.00,273.00,,,,,
2022,1,2,24,4,2/24/2022 12:00:00 AM,WN,N442WN,568,10821,1082106,30852,13204,1320402,31454,MCO,"Orlando, FL",FL,12,Florida,33,2138,5.00,2130,2143,13.00,13.00,0.00,0,2100-2159,0.00,,113.00,787.00,,,,,
2022,1,2,24,4,2/24/2022 12:00:00 AM,WN,N442WN,568,11193,1119302,33105,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1802,4.00,1805,1806,1.00,1.00,0.00,0,1800-1859,0.00,,64.00,430.00,,,,,
2022,1,2,24,4,2/24/2022 12:00:00 AM,WN,N443WN,1696,10821,1082106,30852,12339,1233904,32337,IND,"Indianapolis, IN",IN,18,Indiana,42,0020,5.00,2255,0025,90.00,90.00,1.00,6,2200-2259,0.00,,97.00,516.00,55.00,0.00,7.00,0.00,28.00
2022,1,2,24,4,2/24/2022 12:00:00 AM,WN,N443WN,1696,11292,1129202,30325,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2052,6.00,2030,2058,28.00,28.00,1.00,1,2000-2059,0.00,,158.00,1491.00,19.00,0.00,0.00,0.00,9.00
2022,1,2,24,4,2/24/2022 12:00:00 AM,WN,N461WN,1852,10821,1082106,30852,13342,1334207,33342,MKE,"Milwaukee, WI",WI,55,Wisconsin,45,0934,3.00,0930,0937,7.00,7.00,0.00,0,0900-0959,0.00,,111.00,641.00,,,,,
2022,1,2,24,4,2/24/2022 12:00:00 AM,WN,N461WN,527,11042,1104205,30647,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0639,10.00,0710,0649,-21.00,0.00,0.00,-2,0700-0759,0.00,,49.00,314.00,,,,,
2022,1,2,24,4,2/24/2022 12:00:00 AM,WN,N463WN,160,10821,1082106,30852,10721,1072102,30721,BOS,"Boston, MA",MA,25,Massachusetts,13,1819,6.00,1855,1825,-30.00,0.00,0.00,-2,1800-1859,0.00,,50.00,369.00,,,,,
2022,1,2,24,4,2/24/2022 12:00:00 AM,WN,N463WN,590,10721,1072102,30721,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2115,12.00,2115,2127,12.00,12.00,0.00,0,2100-2159,0.00,,78.00,369.00,,,,,
2022,1,2,24,4,2/24/2022 12:00:00 AM,WN,N463WN,591,10821,1082106,30852,10721,1072102,30721,BOS,"Boston, MA",MA,25,Massachusetts,13,,,2330,,,,,,2300-2359,1.00,B,,369.00,,,,,
2022,1,2,24,4,2/24/2022 12:00:00 AM,WN,N473WN,1302,10821,1082106,30852,12889,1288903,32211,LAS,"Las Vegas, NV",NV,32,Nevada,85,0239,6.00,2355,0245,170.00,170.00,1.00,11,2300-2359,0.00,,323.00,2106.00,86.00,0.00,79.00,0.00,5.00
2022,1,2,24,4,2/24/2022 12:00:00 AM,WN,N473WN,2216,13577,1357702,31135,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2154,15.00,2040,2209,89.00,89.00,1.00,5,2000-2059,0.00,,67.00,399.00,24.00,0.00,18.00,0.00,47.00
2022,1,2,24,4,2/24/2022 12:00:00 AM,WN,N478WN,1959,10821,1082106,30852,14107,1410702,30466,PHX,"Phoenix, AZ",AZ,04,Arizona,81,1633,6.00,1615,1639,24.00,24.00,1.00,1,1600-1659,0.00,,325.00,1999.00,16.00,0.00,8.00,0.00,0.00
2022,1,2,24,4,2/24/2022 12:00:00 AM,WN,N478WN,390,13204,1320402,31454,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1142,4.00,1205,1146,-19.00,0.00,0.00,-2,1200-1259,0.00,,108.00,787.00,,,,,
2022,1,2,24,4,2/24/2022 12:00:00 AM,WN,N479WN,2332,10821,1082106,30852,15016,1501606,31123,STL,"St. Louis, MO",MO,29,Missouri,64,2253,5.00,2205,2258,53.00,53.00,1.00,3,2200-2259,0.00,,131.00,738.00,33.00,0.00,0.00,0.00,20.00
2022,1,2,24,4,2/24/2022 12:00:00 AM,WN,N479WN,2332,13204,1320402,31454,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2021,5.00,2005,2026,21.00,21.00,1.00,1,2000-2059,0.00,,109.00,787.00,5.00,0.00,0.00,0.00,16.00
2022,1,2,24,4,2/24/2022 12:00:00 AM,WN,N480WN,985,10821,1082106,30852,12391,1239103,31703,ISP,"Islip, NY",NY,36,New York,22,1151,2.00,1200,1153,-7.00,0.00,0.00,-1,1200-1259,0.00,,40.00,220.00,,,,,
2022,1,2,24,4,2/24/2022 12:00:00 AM,WN,N480WN,985,11057,1105703,31057,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0946,9.00,1010,0955,-15.00,0.00,0.00,-1,1000-1059,0.00,,57.00,361.00,,,,,
2022,1,2,24,4,2/24/2022 12:00:00 AM,WN,N482WN,2318,10821,1082106,30852,12391,1239103,31703,ISP,"Islip, NY",NY,36,New York,22,0111,5.00,2305,0116,131.00,131.00,1.00,8,2300-2359,0.00,,42.00,220.00,0.00,95.00,8.00,0.00,28.00
2022,1,2,24,4,2/24/2022 12:00:00 AM,WN,N482WN,2318,13204,1320402,31454,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2117,36.00,2125,2153,28.00,28.00,1.00,1,2100-2159,0.00,,110.00,787.00,0.00,0.00,28.00,0.00,0.00
2022,1,2,24,4,2/24/2022 12:00:00 AM,WN,N489WN,384,14307,1430705,30721,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0641,6.00,0655,0647,-8.00,0.00,0.00,-1,0600-0659,0.00,,63.00,327.00,,,,,
2022,1,2,24,4,2/24/2022 12:00:00 AM,WN,N489WN,436,10821,1082106,30852,10994,1099402,30994,CHS,"Charleston, SC",SC,45,South Carolina,37,1028,4.00,1025,1032,7.00,7.00,0.00,0,1000-1059,0.00,,81.00,472.00,,,,,
2022,1,2,24,4,2/24/2022 12:00:00 AM,WN,N499WN,1197,10821,1082106,30852,13487,1348702,31650,MSP,"Minneapolis, MN",MN,27,Minnesota,63,2312,6.00,2155,2318,83.00,83.00,1.00,5,2100-2159,0.00,,148.00,936.00,7.00,0.00,12.00,0.00,64.00
2022,1,2,24,4,2/24/2022 12:00:00 AM,WN,N499WN,1197,15304,1530402,33195,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2023,11.00,1930,2034,64.00,64.00,1.00,4,1900-1959,0.00,,112.00,842.00,10.00,0.00,0.00,0.00,54.00
2022,1,2,24,4,2/24/2022 12:00:00 AM,WN,N550WN,477,10821,1082106,30852,13303,1330303,32467,MIA,"Miami, FL",FL,12,Florida,33,1128,4.00,1125,1132,7.00,7.00,0.00,0,1100-1159,0.00,,128.00,946.00,,,,,
2022,1,2,24,4,2/24/2022 12:00:00 AM,WN,N559WN,1500,10821,1082106,30852,11259,1125904,30194,DAL,"Dallas, TX",TX,48,Texas,74,1507,4.00,1500,1511,11.00,11.00,0.00,0,1500-1559,0.00,,203.00,1209.00,,,,,
2022,1,2,24,4,2/24/2022 12:00:00 AM,WN,N559WN,1500,12391,1239103,31703,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1138,5.00,1150,1143,-7.00,0.00,0.00,-1,1100-1159,0.00,,59.00,220.00,,,,,
2022,1,2,24,4,2/24/2022 12:00:00 AM,WN,N562WN,1199,10821,1082106,30852,14492,1449202,34492,RDU,"Raleigh/Durham, NC",NC,37,North Carolina,36,0957,2.00,0945,0959,14.00,14.00,0.00,0,0900-0959,0.00,,54.00,255.00,,,,,
2022,1,2,24,4,2/24/2022 12:00:00 AM,WN,N562WN,1199,12391,1239103,31703,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0706,5.00,0725,0711,-14.00,0.00,0.00,-1,0700-0759,0.00,,55.00,220.00,,,,,
2022,1,2,24,4,2/24/2022 12:00:00 AM,WN,N562WN,1200,14843,1484306,34819,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2045,6.00,2045,2051,6.00,6.00,0.00,0,2000-2059,0.00,,232.00,1565.00,,,,,
2022,1,2,24,4,2/24/2022 12:00:00 AM,WN,N711HK,1302,12339,1233904,32337,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2055,5.00,2055,2100,5.00,5.00,0.00,0,2000-2059,0.00,,69.00,516.00,,,,,
2022,1,2,24,4,2/24/2022 12:00:00 AM,WN,N711HK,1622,10821,1082106,30852,13204,1320402,31454,MCO,"Orlando, FL",FL,12,Florida,33,0037,4.00,2330,0041,71.00,71.00,1.00,4,2300-2359,0.00,,110.00,787.00,71.00,0.00,0.00,0.00,0.00
2022,1,2,24,4,2/24/2022 12:00:00 AM,WN,N714CB,463,10821,1082106,30852,13204,1320402,31454,MCO,"Orlando, FL",FL,12,Florida,33,0809,10.00,0840,0819,-21.00,0.00,0.00,-2,0800-0859,0.00,,112.00,787.00,,,,,
2022,1,2,24,4,2/24/2022 12:00:00 AM,WN,N714CB,464,10821,1082106,30852,14986,1498603,34986,SRQ,"Sarasota/Bradenton, FL",FL,12,Florida,33,1623,3.00,1625,1626,1.00,1.00,0.00,0,1600-1659,0.00,,129.00,880.00,,,,,
2022,1,2,24,4,2/24/2022 12:00:00 AM,WN,N714CB,464,13931,1393102,33667,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1242,7.00,1240,1249,9.00,9.00,0.00,0,1200-1259,0.00,,38.00,159.00,,,,,
2022,1,2,24,4,2/24/2022 12:00:00 AM,WN,N724SW,1038,10821,1082106,30852,10792,1079206,30792,BUF,"Buffalo, NY",NY,36,New York,22,0048,3.00,2305,0051,106.00,106.00,1.00,7,2300-2359,0.00,,49.00,281.00,63.00,0.00,0.00,0.00,43.00
2022,1,2,24,4,2/24/2022 12:00:00 AM,WN,N724SW,303,10821,1082106,30852,14027,1402702,34027,PBI,"West Palm Beach/Palm Beach, FL",FL,12,Florida,33,1826,5.00,1750,1831,41.00,41.00,1.00,2,1700-1759,0.00,,139.00,883.00,16.00,0.00,0.00,0.00,25.00
2022,1,2,24,4,2/24/2022 12:00:00 AM,WN,N724SW,925,15304,1530402,33195,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1452,4.00,1425,1456,31.00,31.00,1.00,2,1400-1459,0.00,,114.00,842.00,11.00,0.00,0.00,0.00,20.00
2022,1,2,24,4,2/24/2022 12:00:00 AM,WN,N724SW,927,14027,1402702,34027,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2240,7.00,2045,2247,122.00,122.00,1.00,8,2000-2059,0.00,,119.00,883.00,82.00,0.00,0.00,0.00,40.00
2022,1,2,24,4,2/24/2022 12:00:00 AM,WN,N732SW,500,10821,1082106,30852,12191,1219102,31453,HOU,"Houston, TX",TX,48,Texas,74,0902,7.00,0915,0909,-6.00,0.00,0.00,-1,0900-0959,0.00,,189.00,1246.00,,,,,
2022,1,2,24,4,2/24/2022 12:00:00 AM,WN,N737JW,555,10693,1069302,30693,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1532,5.00,1455,1537,42.00,42.00,1.00,2,1400-1459,0.00,,75.00,587.00,42.00,0.00,0.00,0.00,0.00
2022,1,2,24,4,2/24/2022 12:00:00 AM,WN,N737JW,555,10821,1082106,30852,12391,1239103,31703,ISP,"Islip, NY",NY,36,New York,22,1712,3.00,1645,1715,30.00,30.00,1.00,2,1600-1659,0.00,,38.00,220.00,5.00,0.00,0.00,0.00,25.00
2022,1,2,24,4,2/24/2022 12:00:00 AM,WN,N744SW,223,10821,1082106,30852,11697,1169706,32467,FLL,"Fort Lauderdale, FL",FL,12,Florida,33,1901,17.00,1910,1918,8.00,8.00,0.00,0,1900-1959,0.00,,124.00,925.00,,,,,
2022,1,2,24,4,2/24/2022 12:00:00 AM,WN,N744SW,223,13930,1393007,30977,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1526,17.00,1525,1543,18.00,18.00,1.00,1,1500-1559,0.00,,75.00,621.00,0.00,0.00,5.00,0.00,13.00
2022,1,2,24,4,2/24/2022 12:00:00 AM,WN,N744SW,233,11697,1169706,32467,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2218,28.00,2230,2246,16.00,16.00,1.00,1,2200-2259,0.00,,124.00,925.00,0.00,0.00,16.00,0.00,0.00
2022,1,2,24,4,2/24/2022 12:00:00 AM,WN,N745SW,2216,10821,1082106,30852,15096,1509602,35096,SYR,"Syracuse, NY",NY,36,New York,22,,,2245,,,,,,2200-2259,1.00,B,,273.00,,,,,
2022,1,2,24,4,2/24/2022 12:00:00 AM,WN,N757LV,186,10821,1082106,30852,12451,1245102,31136,JAX,"Jacksonville, FL",FL,12,Florida,33,0947,3.00,1010,0950,-20.00,0.00,0.00,-2,1000-1059,0.00,,102.00,663.00,,,,,
2022,1,2,24,4,2/24/2022 12:00:00 AM,WN,N757LV,1900,13931,1393102,33667,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0644,5.00,0655,0649,-6.00,0.00,0.00,-1,0600-0659,0.00,,36.00,159.00,,,,,
2022,1,2,24,4,2/24/2022 12:00:00 AM,WN,N757LV,2470,10821,1082106,30852,10397,1039707,30397,ATL,"Atlanta, GA",GA,13,Georgia,34,1535,8.00,1540,1543,3.00,3.00,0.00,0,1500-1559,0.00,,92.00,577.00,,,,,
2022,1,2,24,4,2/24/2022 12:00:00 AM,WN,N757LV,455,12451,1245102,31136,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1223,3.00,1245,1226,-19.00,0.00,0.00,-2,1200-1259,0.00,,87.00,663.00,,,,,
2022,1,2,24,4,2/24/2022 12:00:00 AM,WN,N7721E,1132,10821,1082106,30852,12953,1295304,31703,LGA,"New York, NY",NY,36,New York,22,1922,6.00,1610,1928,198.00,198.00,1.00,12,1600-1659,0.00,,36.00,185.00,30.00,0.00,0.00,0.00,168.00
2022,1,2,24,4,2/24/2022 12:00:00 AM,WN,N7721E,685,10721,1072102,30721,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1708,5.00,1720,1713,-7.00,0.00,0.00,-1,1700-1759,0.00,,77.00,369.00,,,,,
2022,1,2,24,4,2/24/2022 12:00:00 AM,WN,N7723E,1979,10693,1069302,30693,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0921,3.00,0930,0924,-6.00,0.00,0.00,-1,0900-0959,0.00,,71.00,587.00,,,,,
2022,1,2,24,4,2/24/2022 12:00:00 AM,WN,N7730A,5741,10821,1082106,30852,11193,1119302,33105,CVG,"Cincinnati, OH",KY,21,Kentucky,52,2355,6.00,2315,0001,46.00,46.00,1.00,3,2300-2359,0.00,,80.00,430.00,21.00,0.00,22.00,0.00,3.00
2022,1,2,24,4,2/24/2022 12:00:00 AM,WN,N7730A,5742,11697,1169706,32467,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1744,4.00,1745,1748,3.00,3.00,0.00,0,1700-1759,0.00,,124.00,925.00,,,,,
2022,1,2,24,4,2/24/2022 12:00:00 AM,WN,N7736A,227,10821,1082106,30852,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,0939,17.00,0930,0956,26.00,26.00,1.00,1,0900-0959,0.00,,120.00,621.00,0.00,0.00,26.00,0.00,0.00
2022,1,2,24,4,2/24/2022 12:00:00 AM,WN,N7737E,2450,10821,1082106,30852,11986,1198603,31986,GRR,"Grand Rapids, MI",MI,26,Michigan,43,1133,2.00,1125,1135,10.00,10.00,0.00,0,1100-1159,0.00,,92.00,528.00,,,,,
2022,1,2,24,4,2/24/2022 12:00:00 AM,WN,N7737E,2450,15096,1509602,35096,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0827,33.00,0855,0900,5.00,5.00,0.00,0,0800-0859,0.00,,62.00,273.00,,,,,
2022,1,2,24,4,2/24/2022 12:00:00 AM,WN,N7737E,504,10821,1082106,30852,13931,1393102,33667,ORF,"Norfolk, VA",VA,51,Virginia,38,1522,3.00,1520,1525,5.00,5.00,0.00,0,1500-1559,0.00,,38.00,159.00,,,,,
2022,1,2,24,4,2/24/2022 12:00:00 AM,WN,N7737E,504,11986,1198603,31986,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1326,5.00,1335,1331,-4.00,0.00,0.00,-1,1300-1359,0.00,,67.00,528.00,,,,,
2022,1,2,24,4,2/24/2022 12:00:00 AM,WN,N7741C,1226,10821,1082106,30852,12339,1233904,32337,IND,"Indianapolis, IN",IN,18,Indiana,42,1219,4.00,1205,1223,18.00,18.00,1.00,1,1200-1259,0.00,,100.00,516.00,0.00,0.00,18.00,0.00,0.00
2022,1,2,24,4,2/24/2022 12:00:00 AM,WN,N7741C,1226,12451,1245102,31136,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0859,8.00,0925,0907,-18.00,0.00,0.00,-2,0900-0959,0.00,,84.00,663.00,,,,,
2022,1,2,24,4,2/24/2022 12:00:00 AM,WN,N7742B,175,10821,1082106,30852,12448,1244807,32448,JAN,"Jackson/Vicksburg, MS",MS,28,Mississippi,53,2041,5.00,1835,2046,131.00,131.00,1.00,8,1800-1859,0.00,,142.00,888.00,0.00,0.00,2.00,0.00,129.00
2022,1,2,24,4,2/24/2022 12:00:00 AM,WN,N7742B,1782,12953,1295304,31703,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1754,4.00,1525,1758,153.00,153.00,1.00,10,1500-1559,0.00,,42.00,185.00,2.00,0.00,0.00,0.00,151.00
2022,1,2,24,4,2/24/2022 12:00:00 AM,WN,N7742B,946,10821,1082106,30852,15304,1530402,33195,TPA,"Tampa, FL",FL,12,Florida,33,1042,4.00,0855,1046,111.00,111.00,1.00,7,0800-0859,0.00,,120.00,842.00,111.00,0.00,0.00,0.00,0.00
2022,1,2,24,4,2/24/2022 12:00:00 AM,WN,N7745A,2125,14635,1463502,31714,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0808,3.00,0825,0811,-14.00,0.00,0.00,-1,0800-0859,0.00,,117.00,919.00,,,,,
2022,1,2,24,4,2/24/2022 12:00:00 AM,WN,N7745A,2126,10821,1082106,30852,15304,1530402,33195,TPA,"Tampa, FL",FL,12,Florida,33,1135,4.00,1150,1139,-11.00,0.00,0.00,-1,1100-1159,0.00,,122.00,842.00,,,,,
2022,1,2,24,4,2/24/2022 12:00:00 AM,WN,N7748A,4172,10821,1082106,30852,10693,1069302,30693,BNA,"Nashville, TN",TN,47,Tennessee,54,0739,5.00,0740,0744,4.00,4.00,0.00,0,0700-0759,0.00,,110.00,587.00,,,,,
2022,1,2,24,4,2/24/2022 12:00:00 AM,WN,N7749B,1537,13930,1393007,30977,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2302,17.00,2225,2319,54.00,54.00,1.00,3,2200-2259,0.00,,76.00,621.00,0.00,0.00,30.00,0.00,24.00
2022,1,2,24,4,2/24/2022 12:00:00 AM,WN,N774SW,1006,10821,1082106,30852,11057,1105703,31057,CLT,"Charlotte, NC",NC,37,North Carolina,36,1041,8.00,1020,1049,29.00,29.00,1.00,1,1000-1059,0.00,,73.00,361.00,0.00,0.00,29.00,0.00,0.00
2022,1,2,24,4,2/24/2022 12:00:00 AM,WN,N774SW,1006,11066,1106606,31066,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0722,5.00,0730,0727,-3.00,0.00,0.00,-1,0700-0759,0.00,,51.00,337.00,,,,,
2022,1,2,24,4,2/24/2022 12:00:00 AM,WN,N774SW,864,10821,1082106,30852,14635,1463502,31714,RSW,"Fort Myers, FL",FL,12,Florida,33,0206,4.00,2340,0210,150.00,150.00,1.00,10,2300-2359,0.00,,132.00,919.00,37.00,0.00,49.00,0.00,64.00
2022,1,2,24,4,2/24/2022 12:00:00 AM,WN,N774SW,864,11433,1143302,31295,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2124,5.00,2025,2129,64.00,64.00,1.00,4,2000-2059,0.00,,57.00,409.00,11.00,0.00,0.00,0.00,53.00
2022,1,2,24,4,2/24/2022 12:00:00 AM,WN,N7752B,2850,12953,1295304,31703,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1851,5.00,1910,1856,-14.00,0.00,0.00,-1,1900-1959,0.00,,43.00,185.00,,,,,
2022,1,2,24,4,2/24/2022 12:00:00 AM,WN,N7752B,359,10821,1082106,30852,10599,1059904,30599,BHM,"Birmingham, AL",AL,01,Alabama,51,2122,3.00,2130,2125,-5.00,0.00,0.00,-1,2100-2159,0.00,,107.00,682.00,,,,,
2022,1,2,24,4,2/24/2022 12:00:00 AM,WN,N7823A,484,10821,1082106,30852,13495,1349505,33495,MSY,"New Orleans, LA",LA,22,Louisiana,72,2157,3.00,2130,2200,30.00,30.00,1.00,2,2100-2159,0.00,,147.00,998.00,30.00,0.00,0.00,0.00,0.00
2022,1,2,24,4,2/24/2022 12:00:00 AM,WN,N7829B,121,10821,1082106,30852,14685,1468502,34685,SAV,"Savannah, GA",GA,13,Georgia,34,1050,3.00,1025,1053,28.00,28.00,1.00,1,1000-1059,0.00,,84.00,549.00,28.00,0.00,0.00,0.00,0.00
2022,1,2,24,4,2/24/2022 12:00:00 AM,WN,N7829B,121,14321,1432105,34321,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0656,5.00,0720,0701,-19.00,0.00,0.00,-2,0700-0759,0.00,,79.00,452.00,,,,,
2022,1,2,24,4,2/24/2022 12:00:00 AM,WN,N7832A,1846,14843,1484306,34819,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0925,3.00,0945,0928,-17.00,0.00,0.00,-2,0900-0959,0.00,,228.00,1565.00,,,,,
2022,1,2,24,4,2/24/2022 12:00:00 AM,WN,N7832A,2313,10821,1082106,30852,14321,1432105,34321,PWM,"Portland, ME",ME,23,Maine,12,1210,2.00,1230,1212,-18.00,0.00,0.00,-2,1200-1259,0.00,,60.00,452.00,,,,,
2022,1,2,24,4,2/24/2022 12:00:00 AM,WN,N7832A,2314,14321,1432105,34321,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1441,5.00,1445,1446,1.00,1.00,0.00,0,1400-1459,0.00,,89.00,452.00,,,,,
2022,1,2,24,4,2/24/2022 12:00:00 AM,WN,N7832A,2315,10821,1082106,30852,10721,1072102,30721,BOS,"Boston, MA",MA,25,Massachusetts,13,1654,8.00,1700,1702,2.00,2.00,0.00,0,1700-1759,0.00,,54.00,369.00,,,,,
2022,1,2,24,4,2/24/2022 12:00:00 AM,WN,N7847A,428,10821,1082106,30852,10397,1039707,30397,ATL,"Atlanta, GA",GA,13,Georgia,34,0800,5.00,0830,0805,-25.00,0.00,0.00,-2,0800-0859,0.00,,90.00,577.00,,,,,
2022,1,2,24,4,2/24/2022 12:00:00 AM,WN,N7847A,429,12448,1244807,32448,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1252,1.00,1345,1253,-52.00,0.00,0.00,-2,1300-1359,0.00,,109.00,888.00,,,,,
2022,1,2,24,4,2/24/2022 12:00:00 AM,WN,N7847A,430,10821,1082106,30852,12451,1245102,31136,JAX,"Jacksonville, FL",FL,12,Florida,33,1632,3.00,1635,1635,0.00,0.00,0.00,0,1600-1659,0.00,,97.00,663.00,,,,,
2022,1,2,24,4,2/24/2022 12:00:00 AM,WN,N7848A,742,10821,1082106,30852,12953,1295304,31703,LGA,"New York, NY",NY,36,New York,22,0016,6.00,2310,0022,72.00,72.00,1.00,4,2300-2359,0.00,,32.00,185.00,40.00,0.00,32.00,0.00,0.00
2022,1,2,24,4,2/24/2022 12:00:00 AM,WN,N7848A,742,15304,1530402,33195,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2058,10.00,2110,2108,-2.00,0.00,0.00,-1,2100-2159,0.00,,112.00,842.00,,,,,
